#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2026-06-01T14:10:00+02:00,2026-06-01T14:15:00+02:00,0,24,8,194,0,0,0,0,8,13,1,0,162,1,5,0,0,0,0,0,0,10,0
2026-06-01T14:15:00+02:00,2026-06-01T14:20:00+02:00,0,29,2,244,1,0,0,0,9,12,2,0,103,0,0,0,0,0,0,0,0,16,0
2026-06-01T14:20:00+02:00,2026-06-01T14:25:00+02:00,0,20,1,210,1,0,0,0,9,14,0,0,119,1,0,0,0,0,0,0,0,22,0
2026-06-01T14:25:00+02:00,2026-06-01T14:30:00+02:00,0,19,1,199,0,0,0,0,11,10,1,0,200,0,1,0,0,0,1,0,0,5,0
2026-06-01T14:30:00+02:00,2026-06-01T14:35:00+02:00,1,6,5,185,1,0,0,0,9,6,7,0,252,3,0,0,0,0,2,0,0,19,0
2026-06-01T14:35:00+02:00,2026-06-01T14:40:00+02:00,0,12,1,174,1,0,0,0,6,5,0,0,197,4,0,0,0,0,0,0,0,11,0
2026-06-01T14:40:00+02:00,2026-06-01T14:45:00+02:00,0,3,5,178,3,0,0,0,9,9,0,0,157,1,0,0,0,0,1,0,0,8,0
2026-06-01T14:45:00+02:00,2026-06-01T14:50:00+02:00,0,19,5,195,0,0,0,0,6,6,0,0,192,0,0,0,0,0,0,0,0,13,0
2026-06-01T14:50:00+02:00,2026-06-01T14:55:00+02:00,0,22,3,204,2,0,0,0,12,8,0,0,119,0,0,0,0,0,1,0,0,8,0
2026-06-01T14:55:00+02:00,2026-06-01T15:00:00+02:00,0,8,1,191,2,0,0,0,14,8,1,0,106,0,0,0,0,0,1,0,0,14,0
2026-06-01T15:00:00+02:00,2026-06-01T15:05:00+02:00,0,19,2,200,2,0,0,0,7,1,0,0,115,2,0,0,0,0,0,0,0,17,0
2026-06-01T15:05:00+02:00,2026-06-01T15:10:00+02:00,0,13,3,235,2,0,0,0,7,10,0,0,121,0,0,0,0,0,0,0,0,11,0
2026-06-01T15:10:00+02:00,2026-06-01T15:15:00+02:00,0,20,5,211,3,0,0,0,13,7,10,0,120,5,0,0,0,0,1,0,0,7,0
2026-06-01T15:15:00+02:00,2026-06-01T15:20:00+02:00,0,6,3,185,0,0,0,0,13,8,0,0,135,10,1,0,0,0,0,0,0,12,0
2026-06-01T15:20:00+02:00,2026-06-01T15:25:00+02:00,0,13,0,217,0,0,0,0,4,4,0,0,95,2,0,0,0,0,1,0,0,10,0
2026-06-01T15:25:00+02:00,2026-06-01T15:30:00+02:00,0,28,1,205,2,0,0,0,9,7,0,0,72,2,0,0,0,0,0,0,0,11,0
2026-06-01T15:30:00+02:00,2026-06-01T15:35:00+02:00,0,19,2,190,1,0,0,0,13,11,0,0,102,1,0,0,0,0,1,0,0,6,0
2026-06-01T15:35:00+02:00,2026-06-01T15:40:00+02:00,0,12,1,193,1,0,0,0,6,7,0,0,107,0,0,0,0,0,0,0,0,13,0
2026-06-01T15:40:00+02:00,2026-06-01T15:45:00+02:00,0,25,7,192,2,0,0,0,8,5,0,0,86,0,0,0,0,0,0,0,0,10,0
2026-06-01T15:45:00+02:00,2026-06-01T15:50:00+02:00,0,12,8,207,1,1,0,0,3,4,0,0,110,0,0,0,0,0,0,0,0,5,0
2026-06-01T15:50:00+02:00,2026-06-01T15:55:00+02:00,0,11,4,206,2,0,0,0,7,4,0,0,106,0,0,0,0,0,0,0,0,5,0
2026-06-01T15:55:00+02:00,2026-06-01T16:00:00+02:00,0,5,4,192,0,0,0,0,3,0,0,0,64,0,0,0,0,0,0,0,0,11,0
2026-06-01T16:00:00+02:00,2026-06-01T16:05:00+02:00,0,9,1,195,3,0,0,0,2,7,0,0,104,0,0,0,0,0,1,0,0,11,0
2026-06-01T16:05:00+02:00,2026-06-01T16:10:00+02:00,0,6,1,204,0,0,0,0,3,9,0,0,96,5,0,0,0,0,1,0,0,11,0
2026-06-01T16:10:00+02:00,2026-06-01T16:15:00+02:00,0,7,7,192,0,0,0,0,14,7,0,0,71,1,0,0,0,0,0,0,0,12,0
2026-06-01T16:15:00+02:00,2026-06-01T16:20:00+02:00,0,12,4,207,0,0,0,0,4,7,0,0,98,2,0,0,0,0,0,0,0,7,0
2026-06-01T16:20:00+02:00,2026-06-01T16:25:00+02:00,0,4,5,200,0,0,0,0,6,4,0,0,123,0,0,0,0,0,1,0,0,11,0
2026-06-01T16:25:00+02:00,2026-06-01T16:30:00+02:00,0,6,0,205,0,0,0,0,5,2,0,0,119,0,0,0,0,0,0,0,0,9,0
2026-06-01T16:30:00+02:00,2026-06-01T16:35:00+02:00,0,4,0,191,1,0,0,0,4,9,0,0,134,0,0,0,0,0,1,0,0,5,0
2026-06-01T16:35:00+02:00,2026-06-01T16:40:00+02:00,0,10,6,192,0,0,0,0,6,5,1,0,87,0,0,0,0,0,0,0,0,9,0
2026-06-01T16:40:00+02:00,2026-06-01T16:45:00+02:00,0,3,6,192,1,0,0,0,8,9,0,0,96,0,0,0,0,0,3,0,0,6,0
2026-06-01T16:45:00+02:00,2026-06-01T16:50:00+02:00,0,7,6,213,2,0,0,0,4,8,0,0,106,0,0,0,0,0,2,0,0,6,0
2026-06-01T16:50:00+02:00,2026-06-01T16:55:00+02:00,0,15,3,160,0,0,0,0,13,5,0,0,101,0,0,0,0,0,0,0,0,10,0
2026-06-01T16:55:00+02:00,2026-06-01T17:00:00+02:00,0,12,0,184,0,0,0,0,5,4,0,0,118,0,0,0,0,0,0,0,0,10,0
2026-06-01T17:00:00+02:00,2026-06-01T17:05:00+02:00,0,9,1,180,0,0,0,0,9,4,0,0,64,0,0,0,0,0,0,0,0,13,0
2026-06-01T17:05:00+02:00,2026-06-01T17:10:00+02:00,0,2,6,168,2,0,0,0,16,6,0,0,54,0,0,0,0,0,1,0,0,10,0
2026-06-01T17:10:00+02:00,2026-06-01T17:15:00+02:00,1,0,3,204,2,0,0,0,19,10,1,0,55,0,0,0,0,0,0,0,0,12,0
2026-06-01T17:15:00+02:00,2026-06-01T17:20:00+02:00,0,2,1,173,0,0,0,0,2,5,1,0,29,0,0,0,0,0,1,0,0,5,0
2026-06-01T17:20:00+02:00,2026-06-01T17:25:00+02:00,0,12,0,169,1,0,0,0,8,4,3,0,38,0,0,0,0,0,0,0,0,3,0
2026-06-01T17:25:00+02:00,2026-06-01T17:30:00+02:00,2,17,0,179,0,0,0,0,6,6,0,0,75,0,0,0,0,0,0,0,0,6,0
2026-06-01T17:30:00+02:00,2026-06-01T17:35:00+02:00,0,6,6,172,0,0,0,0,5,11,1,0,46,0,0,0,0,0,0,0,0,3,0
2026-06-01T17:35:00+02:00,2026-06-01T17:40:00+02:00,0,0,2,169,1,0,0,0,7,3,1,0,47,0,0,0,0,0,1,0,0,7,0
2026-06-01T17:40:00+02:00,2026-06-01T17:45:00+02:00,0,2,3,193,0,0,0,0,2,1,2,0,29,0,0,0,0,0,1,0,0,7,0
2026-06-01T17:45:00+02:00,2026-06-01T17:50:00+02:00,0,7,1,190,0,0,0,0,4,1,1,0,47,0,0,0,0,0,1,0,0,4,0
2026-06-01T17:50:00+02:00,2026-06-01T17:55:00+02:00,0,15,3,198,0,0,0,0,7,6,0,0,49,0,0,0,0,0,0,0,0,10,0
2026-06-01T17:55:00+02:00,2026-06-01T18:00:00+02:00,0,4,7,162,1,1,0,0,5,5,0,0,40,0,0,0,0,0,1,0,0,6,0
2026-06-01T18:00:00+02:00,2026-06-01T18:05:00+02:00,4,8,2,153,0,0,0,0,10,6,0,0,58,4,0,0,0,0,1,0,0,6,0
2026-06-01T18:05:00+02:00,2026-06-01T18:10:00+02:00,0,0,2,191,0,0,0,0,3,5,0,0,43,0,0,0,0,0,0,0,0,6,0
2026-06-01T18:10:00+02:00,2026-06-01T18:15:00+02:00,0,2,1,156,1,0,0,0,6,4,1,0,68,0,0,0,0,0,0,0,0,4,0
2026-06-01T18:15:00+02:00,2026-06-01T18:20:00+02:00,0,0,2,182,0,0,0,0,4,3,0,0,57,0,0,0,0,0,0,0,0,6,0
2026-06-01T18:20:00+02:00,2026-06-01T18:25:00+02:00,0,9,5,156,1,0,0,0,2,3,3,0,67,0,1,0,0,0,0,0,0,7,0
2026-06-01T18:25:00+02:00,2026-06-01T18:30:00+02:00,0,6,4,124,3,0,0,0,4,1,0,0,38,0,0,0,0,0,0,0,0,7,0
2026-06-01T18:30:00+02:00,2026-06-01T18:35:00+02:00,0,5,1,136,1,0,0,0,17,12,0,0,49,0,0,0,0,0,0,0,0,5,0
2026-06-01T18:35:00+02:00,2026-06-01T18:40:00+02:00,0,3,1,118,2,0,0,0,6,3,3,0,16,0,2,0,0,0,1,0,0,4,0
2026-06-01T18:40:00+02:00,2026-06-01T18:45:00+02:00,0,0,3,127,0,0,0,0,2,4,1,0,34,0,0,0,0,0,0,0,0,3,0
2026-06-01T18:45:00+02:00,2026-06-01T18:50:00+02:00,0,4,1,116,0,0,0,0,2,3,0,0,18,0,0,0,0,0,0,0,0,1,0
2026-06-01T18:50:00+02:00,2026-06-01T18:55:00+02:00,0,0,1,99,4,0,0,0,0,1,0,0,63,0,0,0,0,0,0,0,0,4,0
2026-06-01T18:55:00+02:00,2026-06-01T19:00:00+02:00,1,20,1,127,1,0,0,0,5,0,0,0,73,2,0,0,0,0,0,0,0,4,0
2026-06-01T19:00:00+02:00,2026-06-01T19:05:00+02:00,2,6,3,124,0,0,0,0,6,2,0,0,112,0,0,0,0,0,0,0,0,2,0
2026-06-01T19:05:00+02:00,2026-06-01T19:10:00+02:00,0,11,3,164,1,0,0,0,4,1,0,0,43,0,0,0,0,0,0,0,0,2,0
2026-06-01T19:10:00+02:00,2026-06-01T19:15:00+02:00,0,6,0,151,2,0,0,0,7,5,0,0,41,0,0,0,0,0,1,0,0,3,0
2026-06-01T19:15:00+02:00,2026-06-01T19:20:00+02:00,0,9,0,126,2,0,0,0,2,3,0,0,76,0,0,0,0,0,0,0,0,3,0
2026-06-01T19:20:00+02:00,2026-06-01T19:25:00+02:00,0,10,2,125,0,0,0,0,3,3,0,0,56,0,0,0,0,0,0,0,0,4,0
2026-06-01T19:25:00+02:00,2026-06-01T19:30:00+02:00,0,7,2,106,0,0,0,0,3,1,0,0,18,0,0,0,0,0,0,0,0,4,0
2026-06-01T19:30:00+02:00,2026-06-01T19:35:00+02:00,0,4,0,109,0,0,0,0,6,4,0,0,11,0,0,0,1,0,0,0,0,3,0
2026-06-01T19:35:00+02:00,2026-06-01T19:40:00+02:00,0,4,1,130,1,0,0,0,10,4,0,0,16,0,0,0,0,0,0,0,0,3,0
2026-06-01T19:40:00+02:00,2026-06-01T19:45:00+02:00,0,10,1,97,0,0,0,0,2,0,0,0,30,0,0,0,0,0,0,0,0,3,0
2026-06-01T19:45:00+02:00,2026-06-01T19:50:00+02:00,0,8,0,114,1,0,0,0,1,0,0,0,38,0,0,0,0,0,0,0,0,2,0
2026-06-01T19:50:00+02:00,2026-06-01T19:55:00+02:00,0,8,1,76,0,0,0,0,1,5,0,0,33,0,0,0,0,0,1,0,0,0,0
2026-06-01T19:55:00+02:00,2026-06-01T20:00:00+02:00,0,2,1,86,1,0,0,0,5,1,0,0,27,0,0,0,0,0,0,0,0,1,0
2026-06-01T20:00:00+02:00,2026-06-01T20:05:00+02:00,0,11,0,73,0,0,0,0,1,2,0,0,6,0,0,0,0,0,0,0,0,4,0
2026-06-01T20:05:00+02:00,2026-06-01T20:10:00+02:00,0,0,5,94,0,0,0,0,2,3,1,0,4,5,0,0,0,0,0,0,0,3,0
2026-06-01T20:10:00+02:00,2026-06-01T20:15:00+02:00,0,7,4,94,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,1,0
2026-06-01T20:15:00+02:00,2026-06-01T20:20:00+02:00,0,0,3,66,0,0,0,0,3,0,0,0,11,0,1,0,0,0,0,0,0,5,0
2026-06-01T20:20:00+02:00,2026-06-01T20:25:00+02:00,0,5,1,75,0,0,0,0,6,1,0,0,13,0,0,0,0,0,0,0,0,2,0
2026-06-01T20:25:00+02:00,2026-06-01T20:30:00+02:00,1,2,1,65,0,0,0,0,4,1,0,0,33,0,0,0,0,0,1,0,0,4,0
2026-06-01T20:30:00+02:00,2026-06-01T20:35:00+02:00,0,2,1,67,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,4,0
2026-06-01T20:35:00+02:00,2026-06-01T20:40:00+02:00,0,5,0,60,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2026-06-01T20:40:00+02:00,2026-06-01T20:45:00+02:00,0,11,1,66,2,0,0,0,2,2,0,0,22,0,0,0,0,0,0,0,0,2,0
2026-06-01T20:45:00+02:00,2026-06-01T20:50:00+02:00,0,0,1,65,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0,1,0
2026-06-01T20:50:00+02:00,2026-06-01T20:55:00+02:00,0,4,2,44,0,0,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0
2026-06-01T20:55:00+02:00,2026-06-01T21:00:00+02:00,0,2,0,50,0,0,0,0,0,0,1,0,25,0,0,0,0,0,0,0,0,1,0
2026-06-01T21:00:00+02:00,2026-06-01T21:05:00+02:00,0,0,0,64,0,0,0,0,3,0,6,0,15,0,1,0,0,0,0,0,0,0,0
2026-06-01T21:05:00+02:00,2026-06-01T21:10:00+02:00,0,0,1,54,0,0,0,0,4,2,1,0,1,0,0,0,0,0,0,0,0,1,0
2026-06-01T21:10:00+02:00,2026-06-01T21:15:00+02:00,0,0,0,60,0,0,0,0,4,1,1,0,9,0,0,0,0,0,1,0,0,0,0
2026-06-01T21:15:00+02:00,2026-06-01T21:20:00+02:00,0,0,3,37,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-01T21:20:00+02:00,2026-06-01T21:25:00+02:00,0,2,3,32,0,0,0,0,1,1,0,0,10,0,0,0,0,0,0,0,0,2,0
2026-06-01T21:25:00+02:00,2026-06-01T21:30:00+02:00,0,0,0,71,3,0,0,0,4,4,2,0,13,0,0,0,0,0,0,0,0,2,0
2026-06-01T21:30:00+02:00,2026-06-01T21:35:00+02:00,0,2,2,50,1,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,3,0
2026-06-01T21:35:00+02:00,2026-06-01T21:40:00+02:00,0,4,3,39,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-06-01T21:40:00+02:00,2026-06-01T21:45:00+02:00,0,0,0,40,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2026-06-01T21:45:00+02:00,2026-06-01T21:50:00+02:00,0,0,0,38,0,0,0,0,6,1,0,0,0,0,0,0,0,0,2,0,0,1,0
2026-06-01T21:50:00+02:00,2026-06-01T21:55:00+02:00,0,0,1,43,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-01T21:55:00+02:00,2026-06-01T22:00:00+02:00,0,0,0,37,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2026-06-01T22:00:00+02:00,2026-06-01T22:05:00+02:00,0,0,0,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-01T22:05:00+02:00,2026-06-01T22:10:00+02:00,0,1,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-06-01T22:10:00+02:00,2026-06-01T22:15:00+02:00,0,5,2,39,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2026-06-01T22:15:00+02:00,2026-06-01T22:20:00+02:00,0,2,2,25,0,0,0,0,7,1,0,0,9,0,0,0,0,0,0,0,0,2,0
2026-06-01T22:20:00+02:00,2026-06-01T22:25:00+02:00,1,0,0,28,0,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0,0,0,0
2026-06-01T22:25:00+02:00,2026-06-01T22:30:00+02:00,0,0,2,28,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-01T22:30:00+02:00,2026-06-01T22:35:00+02:00,0,0,2,32,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0
2026-06-01T22:35:00+02:00,2026-06-01T22:40:00+02:00,2,0,0,36,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,1,0
2026-06-01T22:40:00+02:00,2026-06-01T22:45:00+02:00,0,2,0,35,0,0,0,0,3,1,0,0,2,0,0,0,0,0,1,0,0,0,0
2026-06-01T22:45:00+02:00,2026-06-01T22:50:00+02:00,0,0,0,23,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-01T22:50:00+02:00,2026-06-01T22:55:00+02:00,0,0,0,16,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2026-06-01T22:55:00+02:00,2026-06-01T23:00:00+02:00,0,0,0,15,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,3,0
2026-06-01T23:00:00+02:00,2026-06-01T23:05:00+02:00,0,0,0,32,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-01T23:05:00+02:00,2026-06-01T23:10:00+02:00,0,0,0,11,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-06-01T23:10:00+02:00,2026-06-01T23:15:00+02:00,0,0,2,20,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,3,0
2026-06-01T23:15:00+02:00,2026-06-01T23:20:00+02:00,0,0,0,18,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2026-06-01T23:20:00+02:00,2026-06-01T23:25:00+02:00,1,0,4,10,0,0,0,0,2,3,0,0,10,0,0,0,0,0,1,0,0,0,0
2026-06-01T23:25:00+02:00,2026-06-01T23:30:00+02:00,0,0,4,6,0,0,0,0,1,4,0,0,2,0,0,0,0,0,3,0,0,0,0
2026-06-01T23:30:00+02:00,2026-06-01T23:35:00+02:00,2,0,1,7,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,2,0
2026-06-01T23:35:00+02:00,2026-06-01T23:40:00+02:00,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-01T23:40:00+02:00,2026-06-01T23:45:00+02:00,0,0,3,14,0,0,0,0,2,0,0,0,17,0,0,0,0,0,0,0,0,1,0
2026-06-01T23:45:00+02:00,2026-06-01T23:50:00+02:00,0,0,1,18,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0
2026-06-01T23:50:00+02:00,2026-06-01T23:55:00+02:00,0,0,0,10,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-06-01T23:55:00+02:00,2026-06-02T00:00:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2026-06-02T00:00:00+02:00,2026-06-02T00:05:00+02:00,0,0,0,2,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2026-06-02T00:05:00+02:00,2026-06-02T00:10:00+02:00,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-02T00:10:00+02:00,2026-06-02T00:15:00+02:00,0,0,0,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-02T00:15:00+02:00,2026-06-02T00:20:00+02:00,0,2,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-02T00:20:00+02:00,2026-06-02T00:25:00+02:00,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-02T00:25:00+02:00,2026-06-02T00:30:00+02:00,0,0,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,3,0
2026-06-02T00:30:00+02:00,2026-06-02T00:35:00+02:00,0,0,1,7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0
2026-06-02T00:35:00+02:00,2026-06-02T00:40:00+02:00,0,2,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-02T00:40:00+02:00,2026-06-02T00:45:00+02:00,0,0,0,4,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0
2026-06-02T00:45:00+02:00,2026-06-02T00:50:00+02:00,0,0,0,7,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-02T00:50:00+02:00,2026-06-02T00:55:00+02:00,0,0,0,12,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-02T00:55:00+02:00,2026-06-02T01:00:00+02:00,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-02T01:00:00+02:00,2026-06-02T01:05:00+02:00,0,0,0,12,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0
2026-06-02T01:05:00+02:00,2026-06-02T01:10:00+02:00,0,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-02T01:10:00+02:00,2026-06-02T01:15:00+02:00,0,0,0,11,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-02T01:15:00+02:00,2026-06-02T01:20:00+02:00,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-06-02T01:20:00+02:00,2026-06-02T01:25:00+02:00,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-02T01:25:00+02:00,2026-06-02T01:30:00+02:00,0,0,0,5,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-06-02T01:30:00+02:00,2026-06-02T01:35:00+02:00,0,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2026-06-02T01:35:00+02:00,2026-06-02T01:40:00+02:00,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-06-02T01:40:00+02:00,2026-06-02T01:45:00+02:00,0,2,0,5,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-06-02T01:45:00+02:00,2026-06-02T01:50:00+02:00,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-02T01:50:00+02:00,2026-06-02T01:55:00+02:00,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-02T01:55:00+02:00,2026-06-02T02:00:00+02:00,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-02T02:00:00+02:00,2026-06-02T02:05:00+02:00,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-02T02:05:00+02:00,2026-06-02T02:10:00+02:00,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-02T02:10:00+02:00,2026-06-02T02:15:00+02:00,0,0,0,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-06-02T02:15:00+02:00,2026-06-02T02:20:00+02:00,0,0,0,5,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-06-02T02:20:00+02:00,2026-06-02T02:25:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-02T02:25:00+02:00,2026-06-02T02:30:00+02:00,0,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-02T02:30:00+02:00,2026-06-02T02:35:00+02:00,0,0,0,1,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-02T02:35:00+02:00,2026-06-02T02:40:00+02:00,0,0,0,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-06-02T02:40:00+02:00,2026-06-02T02:45:00+02:00,2,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-06-02T02:45:00+02:00,2026-06-02T02:50:00+02:00,0,0,0,6,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-02T02:50:00+02:00,2026-06-02T02:55:00+02:00,0,0,0,3,0,0,0,0,1,2,0,0,4,0,0,0,0,0,0,0,0,1,0
2026-06-02T02:55:00+02:00,2026-06-02T03:00:00+02:00,0,0,0,5,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-02T03:00:00+02:00,2026-06-02T03:05:00+02:00,0,1,0,2,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-06-02T03:05:00+02:00,2026-06-02T03:10:00+02:00,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-02T03:10:00+02:00,2026-06-02T03:15:00+02:00,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-06-02T03:15:00+02:00,2026-06-02T03:20:00+02:00,11,2,0,5,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,2,0
2026-06-02T03:20:00+02:00,2026-06-02T03:25:00+02:00,17,0,0,6,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2026-06-02T03:25:00+02:00,2026-06-02T03:30:00+02:00,37,2,0,5,0,0,0,0,3,0,0,0,16,0,0,0,0,0,0,0,0,2,0
2026-06-02T03:30:00+02:00,2026-06-02T03:35:00+02:00,13,0,0,1,0,0,0,0,4,3,0,0,10,0,0,0,0,0,0,0,0,1,0
2026-06-02T03:35:00+02:00,2026-06-02T03:40:00+02:00,0,0,0,5,0,0,0,0,4,5,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-06-02T03:40:00+02:00,2026-06-02T03:45:00+02:00,1,0,0,0,0,0,0,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0
2026-06-02T03:45:00+02:00,2026-06-02T03:50:00+02:00,0,1,0,13,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2026-06-02T03:50:00+02:00,2026-06-02T03:55:00+02:00,0,0,0,13,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,1,0
2026-06-02T03:55:00+02:00,2026-06-02T04:00:00+02:00,0,0,0,8,0,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0,0,1,0
2026-06-02T04:00:00+02:00,2026-06-02T04:05:00+02:00,0,3,2,12,0,0,0,0,6,4,0,0,5,0,0,0,0,0,0,0,0,1,0
2026-06-02T04:05:00+02:00,2026-06-02T04:10:00+02:00,0,0,4,9,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,4,0
2026-06-02T04:10:00+02:00,2026-06-02T04:15:00+02:00,0,0,5,17,1,0,0,0,3,2,0,0,3,0,0,0,0,0,0,0,0,3,0
2026-06-02T04:15:00+02:00,2026-06-02T04:20:00+02:00,0,0,6,10,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,3,0
2026-06-02T04:20:00+02:00,2026-06-02T04:25:00+02:00,0,0,2,16,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,2,0
2026-06-02T04:25:00+02:00,2026-06-02T04:30:00+02:00,0,0,0,20,0,0,0,0,4,4,0,0,11,0,0,0,0,0,0,0,0,2,0
