#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2025-06-03T06:45:00+02:00,2025-06-03T06:50:00+02:00,0,11,4,152,0,0,0,0,4,3,1,0,30,0,0,0,0,0,0,0,0,13,0
2025-06-03T06:50:00+02:00,2025-06-03T06:55:00+02:00,0,14,3,139,0,0,0,0,4,8,1,0,43,0,0,0,0,0,0,0,0,7,0
2025-06-03T06:55:00+02:00,2025-06-03T07:00:00+02:00,0,9,4,167,3,0,0,0,10,3,0,0,34,0,0,0,0,0,0,0,0,7,0
2025-06-03T07:00:00+02:00,2025-06-03T07:05:00+02:00,0,10,0,140,0,0,0,0,2,3,0,0,81,0,0,0,0,0,0,0,0,19,0
2025-06-03T07:05:00+02:00,2025-06-03T07:10:00+02:00,0,15,8,130,0,0,0,0,9,10,0,0,33,0,0,0,0,0,1,0,0,18,0
2025-06-03T07:10:00+02:00,2025-06-03T07:15:00+02:00,0,2,1,150,0,0,0,0,8,6,2,0,46,0,0,0,0,0,0,0,0,14,0
2025-06-03T07:15:00+02:00,2025-06-03T07:20:00+02:00,0,13,7,178,0,0,0,0,3,4,1,0,13,0,0,0,0,0,1,0,0,24,0
2025-06-03T07:20:00+02:00,2025-06-03T07:25:00+02:00,0,9,8,151,0,0,0,0,6,20,0,0,57,0,0,0,0,0,1,0,0,10,0
2025-06-03T07:25:00+02:00,2025-06-03T07:30:00+02:00,0,9,8,183,2,0,0,0,8,12,0,0,93,0,0,0,0,0,1,0,0,13,0
2025-06-03T07:30:00+02:00,2025-06-03T07:35:00+02:00,0,11,14,192,6,0,0,0,5,13,0,0,102,0,1,0,0,0,1,0,0,15,0
2025-06-03T07:35:00+02:00,2025-06-03T07:40:00+02:00,0,1,6,200,1,0,0,0,5,13,0,0,58,0,0,0,0,0,1,0,0,10,0
2025-06-03T07:40:00+02:00,2025-06-03T07:45:00+02:00,1,1,8,211,1,0,0,0,4,11,0,0,72,0,0,0,0,0,1,0,0,17,0
2025-06-03T07:45:00+02:00,2025-06-03T07:50:00+02:00,1,6,8,222,0,0,0,0,4,6,0,0,95,1,0,0,2,0,1,0,0,18,0
2025-06-03T07:50:00+02:00,2025-06-03T07:55:00+02:00,0,3,0,148,0,0,0,0,4,7,0,0,33,0,0,0,0,0,0,0,0,9,0
2025-06-03T07:55:00+02:00,2025-06-03T08:00:00+02:00,0,8,3,213,0,0,0,0,7,13,0,0,69,1,0,0,0,0,0,0,0,8,0
2025-06-03T08:00:00+02:00,2025-06-03T08:05:00+02:00,0,11,9,219,0,0,0,0,3,12,0,0,84,4,0,0,1,0,1,0,0,24,0
2025-06-03T08:05:00+02:00,2025-06-03T08:10:00+02:00,2,4,0,74,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,7,0
2025-06-03T08:10:00+02:00,2025-06-03T08:15:00+02:00,1,12,3,176,2,0,0,0,2,12,0,0,28,0,0,0,0,0,1,0,0,16,0
2025-06-03T08:15:00+02:00,2025-06-03T08:20:00+02:00,0,4,2,162,3,0,0,0,2,6,0,0,35,0,0,0,0,0,0,0,0,18,0
2025-06-03T08:20:00+02:00,2025-06-03T08:25:00+02:00,0,12,1,173,5,0,0,0,3,11,0,0,63,0,1,0,0,0,0,0,0,21,0
2025-06-03T08:25:00+02:00,2025-06-03T08:30:00+02:00,0,6,0,145,1,0,0,0,2,12,3,0,99,0,0,0,0,0,1,0,0,15,0
2025-06-03T08:30:00+02:00,2025-06-03T08:35:00+02:00,0,5,5,116,3,0,0,0,4,11,1,0,48,0,0,0,0,0,0,0,0,13,0
2025-06-03T08:35:00+02:00,2025-06-03T08:40:00+02:00,0,9,3,169,3,0,0,0,3,12,0,0,114,0,0,0,0,0,1,0,0,25,0
2025-06-03T08:40:00+02:00,2025-06-03T08:45:00+02:00,0,3,4,137,3,0,0,0,5,14,0,0,69,0,0,0,2,0,3,0,0,18,0
2025-06-03T08:45:00+02:00,2025-06-03T08:50:00+02:00,0,5,2,175,1,0,0,0,5,12,1,0,92,0,0,0,5,0,2,0,0,25,0
2025-06-03T08:50:00+02:00,2025-06-03T08:55:00+02:00,0,4,0,127,2,0,0,0,3,14,0,0,85,4,0,0,0,0,0,0,0,19,0
2025-06-03T08:55:00+02:00,2025-06-03T09:00:00+02:00,1,6,2,178,0,0,0,0,8,21,0,0,70,0,0,0,0,0,0,0,0,22,0
2025-06-03T09:00:00+02:00,2025-06-03T09:05:00+02:00,0,1,3,168,2,0,0,0,4,11,3,0,90,4,0,0,0,0,1,0,0,16,0
2025-06-03T09:05:00+02:00,2025-06-03T09:10:00+02:00,0,5,6,156,2,0,0,0,9,16,0,0,54,0,0,0,0,0,2,0,0,21,0
2025-06-03T09:10:00+02:00,2025-06-03T09:15:00+02:00,0,15,3,147,1,0,0,0,3,11,0,0,77,0,0,0,0,0,1,0,0,16,0
2025-06-03T09:15:00+02:00,2025-06-03T09:20:00+02:00,0,11,5,140,0,0,0,0,5,11,0,0,103,0,0,0,0,0,0,0,0,27,0
2025-06-03T09:20:00+02:00,2025-06-03T09:25:00+02:00,0,3,0,153,3,0,0,0,7,11,0,0,116,0,0,0,0,0,0,0,0,23,0
2025-06-03T09:25:00+02:00,2025-06-03T09:30:00+02:00,0,6,1,162,3,0,0,0,4,16,0,0,93,0,0,0,0,0,0,0,0,13,0
2025-06-03T09:30:00+02:00,2025-06-03T09:35:00+02:00,0,10,1,173,0,0,0,0,6,14,0,0,125,0,0,0,0,0,0,0,0,15,0
2025-06-03T09:35:00+02:00,2025-06-03T09:40:00+02:00,0,1,3,180,1,0,0,0,4,9,0,0,129,1,0,0,0,0,1,0,0,19,0
2025-06-03T09:40:00+02:00,2025-06-03T09:45:00+02:00,0,8,2,198,2,0,0,0,4,13,1,0,110,0,0,0,0,0,1,0,0,12,0
2025-06-03T09:45:00+02:00,2025-06-03T09:50:00+02:00,0,2,1,64,0,0,0,0,6,7,0,0,47,0,0,0,0,0,0,0,0,6,0
2025-06-03T09:50:00+02:00,2025-06-03T09:55:00+02:00,0,3,0,163,5,0,0,0,6,15,0,0,95,0,0,0,0,0,1,0,0,12,0
2025-06-03T09:55:00+02:00,2025-06-03T10:00:00+02:00,0,4,2,160,3,0,0,0,3,13,0,0,107,0,0,0,1,0,2,0,0,23,0
2025-06-03T10:00:00+02:00,2025-06-03T10:05:00+02:00,0,1,3,196,3,0,0,0,6,14,0,0,98,0,0,0,0,0,0,0,0,13,0
2025-06-03T10:05:00+02:00,2025-06-03T10:10:00+02:00,0,3,2,153,0,0,0,0,6,9,0,0,92,0,0,0,0,0,1,0,0,19,0
2025-06-03T10:10:00+02:00,2025-06-03T10:15:00+02:00,0,11,2,181,0,0,0,0,2,9,0,0,102,0,0,0,0,0,1,0,0,20,0
2025-06-03T10:15:00+02:00,2025-06-03T10:20:00+02:00,0,9,0,121,0,0,0,0,3,6,0,0,59,0,0,0,0,0,0,0,0,10,0
2025-06-03T10:20:00+02:00,2025-06-03T10:25:00+02:00,0,0,0,166,2,0,0,0,4,12,0,0,92,0,0,0,0,0,0,0,0,24,0
2025-06-03T10:25:00+02:00,2025-06-03T10:30:00+02:00,0,3,4,161,2,0,0,0,2,11,0,0,153,0,0,0,0,0,1,0,0,13,0
2025-06-03T10:30:00+02:00,2025-06-03T10:35:00+02:00,0,8,8,153,2,0,0,0,5,16,0,0,125,3,0,0,0,0,0,0,0,13,0
2025-06-03T10:35:00+02:00,2025-06-03T10:40:00+02:00,1,5,0,162,0,0,0,0,6,9,0,0,90,0,0,0,2,0,3,0,0,23,0
2025-06-03T10:40:00+02:00,2025-06-03T10:45:00+02:00,0,12,3,159,0,0,0,0,5,13,0,0,70,6,0,0,0,0,0,0,0,14,0
2025-06-03T10:45:00+02:00,2025-06-03T10:50:00+02:00,0,4,2,158,1,0,0,0,9,11,0,0,88,0,0,0,0,0,0,0,0,14,0
2025-06-03T10:50:00+02:00,2025-06-03T10:55:00+02:00,0,11,1,186,3,0,0,0,6,8,3,0,126,0,0,0,0,0,0,0,0,20,0
2025-06-03T10:55:00+02:00,2025-06-03T11:00:00+02:00,0,10,0,215,0,0,0,0,8,7,0,0,121,6,0,0,0,0,0,0,0,24,0
2025-06-03T11:00:00+02:00,2025-06-03T11:05:00+02:00,0,1,3,183,1,0,0,0,6,8,0,0,123,1,1,0,0,0,0,0,0,17,0
2025-06-03T11:05:00+02:00,2025-06-03T11:10:00+02:00,0,5,1,171,1,0,0,0,4,10,0,0,163,0,1,0,0,0,0,0,0,10,0
2025-06-03T11:10:00+02:00,2025-06-03T11:15:00+02:00,0,18,5,183,3,0,0,0,4,15,1,0,166,0,0,0,0,0,0,0,0,13,0
2025-06-03T11:15:00+02:00,2025-06-03T11:20:00+02:00,0,9,1,173,2,0,0,0,3,7,4,0,155,1,0,0,4,0,1,0,0,19,0
2025-06-03T11:20:00+02:00,2025-06-03T11:25:00+02:00,0,12,0,171,0,0,0,0,1,6,1,0,152,2,0,0,0,0,0,0,0,23,0
2025-06-03T11:25:00+02:00,2025-06-03T11:30:00+02:00,0,18,0,178,0,1,0,0,5,4,0,0,131,0,0,0,0,0,0,0,0,15,0
2025-06-03T11:30:00+02:00,2025-06-03T11:35:00+02:00,0,25,0,193,1,0,0,0,3,9,0,0,131,1,0,0,0,0,0,0,0,6,0
2025-06-03T11:35:00+02:00,2025-06-03T11:40:00+02:00,0,31,3,158,2,0,0,0,5,19,0,0,178,5,0,0,0,0,0,0,0,23,0
2025-06-03T11:40:00+02:00,2025-06-03T11:45:00+02:00,0,11,1,140,0,0,0,0,5,9,0,0,139,7,0,0,0,0,0,0,0,17,0
2025-06-03T11:45:00+02:00,2025-06-03T11:50:00+02:00,0,1,0,171,2,0,0,0,5,11,0,0,165,3,0,0,3,0,4,0,0,8,0
2025-06-03T11:50:00+02:00,2025-06-03T11:55:00+02:00,0,14,1,174,0,0,0,0,4,7,4,0,125,0,0,0,2,0,3,0,0,13,0
2025-06-03T11:55:00+02:00,2025-06-03T12:00:00+02:00,0,14,0,166,1,0,0,0,4,11,0,0,123,4,0,0,0,0,0,0,0,17,0
2025-06-03T12:00:00+02:00,2025-06-03T12:05:00+02:00,0,11,6,154,2,0,0,0,5,7,6,0,146,10,0,0,0,0,0,0,0,14,0
2025-06-03T12:05:00+02:00,2025-06-03T12:10:00+02:00,0,8,2,169,1,0,0,0,3,7,0,0,122,0,0,0,1,0,2,0,0,16,0
2025-06-03T12:10:00+02:00,2025-06-03T12:15:00+02:00,0,13,6,175,2,0,0,0,5,13,0,0,153,1,0,0,3,0,3,0,0,13,0
2025-06-03T12:15:00+02:00,2025-06-03T12:20:00+02:00,0,8,2,148,0,0,0,0,6,6,0,0,147,6,0,0,1,0,3,0,0,14,0
2025-06-03T12:20:00+02:00,2025-06-03T12:25:00+02:00,0,7,1,153,2,0,0,0,6,7,0,0,212,11,0,0,1,0,2,0,0,10,0
2025-06-03T12:25:00+02:00,2025-06-03T12:30:00+02:00,0,9,3,153,2,0,0,0,5,9,5,0,105,0,0,0,0,0,0,0,0,17,0
2025-06-03T12:30:00+02:00,2025-06-03T12:35:00+02:00,0,8,4,137,0,0,0,0,2,7,0,0,146,7,1,0,0,0,2,0,0,18,0
2025-06-03T12:35:00+02:00,2025-06-03T12:40:00+02:00,0,2,2,139,1,0,0,0,6,10,0,0,55,0,0,0,0,0,0,0,0,13,0
2025-06-03T12:40:00+02:00,2025-06-03T12:45:00+02:00,0,13,4,148,2,0,0,0,6,10,0,0,91,0,0,0,0,0,0,0,0,14,0
2025-06-03T12:45:00+02:00,2025-06-03T12:50:00+02:00,0,6,0,111,0,0,0,0,3,4,0,0,68,2,0,0,0,0,0,0,0,4,0
2025-06-03T12:50:00+02:00,2025-06-03T12:55:00+02:00,0,27,0,181,2,0,0,0,5,9,0,0,107,0,0,0,0,0,0,0,0,20,0
2025-06-03T12:55:00+02:00,2025-06-03T13:00:00+02:00,0,8,4,170,2,0,0,0,2,8,0,0,83,1,0,0,1,0,1,0,0,13,0
2025-06-03T13:00:00+02:00,2025-06-03T13:05:00+02:00,0,6,3,144,3,0,0,0,7,20,0,0,68,0,0,0,2,0,0,0,0,11,0
2025-06-03T13:05:00+02:00,2025-06-03T13:10:00+02:00,0,20,2,159,1,0,0,0,3,9,0,0,73,0,0,0,0,0,0,0,0,17,0
2025-06-03T13:10:00+02:00,2025-06-03T13:15:00+02:00,0,29,5,135,0,0,0,0,5,13,3,0,90,4,0,0,0,0,0,0,0,21,0
2025-06-03T13:15:00+02:00,2025-06-03T13:20:00+02:00,0,12,5,140,2,0,0,0,3,10,2,0,128,10,1,0,0,0,1,0,0,15,0
2025-06-03T13:20:00+02:00,2025-06-03T13:25:00+02:00,0,14,1,180,0,0,0,0,2,11,0,0,101,5,0,0,0,0,0,0,0,13,0
2025-06-03T13:25:00+02:00,2025-06-03T13:30:00+02:00,0,6,3,166,3,0,0,0,3,7,0,0,129,1,1,0,0,0,0,0,0,15,0
2025-06-03T13:30:00+02:00,2025-06-03T13:35:00+02:00,0,7,0,151,3,0,0,0,3,10,1,0,111,5,2,0,0,0,0,0,0,9,0
2025-06-03T13:35:00+02:00,2025-06-03T13:40:00+02:00,0,18,3,164,0,0,0,0,6,10,0,0,173,8,0,0,0,0,0,0,0,18,0
2025-06-03T13:40:00+02:00,2025-06-03T13:45:00+02:00,0,17,6,173,0,0,0,0,3,12,1,0,177,0,0,0,0,0,0,0,0,10,0
2025-06-03T13:45:00+02:00,2025-06-03T13:50:00+02:00,0,27,1,197,0,0,0,0,5,8,4,0,130,0,0,0,1,0,1,0,0,7,0
2025-06-03T13:50:00+02:00,2025-06-03T13:55:00+02:00,0,8,3,183,2,0,0,0,9,13,1,0,157,20,0,0,0,0,0,0,0,20,0
2025-06-03T13:55:00+02:00,2025-06-03T14:00:00+02:00,0,14,7,172,3,0,0,0,4,10,0,0,126,1,0,0,0,0,0,0,0,21,0
2025-06-03T14:00:00+02:00,2025-06-03T14:05:00+02:00,0,13,3,154,1,0,0,0,6,11,0,0,128,11,0,0,0,0,0,0,0,16,0
2025-06-03T14:05:00+02:00,2025-06-03T14:10:00+02:00,0,24,3,206,2,0,0,0,6,6,0,0,120,0,0,0,0,0,0,0,0,15,0
2025-06-03T14:10:00+02:00,2025-06-03T14:15:00+02:00,0,37,6,218,0,0,0,0,3,9,2,0,128,9,0,0,0,0,0,0,0,10,0
2025-06-03T14:15:00+02:00,2025-06-03T14:20:00+02:00,0,22,3,214,0,0,0,0,4,10,0,0,111,4,0,0,0,0,1,0,0,5,0
2025-06-03T14:20:00+02:00,2025-06-03T14:25:00+02:00,2,19,3,231,6,0,0,0,2,6,0,0,92,0,0,0,0,0,0,0,0,15,0
2025-06-03T14:25:00+02:00,2025-06-03T14:30:00+02:00,0,16,0,155,0,0,0,0,1,2,1,0,95,1,0,0,0,0,0,0,0,16,0
2025-06-03T14:30:00+02:00,2025-06-03T14:35:00+02:00,0,23,7,147,0,0,0,0,4,5,1,0,118,2,0,0,0,0,0,0,0,11,0
2025-06-03T14:35:00+02:00,2025-06-03T14:40:00+02:00,1,9,3,203,4,0,0,0,1,8,0,0,114,14,0,0,1,0,0,0,0,19,0
2025-06-03T14:40:00+02:00,2025-06-03T14:45:00+02:00,0,21,4,216,1,0,0,0,1,12,1,0,98,3,0,0,0,0,0,0,0,12,0
2025-06-03T14:45:00+02:00,2025-06-03T14:50:00+02:00,0,22,3,205,2,0,0,0,3,13,1,0,137,3,0,0,0,0,0,0,0,12,0
2025-06-03T14:50:00+02:00,2025-06-03T14:55:00+02:00,0,22,1,164,0,0,0,0,4,3,0,0,114,1,0,0,0,0,0,0,0,8,0
2025-06-03T14:55:00+02:00,2025-06-03T15:00:00+02:00,0,11,1,181,3,0,0,0,2,3,0,0,133,0,0,0,0,0,0,0,0,16,0
2025-06-03T15:00:00+02:00,2025-06-03T15:05:00+02:00,0,21,4,195,6,0,0,0,3,6,0,0,97,0,0,0,0,0,0,0,0,16,0
2025-06-03T15:05:00+02:00,2025-06-03T15:10:00+02:00,0,27,4,206,3,0,0,0,3,7,0,0,83,2,0,0,0,0,2,0,0,15,0
2025-06-03T15:10:00+02:00,2025-06-03T15:15:00+02:00,0,16,3,221,0,0,0,0,3,3,0,0,134,5,0,0,0,0,0,0,0,11,0
2025-06-03T15:15:00+02:00,2025-06-03T15:20:00+02:00,0,39,3,204,1,0,0,0,5,8,1,0,121,6,0,0,0,0,0,0,0,9,0
2025-06-03T15:20:00+02:00,2025-06-03T15:25:00+02:00,0,29,2,205,2,0,0,0,6,12,2,0,124,4,0,0,1,0,0,0,0,18,0
2025-06-03T15:25:00+02:00,2025-06-03T15:30:00+02:00,0,36,3,178,0,0,0,0,6,5,3,0,143,2,1,0,0,0,1,0,0,12,0
2025-06-03T15:30:00+02:00,2025-06-03T15:35:00+02:00,0,19,9,180,0,0,0,0,6,5,0,0,121,1,2,0,0,0,0,0,0,10,0
2025-06-03T15:35:00+02:00,2025-06-03T15:40:00+02:00,0,23,4,159,3,0,0,0,1,3,0,0,102,4,1,0,0,0,0,0,0,9,0
2025-06-03T15:40:00+02:00,2025-06-03T15:45:00+02:00,0,16,2,141,0,0,0,0,2,3,2,0,81,8,0,0,0,0,0,0,0,3,0
2025-06-03T15:45:00+02:00,2025-06-03T15:50:00+02:00,0,9,8,205,1,0,0,0,2,6,0,0,144,6,0,0,0,0,1,0,0,13,0
2025-06-03T15:50:00+02:00,2025-06-03T15:55:00+02:00,0,17,5,215,2,0,0,0,3,9,2,0,107,0,2,0,0,0,1,0,0,11,0
2025-06-03T15:55:00+02:00,2025-06-03T16:00:00+02:00,1,59,1,196,2,0,0,0,4,4,1,0,125,0,0,0,0,0,0,0,0,13,0
2025-06-03T16:00:00+02:00,2025-06-03T16:05:00+02:00,0,11,2,257,1,0,0,0,6,9,6,0,132,3,0,0,0,0,1,0,0,13,0
2025-06-03T16:05:00+02:00,2025-06-03T16:10:00+02:00,0,16,4,223,2,0,0,0,3,6,0,0,148,1,0,0,0,0,1,0,0,5,0
2025-06-03T16:10:00+02:00,2025-06-03T16:15:00+02:00,0,12,3,220,0,0,0,0,1,10,0,0,137,2,0,0,0,0,0,0,0,14,0
2025-06-03T16:15:00+02:00,2025-06-03T16:20:00+02:00,0,27,3,237,2,0,0,0,1,5,3,0,94,0,0,0,0,0,0,0,0,5,0
2025-06-03T16:20:00+02:00,2025-06-03T16:25:00+02:00,0,20,2,211,0,0,0,0,6,9,3,0,133,0,1,0,0,0,0,0,0,9,0
2025-06-03T16:25:00+02:00,2025-06-03T16:30:00+02:00,0,14,4,180,1,0,0,0,3,6,1,0,101,4,0,0,0,0,0,0,0,11,0
2025-06-03T16:30:00+02:00,2025-06-03T16:35:00+02:00,0,20,2,182,0,0,0,0,3,7,3,0,139,0,0,0,0,0,0,0,0,8,0
2025-06-03T16:35:00+02:00,2025-06-03T16:40:00+02:00,0,51,4,181,0,0,0,0,2,3,13,0,105,1,0,0,0,0,0,0,0,12,0
2025-06-03T16:40:00+02:00,2025-06-03T16:45:00+02:00,0,5,8,181,0,0,0,0,3,2,1,0,90,1,0,0,0,0,0,0,0,8,0
2025-06-03T16:45:00+02:00,2025-06-03T16:50:00+02:00,2,10,11,156,0,0,0,0,2,4,0,0,110,3,0,0,0,0,0,0,0,8,0
2025-06-03T16:50:00+02:00,2025-06-03T16:55:00+02:00,0,23,5,195,3,0,0,0,5,5,1,0,143,12,0,0,0,0,0,0,0,16,0
2025-06-03T16:55:00+02:00,2025-06-03T17:00:00+02:00,0,12,3,157,0,0,0,0,7,1,1,0,89,8,0,0,0,0,0,0,0,6,0
2025-06-03T17:00:00+02:00,2025-06-03T17:05:00+02:00,0,10,3,200,1,0,0,0,3,3,1,0,119,0,0,0,0,0,0,0,0,11,0
2025-06-03T17:05:00+02:00,2025-06-03T17:10:00+02:00,0,23,5,160,2,0,0,0,0,7,2,0,86,0,0,0,0,0,0,0,0,8,1
2025-06-03T17:10:00+02:00,2025-06-03T17:15:00+02:00,0,7,4,155,2,0,0,0,2,6,0,0,86,2,0,0,0,0,0,0,0,6,0
2025-06-03T17:15:00+02:00,2025-06-03T17:20:00+02:00,0,20,0,162,2,0,0,0,2,5,3,0,70,0,0,0,0,0,0,0,0,12,0
2025-06-03T17:20:00+02:00,2025-06-03T17:25:00+02:00,0,19,1,172,0,0,0,0,1,12,1,0,38,0,0,0,0,0,0,0,0,2,0
2025-06-03T17:25:00+02:00,2025-06-03T17:30:00+02:00,0,6,3,159,0,0,0,0,0,3,2,0,53,0,0,0,0,0,0,0,0,6,0
2025-06-03T17:30:00+02:00,2025-06-03T17:35:00+02:00,0,23,1,164,0,0,0,0,2,6,1,0,50,0,0,0,0,0,0,0,0,7,0
2025-06-03T17:35:00+02:00,2025-06-03T17:40:00+02:00,0,18,2,152,0,0,0,0,1,4,0,0,31,0,0,0,0,0,0,0,0,3,0
2025-06-03T17:40:00+02:00,2025-06-03T17:45:00+02:00,1,18,10,160,1,0,0,0,6,2,1,0,34,0,0,0,0,0,0,0,0,9,0
2025-06-03T17:45:00+02:00,2025-06-03T17:50:00+02:00,0,3,1,165,1,0,0,0,1,0,0,0,35,3,0,0,0,0,0,0,0,9,0
2025-06-03T17:50:00+02:00,2025-06-03T17:55:00+02:00,0,3,1,139,3,0,0,0,1,1,0,0,24,0,0,0,0,0,0,0,0,7,0
2025-06-03T17:55:00+02:00,2025-06-03T18:00:00+02:00,0,3,4,131,2,0,0,0,4,0,0,0,49,1,0,0,0,0,0,0,0,2,0
2025-06-03T18:00:00+02:00,2025-06-03T18:05:00+02:00,0,7,4,156,1,0,0,0,1,3,2,0,69,1,0,0,0,0,0,0,0,12,0
2025-06-03T18:05:00+02:00,2025-06-03T18:10:00+02:00,0,11,1,153,0,0,0,0,3,3,2,0,70,0,2,0,0,0,0,0,0,4,0
2025-06-03T18:10:00+02:00,2025-06-03T18:15:00+02:00,0,6,2,179,2,0,0,0,4,1,0,0,34,0,0,0,0,0,0,0,0,1,0
2025-06-03T18:15:00+02:00,2025-06-03T18:20:00+02:00,0,9,1,162,0,0,0,0,1,3,2,0,80,4,0,0,0,0,0,0,0,5,0
2025-06-03T18:20:00+02:00,2025-06-03T18:25:00+02:00,0,18,2,125,0,0,0,0,3,1,0,0,68,0,1,0,0,0,1,0,0,6,0
2025-06-03T18:25:00+02:00,2025-06-03T18:30:00+02:00,0,0,3,115,1,0,0,0,1,4,5,0,27,2,0,0,0,0,0,0,0,1,0
2025-06-03T18:30:00+02:00,2025-06-03T18:35:00+02:00,0,0,1,107,0,0,0,0,2,3,5,0,32,4,1,0,0,0,0,0,0,0,0
2025-06-03T18:35:00+02:00,2025-06-03T18:40:00+02:00,0,2,0,147,2,0,0,0,1,1,1,0,29,0,1,0,0,0,0,0,0,3,0
2025-06-03T18:40:00+02:00,2025-06-03T18:45:00+02:00,0,9,4,113,1,0,0,0,1,3,3,0,34,0,0,0,0,0,1,0,0,7,0
2025-06-03T18:45:00+02:00,2025-06-03T18:50:00+02:00,0,11,6,117,0,0,0,0,0,3,3,0,27,0,0,0,0,0,0,0,0,0,0
2025-06-03T18:50:00+02:00,2025-06-03T18:55:00+02:00,0,3,4,122,1,0,0,0,1,5,2,0,47,3,0,0,0,0,0,0,0,1,0
2025-06-03T18:55:00+02:00,2025-06-03T19:00:00+02:00,0,32,2,86,0,0,0,0,2,0,0,0,28,1,0,0,0,0,0,0,0,4,0
2025-06-03T19:00:00+02:00,2025-06-03T19:05:00+02:00,0,8,2,107,0,0,0,0,1,3,0,0,22,0,0,0,0,0,0,0,0,3,0
2025-06-03T19:05:00+02:00,2025-06-03T19:10:00+02:00,0,6,1,105,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,3,0
2025-06-03T19:10:00+02:00,2025-06-03T19:15:00+02:00,0,4,1,120,0,0,0,0,2,1,1,0,28,0,0,0,0,0,1,0,0,3,0
2025-06-03T19:15:00+02:00,2025-06-03T19:20:00+02:00,0,6,1,109,0,0,0,0,1,1,2,0,20,0,0,0,0,0,0,0,0,7,0
2025-06-03T19:20:00+02:00,2025-06-03T19:25:00+02:00,0,0,1,139,0,0,0,0,0,3,1,0,48,1,0,0,0,0,0,0,0,5,0
2025-06-03T19:25:00+02:00,2025-06-03T19:30:00+02:00,0,4,1,90,0,0,0,0,2,2,2,0,33,0,0,0,0,0,0,0,0,6,0
2025-06-03T19:30:00+02:00,2025-06-03T19:35:00+02:00,0,5,2,105,2,0,0,0,0,0,2,0,74,0,0,0,0,0,0,0,0,3,0
2025-06-03T19:35:00+02:00,2025-06-03T19:40:00+02:00,0,4,0,100,1,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,3,0
2025-06-03T19:40:00+02:00,2025-06-03T19:45:00+02:00,2,6,3,91,2,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,6,0
2025-06-03T19:45:00+02:00,2025-06-03T19:50:00+02:00,0,9,2,91,0,0,0,0,0,2,0,0,32,0,0,0,0,0,0,0,0,7,0
2025-06-03T19:50:00+02:00,2025-06-03T19:55:00+02:00,0,9,0,111,1,0,0,0,0,1,0,0,38,0,4,0,0,0,0,0,0,4,0
2025-06-03T19:55:00+02:00,2025-06-03T20:00:00+02:00,4,5,0,91,2,0,0,0,0,1,3,0,54,1,2,0,0,0,0,0,0,6,0
2025-06-03T20:00:00+02:00,2025-06-03T20:05:00+02:00,2,2,0,86,2,0,0,0,4,5,0,0,26,0,0,0,0,0,1,0,0,6,0
2025-06-03T20:05:00+02:00,2025-06-03T20:10:00+02:00,0,6,1,97,0,0,0,0,1,3,0,0,54,0,0,0,0,0,0,0,0,1,0
2025-06-03T20:10:00+02:00,2025-06-03T20:15:00+02:00,0,0,5,69,0,0,0,0,1,2,0,0,34,0,0,0,0,0,0,0,0,1,0
2025-06-03T20:15:00+02:00,2025-06-03T20:20:00+02:00,0,3,4,75,1,0,0,0,2,2,3,0,29,0,0,0,0,0,1,0,0,4,0
2025-06-03T20:20:00+02:00,2025-06-03T20:25:00+02:00,1,3,2,69,0,0,0,0,1,1,6,0,21,0,0,0,0,0,0,0,0,5,0
2025-06-03T20:25:00+02:00,2025-06-03T20:30:00+02:00,0,3,2,67,0,0,0,0,2,0,2,0,22,0,0,0,0,0,0,0,0,2,0
2025-06-03T20:30:00+02:00,2025-06-03T20:35:00+02:00,0,2,2,91,1,0,0,0,0,2,0,0,21,0,0,0,0,0,0,0,0,2,0
2025-06-03T20:35:00+02:00,2025-06-03T20:40:00+02:00,1,3,0,74,1,0,0,0,1,1,1,0,27,0,0,0,0,0,0,0,0,1,0
2025-06-03T20:40:00+02:00,2025-06-03T20:45:00+02:00,0,0,1,72,2,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,4,0
2025-06-03T20:45:00+02:00,2025-06-03T20:50:00+02:00,0,10,2,64,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0
2025-06-03T20:50:00+02:00,2025-06-03T20:55:00+02:00,0,3,3,71,0,0,0,0,1,0,0,0,27,0,0,0,0,0,0,0,0,4,0
2025-06-03T20:55:00+02:00,2025-06-03T21:00:00+02:00,0,0,1,46,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,2,0
2025-06-03T21:00:00+02:00,2025-06-03T21:05:00+02:00,0,0,0,36,1,0,0,0,1,0,1,0,19,0,0,0,0,0,0,0,0,1,0
