#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2026-07-01T14:10:00+02:00,2026-07-01T14:15:00+02:00,0,0,5,181,2,0,0,0,18,11,3,0,0,0,0,0,0,0,0,0,0,11,0
2026-07-01T14:15:00+02:00,2026-07-01T14:20:00+02:00,0,0,2,211,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,10,0
2026-07-01T14:20:00+02:00,2026-07-01T14:25:00+02:00,0,0,2,182,1,0,0,0,9,8,0,0,0,0,0,0,0,0,1,0,0,13,0
2026-07-01T14:25:00+02:00,2026-07-01T14:30:00+02:00,0,0,1,163,1,0,0,0,3,10,5,0,0,0,0,0,0,0,0,0,0,12,0
2026-07-01T14:30:00+02:00,2026-07-01T14:35:00+02:00,0,0,4,142,1,0,0,0,9,7,0,0,0,0,0,0,1,0,0,0,0,10,0
2026-07-01T14:35:00+02:00,2026-07-01T14:40:00+02:00,0,0,4,159,2,0,0,0,6,7,0,0,0,0,0,0,1,0,1,0,0,8,0
2026-07-01T14:40:00+02:00,2026-07-01T14:45:00+02:00,0,0,4,177,2,0,0,0,13,4,2,0,0,0,0,0,1,0,0,0,0,15,0
2026-07-01T14:45:00+02:00,2026-07-01T14:50:00+02:00,0,0,1,200,1,1,0,0,4,8,1,0,0,0,0,0,1,0,0,0,0,6,0
2026-07-01T14:50:00+02:00,2026-07-01T14:55:00+02:00,0,0,2,165,1,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,10,0
2026-07-01T14:55:00+02:00,2026-07-01T15:00:00+02:00,0,0,2,179,3,0,0,0,10,9,4,0,0,0,0,0,0,0,0,0,0,10,0
2026-07-01T15:00:00+02:00,2026-07-01T15:05:00+02:00,0,0,5,166,3,0,0,0,5,8,6,0,0,0,0,0,0,0,0,0,0,12,0
2026-07-01T15:05:00+02:00,2026-07-01T15:10:00+02:00,0,0,2,189,1,0,0,0,1,16,3,0,0,0,0,0,3,0,1,0,0,13,0
2026-07-01T15:10:00+02:00,2026-07-01T15:15:00+02:00,0,0,4,178,0,0,0,0,7,8,10,0,0,0,0,0,0,0,2,0,0,10,0
2026-07-01T15:15:00+02:00,2026-07-01T15:20:00+02:00,0,0,2,174,0,0,0,0,7,10,2,0,0,0,0,0,0,0,1,0,0,15,0
2026-07-01T15:20:00+02:00,2026-07-01T15:25:00+02:00,0,0,1,197,2,0,0,0,8,14,1,0,0,0,0,0,0,0,0,0,0,14,0
2026-07-01T15:25:00+02:00,2026-07-01T15:30:00+02:00,0,0,4,179,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,6,0
2026-07-01T15:30:00+02:00,2026-07-01T15:35:00+02:00,0,0,7,162,3,0,0,0,2,8,0,0,0,0,0,0,1,0,1,0,0,8,0
2026-07-01T15:35:00+02:00,2026-07-01T15:40:00+02:00,0,0,2,186,1,0,0,0,7,7,0,0,0,0,0,0,0,0,1,0,0,2,0
2026-07-01T15:40:00+02:00,2026-07-01T15:45:00+02:00,0,0,9,178,0,0,0,0,3,8,3,0,0,0,0,0,0,0,2,0,0,6,0
2026-07-01T15:45:00+02:00,2026-07-01T15:50:00+02:00,0,0,0,174,2,0,0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,7,0
2026-07-01T15:50:00+02:00,2026-07-01T15:55:00+02:00,0,0,2,176,0,0,0,0,6,3,7,0,0,0,0,0,0,0,1,0,0,6,0
2026-07-01T15:55:00+02:00,2026-07-01T16:00:00+02:00,0,0,4,184,1,0,0,0,12,11,6,0,0,0,0,0,1,0,1,0,0,6,0
2026-07-01T16:00:00+02:00,2026-07-01T16:05:00+02:00,0,0,1,164,4,0,0,0,7,8,1,0,0,0,0,0,0,0,0,0,0,11,0
2026-07-01T16:05:00+02:00,2026-07-01T16:10:00+02:00,0,0,2,198,0,0,0,0,8,6,3,0,0,0,0,0,0,0,0,0,0,8,0
2026-07-01T16:10:00+02:00,2026-07-01T16:15:00+02:00,0,0,5,239,2,0,0,0,4,8,0,0,0,0,0,0,0,0,1,0,0,7,0
2026-07-01T16:15:00+02:00,2026-07-01T16:20:00+02:00,0,0,1,145,1,0,0,0,3,1,3,0,0,0,0,0,1,0,1,0,0,11,0
2026-07-01T16:20:00+02:00,2026-07-01T16:25:00+02:00,0,0,3,152,6,0,0,0,11,7,0,0,0,0,0,0,2,0,2,0,0,9,0
2026-07-01T16:25:00+02:00,2026-07-01T16:30:00+02:00,0,0,4,165,2,0,0,0,4,7,5,0,0,0,0,0,0,0,0,0,0,9,0
2026-07-01T16:30:00+02:00,2026-07-01T16:35:00+02:00,0,0,0,158,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,13,0
2026-07-01T16:35:00+02:00,2026-07-01T16:40:00+02:00,0,0,3,172,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,5,0
2026-07-01T16:40:00+02:00,2026-07-01T16:45:00+02:00,0,0,6,169,2,0,0,0,11,10,1,0,0,0,0,0,0,0,1,0,0,7,0
2026-07-01T16:45:00+02:00,2026-07-01T16:50:00+02:00,0,0,6,134,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,4,0
2026-07-01T16:50:00+02:00,2026-07-01T16:55:00+02:00,0,0,1,176,2,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,10,0
2026-07-01T16:55:00+02:00,2026-07-01T17:00:00+02:00,0,0,1,145,2,0,0,0,4,5,5,0,0,0,0,0,0,0,0,0,0,3,0
2026-07-01T17:00:00+02:00,2026-07-01T17:05:00+02:00,0,0,2,148,0,0,0,0,5,4,1,0,0,0,0,0,2,0,3,0,0,3,0
2026-07-01T17:05:00+02:00,2026-07-01T17:10:00+02:00,0,0,4,147,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-01T17:10:00+02:00,2026-07-01T17:15:00+02:00,0,0,1,171,1,0,0,0,8,6,0,0,0,0,0,0,0,0,1,0,0,7,0
2026-07-01T17:15:00+02:00,2026-07-01T17:20:00+02:00,0,0,1,141,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-07-01T17:20:00+02:00,2026-07-01T17:25:00+02:00,0,0,0,162,1,0,0,0,6,10,1,0,0,0,0,0,0,0,0,0,0,13,0
2026-07-01T17:25:00+02:00,2026-07-01T17:30:00+02:00,0,0,0,161,0,0,0,0,8,3,1,0,0,0,0,0,0,0,1,0,0,2,0
2026-07-01T17:30:00+02:00,2026-07-01T17:35:00+02:00,0,0,0,147,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,5,0
2026-07-01T17:35:00+02:00,2026-07-01T17:40:00+02:00,0,0,1,156,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-07-01T17:40:00+02:00,2026-07-01T17:45:00+02:00,0,0,4,158,0,0,0,0,4,3,2,0,0,0,0,0,0,0,0,0,0,11,0
2026-07-01T17:45:00+02:00,2026-07-01T17:50:00+02:00,0,0,2,192,0,0,0,0,7,1,1,0,0,0,0,0,1,0,1,0,0,12,0
2026-07-01T17:50:00+02:00,2026-07-01T17:55:00+02:00,0,0,2,134,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,0
2026-07-01T17:55:00+02:00,2026-07-01T18:00:00+02:00,0,0,4,176,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-07-01T18:00:00+02:00,2026-07-01T18:05:00+02:00,0,0,4,155,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,6,0
2026-07-01T18:05:00+02:00,2026-07-01T18:10:00+02:00,0,0,1,191,0,0,0,0,0,4,2,0,0,0,0,0,0,0,1,0,0,6,0
2026-07-01T18:10:00+02:00,2026-07-01T18:15:00+02:00,0,0,3,152,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,6,0
2026-07-01T18:15:00+02:00,2026-07-01T18:20:00+02:00,0,0,3,140,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,11,0
2026-07-01T18:20:00+02:00,2026-07-01T18:25:00+02:00,0,0,2,121,0,0,0,0,5,2,0,0,0,0,0,0,0,0,1,0,0,9,0
2026-07-01T18:25:00+02:00,2026-07-01T18:30:00+02:00,0,0,4,126,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2026-07-01T18:30:00+02:00,2026-07-01T18:35:00+02:00,0,0,1,118,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2026-07-01T18:35:00+02:00,2026-07-01T18:40:00+02:00,0,0,0,88,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,4,0
2026-07-01T18:40:00+02:00,2026-07-01T18:45:00+02:00,0,0,3,79,0,0,0,0,3,5,2,0,0,0,0,0,0,0,0,0,0,6,0
2026-07-01T18:45:00+02:00,2026-07-01T18:50:00+02:00,0,0,2,90,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,4,0
2026-07-01T18:50:00+02:00,2026-07-01T18:55:00+02:00,0,0,1,114,2,1,0,0,4,4,0,0,0,0,0,0,0,0,1,0,0,3,0
2026-07-01T18:55:00+02:00,2026-07-01T19:00:00+02:00,0,0,2,102,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-07-01T19:00:00+02:00,2026-07-01T19:05:00+02:00,0,0,2,103,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,9,0
2026-07-01T19:05:00+02:00,2026-07-01T19:10:00+02:00,0,0,1,125,1,0,0,0,8,1,1,0,0,0,0,0,0,0,1,0,0,5,0
2026-07-01T19:10:00+02:00,2026-07-01T19:15:00+02:00,0,0,3,139,0,1,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,7,0
2026-07-01T19:15:00+02:00,2026-07-01T19:20:00+02:00,0,0,1,110,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-07-01T19:20:00+02:00,2026-07-01T19:25:00+02:00,0,0,0,121,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2026-07-01T19:25:00+02:00,2026-07-01T19:30:00+02:00,0,0,0,118,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,6,0
2026-07-01T19:30:00+02:00,2026-07-01T19:35:00+02:00,0,0,4,95,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0
2026-07-01T19:35:00+02:00,2026-07-01T19:40:00+02:00,0,0,0,111,1,0,0,0,3,5,0,0,0,0,0,0,0,0,1,0,0,2,0
2026-07-01T19:40:00+02:00,2026-07-01T19:45:00+02:00,0,0,1,100,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,4,0
2026-07-01T19:45:00+02:00,2026-07-01T19:50:00+02:00,0,0,0,81,1,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-07-01T19:50:00+02:00,2026-07-01T19:55:00+02:00,0,0,0,82,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0
2026-07-01T19:55:00+02:00,2026-07-01T20:00:00+02:00,0,0,2,102,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2026-07-01T20:00:00+02:00,2026-07-01T20:05:00+02:00,0,0,0,95,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-01T20:05:00+02:00,2026-07-01T20:10:00+02:00,0,0,4,112,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-01T20:10:00+02:00,2026-07-01T20:15:00+02:00,0,0,3,87,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-01T20:15:00+02:00,2026-07-01T20:20:00+02:00,0,0,4,76,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-07-01T20:20:00+02:00,2026-07-01T20:25:00+02:00,0,0,0,97,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-07-01T20:25:00+02:00,2026-07-01T20:30:00+02:00,0,0,1,69,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,12,0
2026-07-01T20:30:00+02:00,2026-07-01T20:35:00+02:00,0,0,1,74,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-01T20:35:00+02:00,2026-07-01T20:40:00+02:00,0,0,0,84,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0
2026-07-01T20:40:00+02:00,2026-07-01T20:45:00+02:00,0,0,2,61,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-01T20:45:00+02:00,2026-07-01T20:50:00+02:00,0,0,2,50,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-07-01T20:50:00+02:00,2026-07-01T20:55:00+02:00,0,0,3,59,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-07-01T20:55:00+02:00,2026-07-01T21:00:00+02:00,0,0,0,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-01T21:00:00+02:00,2026-07-01T21:05:00+02:00,0,0,0,67,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2026-07-01T21:05:00+02:00,2026-07-01T21:10:00+02:00,0,0,0,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-01T21:10:00+02:00,2026-07-01T21:15:00+02:00,0,0,0,62,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,2,0
2026-07-01T21:15:00+02:00,2026-07-01T21:20:00+02:00,0,0,3,55,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,4,0
2026-07-01T21:20:00+02:00,2026-07-01T21:25:00+02:00,0,0,4,52,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-07-01T21:25:00+02:00,2026-07-01T21:30:00+02:00,0,0,0,62,2,0,0,0,5,2,0,0,0,0,0,0,0,0,1,0,0,1,0
2026-07-01T21:30:00+02:00,2026-07-01T21:35:00+02:00,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-01T21:35:00+02:00,2026-07-01T21:40:00+02:00,0,0,3,46,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-01T21:40:00+02:00,2026-07-01T21:45:00+02:00,0,0,0,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-01T21:45:00+02:00,2026-07-01T21:50:00+02:00,0,0,2,31,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
2026-07-01T21:50:00+02:00,2026-07-01T21:55:00+02:00,0,0,1,38,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-07-01T21:55:00+02:00,2026-07-01T22:00:00+02:00,0,0,0,33,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-07-01T22:00:00+02:00,2026-07-01T22:05:00+02:00,0,0,1,45,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-01T22:05:00+02:00,2026-07-01T22:10:00+02:00,0,0,0,62,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-01T22:10:00+02:00,2026-07-01T22:15:00+02:00,0,0,2,59,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-01T22:15:00+02:00,2026-07-01T22:20:00+02:00,0,0,2,42,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-07-01T22:20:00+02:00,2026-07-01T22:25:00+02:00,0,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-01T22:25:00+02:00,2026-07-01T22:30:00+02:00,0,0,1,39,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-01T22:30:00+02:00,2026-07-01T22:35:00+02:00,0,0,2,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-01T22:35:00+02:00,2026-07-01T22:40:00+02:00,0,0,0,30,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-01T22:40:00+02:00,2026-07-01T22:45:00+02:00,0,0,0,19,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-07-01T22:45:00+02:00,2026-07-01T22:50:00+02:00,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-01T22:50:00+02:00,2026-07-01T22:55:00+02:00,0,0,0,38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
2026-07-01T22:55:00+02:00,2026-07-01T23:00:00+02:00,0,0,0,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-07-01T23:00:00+02:00,2026-07-01T23:05:00+02:00,0,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-01T23:05:00+02:00,2026-07-01T23:10:00+02:00,0,0,0,17,0,0,0,0,5,1,0,0,0,0,0,0,0,0,1,0,0,2,0
2026-07-01T23:10:00+02:00,2026-07-01T23:15:00+02:00,0,0,0,25,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-07-01T23:15:00+02:00,2026-07-01T23:20:00+02:00,0,0,1,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-01T23:20:00+02:00,2026-07-01T23:25:00+02:00,0,0,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0
2026-07-01T23:25:00+02:00,2026-07-01T23:30:00+02:00,0,0,8,12,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-01T23:30:00+02:00,2026-07-01T23:35:00+02:00,0,0,4,11,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-01T23:35:00+02:00,2026-07-01T23:40:00+02:00,0,0,3,19,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-01T23:40:00+02:00,2026-07-01T23:45:00+02:00,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-07-01T23:45:00+02:00,2026-07-01T23:50:00+02:00,0,0,2,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-07-01T23:50:00+02:00,2026-07-01T23:55:00+02:00,0,0,0,9,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0
2026-07-01T23:55:00+02:00,2026-07-02T00:00:00+02:00,0,0,0,16,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-07-02T00:00:00+02:00,2026-07-02T00:05:00+02:00,0,0,0,14,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T00:05:00+02:00,2026-07-02T00:10:00+02:00,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T00:10:00+02:00,2026-07-02T00:15:00+02:00,0,0,0,8,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T00:15:00+02:00,2026-07-02T00:20:00+02:00,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T00:20:00+02:00,2026-07-02T00:25:00+02:00,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-02T00:25:00+02:00,2026-07-02T00:30:00+02:00,0,0,0,5,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,3,0
2026-07-02T00:30:00+02:00,2026-07-02T00:35:00+02:00,0,0,0,6,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,2,0
2026-07-02T00:35:00+02:00,2026-07-02T00:40:00+02:00,0,0,0,9,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T00:40:00+02:00,2026-07-02T00:45:00+02:00,0,0,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T00:45:00+02:00,2026-07-02T00:50:00+02:00,0,0,0,4,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T00:50:00+02:00,2026-07-02T00:55:00+02:00,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-02T00:55:00+02:00,2026-07-02T01:00:00+02:00,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-02T01:00:00+02:00,2026-07-02T01:05:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T01:05:00+02:00,2026-07-02T01:10:00+02:00,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0
2026-07-02T01:10:00+02:00,2026-07-02T01:15:00+02:00,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T01:15:00+02:00,2026-07-02T01:20:00+02:00,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T01:20:00+02:00,2026-07-02T01:25:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T01:25:00+02:00,2026-07-02T01:30:00+02:00,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T01:30:00+02:00,2026-07-02T01:35:00+02:00,0,0,0,7,0,0,0,0,4,2,0,0,0,0,0,0,0,0,2,0,0,1,0
2026-07-02T01:35:00+02:00,2026-07-02T01:40:00+02:00,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T01:40:00+02:00,2026-07-02T01:45:00+02:00,0,0,0,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T01:45:00+02:00,2026-07-02T01:50:00+02:00,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-02T01:50:00+02:00,2026-07-02T01:55:00+02:00,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-02T01:55:00+02:00,2026-07-02T02:00:00+02:00,0,0,0,7,0,0,0,0,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0
2026-07-02T02:00:00+02:00,2026-07-02T02:05:00+02:00,0,0,0,30,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T02:05:00+02:00,2026-07-02T02:10:00+02:00,0,0,0,10,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-07-02T02:10:00+02:00,2026-07-02T02:15:00+02:00,0,0,0,5,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T02:15:00+02:00,2026-07-02T02:20:00+02:00,0,0,0,14,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T02:20:00+02:00,2026-07-02T02:25:00+02:00,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-02T02:25:00+02:00,2026-07-02T02:30:00+02:00,0,0,0,34,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T02:30:00+02:00,2026-07-02T02:35:00+02:00,0,0,0,38,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-02T02:35:00+02:00,2026-07-02T02:40:00+02:00,0,0,0,35,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T02:40:00+02:00,2026-07-02T02:45:00+02:00,0,0,0,8,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-02T02:45:00+02:00,2026-07-02T02:50:00+02:00,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T02:50:00+02:00,2026-07-02T02:55:00+02:00,0,0,0,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T02:55:00+02:00,2026-07-02T03:00:00+02:00,0,0,0,7,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T03:00:00+02:00,2026-07-02T03:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-02T03:05:00+02:00,2026-07-02T03:10:00+02:00,0,0,0,7,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T03:10:00+02:00,2026-07-02T03:15:00+02:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-07-02T03:15:00+02:00,2026-07-02T03:20:00+02:00,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-02T03:20:00+02:00,2026-07-02T03:25:00+02:00,0,0,0,6,0,0,0,0,5,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-07-02T03:25:00+02:00,2026-07-02T03:30:00+02:00,0,0,0,7,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-07-02T03:30:00+02:00,2026-07-02T03:35:00+02:00,0,0,0,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-07-02T03:35:00+02:00,2026-07-02T03:40:00+02:00,0,0,0,8,0,0,0,0,6,3,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-07-02T03:40:00+02:00,2026-07-02T03:45:00+02:00,0,0,0,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-07-02T03:45:00+02:00,2026-07-02T03:50:00+02:00,0,0,0,11,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0
2026-07-02T03:50:00+02:00,2026-07-02T03:55:00+02:00,0,0,0,14,2,0,0,0,4,4,0,0,0,0,0,0,0,0,1,0,0,1,0
2026-07-02T03:55:00+02:00,2026-07-02T04:00:00+02:00,0,0,2,7,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-02T04:00:00+02:00,2026-07-02T04:05:00+02:00,0,0,1,17,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-07-02T04:05:00+02:00,2026-07-02T04:10:00+02:00,0,0,3,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-07-02T04:10:00+02:00,2026-07-02T04:15:00+02:00,0,0,5,18,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-07-02T04:15:00+02:00,2026-07-02T04:20:00+02:00,0,0,2,21,0,0,0,0,3,4,0,0,0,0,0,0,0,0,1,0,0,1,0
2026-07-02T04:20:00+02:00,2026-07-02T04:25:00+02:00,0,0,3,12,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2026-07-02T04:25:00+02:00,2026-07-02T04:30:00+02:00,0,0,1,21,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0
