#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2025-03-06T19:50:00+01:00,2025-03-06T19:55:00+01:00,0,0,0,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-06T19:55:00+01:00,2025-03-06T20:00:00+01:00,0,0,0,49,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-06T20:00:00+01:00,2025-03-06T20:05:00+01:00,0,0,1,46,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T20:05:00+01:00,2025-03-06T20:10:00+01:00,0,0,3,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-06T20:10:00+01:00,2025-03-06T20:15:00+01:00,0,0,5,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T20:15:00+01:00,2025-03-06T20:20:00+01:00,0,0,3,65,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0
2025-03-06T20:20:00+01:00,2025-03-06T20:25:00+01:00,0,0,1,38,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-06T20:25:00+01:00,2025-03-06T20:30:00+01:00,0,0,1,51,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-06T20:30:00+01:00,2025-03-06T20:35:00+01:00,0,0,1,39,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-06T20:35:00+01:00,2025-03-06T20:40:00+01:00,0,0,0,33,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-06T20:40:00+01:00,2025-03-06T20:45:00+01:00,0,0,0,46,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T20:45:00+01:00,2025-03-06T20:50:00+01:00,0,0,3,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-03-06T20:50:00+01:00,2025-03-06T20:55:00+01:00,0,0,2,74,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T20:55:00+01:00,2025-03-06T21:00:00+01:00,0,0,0,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T21:00:00+01:00,2025-03-06T21:05:00+01:00,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T21:05:00+01:00,2025-03-06T21:10:00+01:00,0,0,0,44,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T21:10:00+01:00,2025-03-06T21:15:00+01:00,0,0,1,33,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-06T21:15:00+01:00,2025-03-06T21:20:00+01:00,0,0,3,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-03-06T21:20:00+01:00,2025-03-06T21:25:00+01:00,0,0,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-06T21:25:00+01:00,2025-03-06T21:30:00+01:00,0,0,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-06T21:30:00+01:00,2025-03-06T21:35:00+01:00,0,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-06T21:35:00+01:00,2025-03-06T21:40:00+01:00,0,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T21:40:00+01:00,2025-03-06T21:45:00+01:00,0,0,0,33,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T21:45:00+01:00,2025-03-06T21:50:00+01:00,0,0,2,22,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-06T21:50:00+01:00,2025-03-06T21:55:00+01:00,0,0,0,32,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-06T21:55:00+01:00,2025-03-06T22:00:00+01:00,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T22:00:00+01:00,2025-03-06T22:05:00+01:00,0,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-06T22:05:00+01:00,2025-03-06T22:10:00+01:00,0,0,0,48,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-06T22:10:00+01:00,2025-03-06T22:15:00+01:00,0,0,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T22:15:00+01:00,2025-03-06T22:20:00+01:00,0,0,1,28,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-06T22:20:00+01:00,2025-03-06T22:25:00+01:00,0,0,0,14,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T22:25:00+01:00,2025-03-06T22:30:00+01:00,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T22:30:00+01:00,2025-03-06T22:35:00+01:00,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T22:35:00+01:00,2025-03-06T22:40:00+01:00,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-06T22:40:00+01:00,2025-03-06T22:45:00+01:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T22:45:00+01:00,2025-03-06T22:50:00+01:00,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T22:50:00+01:00,2025-03-06T22:55:00+01:00,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T22:55:00+01:00,2025-03-06T23:00:00+01:00,0,0,0,19,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T23:00:00+01:00,2025-03-06T23:05:00+01:00,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T23:05:00+01:00,2025-03-06T23:10:00+01:00,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-06T23:10:00+01:00,2025-03-06T23:15:00+01:00,0,0,0,13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-06T23:15:00+01:00,2025-03-06T23:20:00+01:00,0,0,1,14,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T23:20:00+01:00,2025-03-06T23:25:00+01:00,0,0,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-06T23:25:00+01:00,2025-03-06T23:30:00+01:00,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T23:30:00+01:00,2025-03-06T23:35:00+01:00,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T23:35:00+01:00,2025-03-06T23:40:00+01:00,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T23:40:00+01:00,2025-03-06T23:45:00+01:00,0,0,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-06T23:45:00+01:00,2025-03-06T23:50:00+01:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T23:50:00+01:00,2025-03-06T23:55:00+01:00,0,0,1,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06T23:55:00+01:00,2025-03-07T00:00:00+01:00,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T00:00:00+01:00,2025-03-07T00:05:00+01:00,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T00:05:00+01:00,2025-03-07T00:10:00+01:00,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T00:10:00+01:00,2025-03-07T00:15:00+01:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T00:15:00+01:00,2025-03-07T00:20:00+01:00,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T00:20:00+01:00,2025-03-07T00:25:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T00:25:00+01:00,2025-03-07T00:30:00+01:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-07T00:30:00+01:00,2025-03-07T00:35:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T00:35:00+01:00,2025-03-07T00:40:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T00:40:00+01:00,2025-03-07T00:45:00+01:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-07T00:45:00+01:00,2025-03-07T00:50:00+01:00,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-07T00:50:00+01:00,2025-03-07T00:55:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T00:55:00+01:00,2025-03-07T01:00:00+01:00,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T01:00:00+01:00,2025-03-07T01:05:00+01:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T01:05:00+01:00,2025-03-07T01:10:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T01:10:00+01:00,2025-03-07T01:15:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T01:15:00+01:00,2025-03-07T01:20:00+01:00,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-07T01:20:00+01:00,2025-03-07T01:25:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T01:25:00+01:00,2025-03-07T01:30:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-07T01:30:00+01:00,2025-03-07T01:35:00+01:00,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-07T01:35:00+01:00,2025-03-07T01:40:00+01:00,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T01:40:00+01:00,2025-03-07T01:45:00+01:00,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-07T01:45:00+01:00,2025-03-07T01:50:00+01:00,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-07T01:50:00+01:00,2025-03-07T01:55:00+01:00,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T01:55:00+01:00,2025-03-07T02:00:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T02:00:00+01:00,2025-03-07T02:05:00+01:00,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-07T02:05:00+01:00,2025-03-07T02:10:00+01:00,0,0,0,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-07T02:10:00+01:00,2025-03-07T02:15:00+01:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T02:15:00+01:00,2025-03-07T02:20:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T02:20:00+01:00,2025-03-07T02:25:00+01:00,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-07T02:25:00+01:00,2025-03-07T02:30:00+01:00,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-07T02:30:00+01:00,2025-03-07T02:35:00+01:00,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T02:35:00+01:00,2025-03-07T02:40:00+01:00,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T02:40:00+01:00,2025-03-07T02:45:00+01:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T02:45:00+01:00,2025-03-07T02:50:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T02:50:00+01:00,2025-03-07T02:55:00+01:00,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-07T02:55:00+01:00,2025-03-07T03:00:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T03:00:00+01:00,2025-03-07T03:05:00+01:00,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T03:05:00+01:00,2025-03-07T03:10:00+01:00,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T03:10:00+01:00,2025-03-07T03:15:00+01:00,0,0,0,6,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T03:15:00+01:00,2025-03-07T03:20:00+01:00,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-07T03:20:00+01:00,2025-03-07T03:25:00+01:00,0,0,0,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-07T03:25:00+01:00,2025-03-07T03:30:00+01:00,0,0,0,8,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T03:30:00+01:00,2025-03-07T03:35:00+01:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-07T03:35:00+01:00,2025-03-07T03:40:00+01:00,0,0,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T03:40:00+01:00,2025-03-07T03:45:00+01:00,0,0,0,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T03:45:00+01:00,2025-03-07T03:50:00+01:00,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-07T03:50:00+01:00,2025-03-07T03:55:00+01:00,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,0
2025-03-07T03:55:00+01:00,2025-03-07T04:00:00+01:00,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-07T04:00:00+01:00,2025-03-07T04:05:00+01:00,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-03-07T04:05:00+01:00,2025-03-07T04:10:00+01:00,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T04:10:00+01:00,2025-03-07T04:15:00+01:00,0,0,4,6,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T04:15:00+01:00,2025-03-07T04:20:00+01:00,0,0,3,14,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-03-07T04:20:00+01:00,2025-03-07T04:25:00+01:00,0,0,3,8,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,0,4,0
2025-03-07T04:25:00+01:00,2025-03-07T04:30:00+01:00,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-07T04:30:00+01:00,2025-03-07T04:35:00+01:00,0,0,2,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-07T04:35:00+01:00,2025-03-07T04:40:00+01:00,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-07T04:40:00+01:00,2025-03-07T04:45:00+01:00,0,0,0,17,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-03-07T04:45:00+01:00,2025-03-07T04:50:00+01:00,0,0,1,33,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-07T04:50:00+01:00,2025-03-07T04:55:00+01:00,0,0,2,37,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-07T04:55:00+01:00,2025-03-07T05:00:00+01:00,0,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07T05:00:00+01:00,2025-03-07T05:05:00+01:00,0,0,1,24,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-07T05:05:00+01:00,2025-03-07T05:10:00+01:00,0,0,2,41,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-07T05:10:00+01:00,2025-03-07T05:15:00+01:00,0,0,2,30,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-07T05:15:00+01:00,2025-03-07T05:20:00+01:00,0,0,6,34,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0
2025-03-07T05:20:00+01:00,2025-03-07T05:25:00+01:00,0,0,5,50,0,0,0,0,2,4,0,0,0,0,0,0,0,0,1,0,0,2,0
2025-03-07T05:25:00+01:00,2025-03-07T05:30:00+01:00,0,0,2,61,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,3,0
2025-03-07T05:30:00+01:00,2025-03-07T05:35:00+01:00,0,0,4,49,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,6,0
2025-03-07T05:35:00+01:00,2025-03-07T05:40:00+01:00,0,0,4,52,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-03-07T05:40:00+01:00,2025-03-07T05:45:00+01:00,0,0,9,76,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-07T05:45:00+01:00,2025-03-07T05:50:00+01:00,0,0,2,51,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,10,0
2025-03-07T05:50:00+01:00,2025-03-07T05:55:00+01:00,0,0,4,54,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,6,0
2025-03-07T05:55:00+01:00,2025-03-07T06:00:00+01:00,0,0,0,47,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-07T06:00:00+01:00,2025-03-07T06:05:00+01:00,0,0,2,59,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-03-07T06:05:00+01:00,2025-03-07T06:10:00+01:00,0,0,2,79,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,7,0
2025-03-07T06:10:00+01:00,2025-03-07T06:15:00+01:00,0,0,2,69,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,10,0
2025-03-07T06:15:00+01:00,2025-03-07T06:20:00+01:00,0,0,3,73,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,10,0
2025-03-07T06:20:00+01:00,2025-03-07T06:25:00+01:00,0,0,0,63,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-03-07T06:25:00+01:00,2025-03-07T06:30:00+01:00,0,0,2,92,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,14,0
2025-03-07T06:30:00+01:00,2025-03-07T06:35:00+01:00,0,0,1,97,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,8,0
2025-03-07T06:35:00+01:00,2025-03-07T06:40:00+01:00,0,0,3,105,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0
2025-03-07T06:40:00+01:00,2025-03-07T06:45:00+01:00,0,0,2,113,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,7,0
2025-03-07T06:45:00+01:00,2025-03-07T06:50:00+01:00,0,0,2,107,1,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,6,0
2025-03-07T06:50:00+01:00,2025-03-07T06:55:00+01:00,0,0,2,118,2,0,0,0,6,6,0,0,0,0,0,0,1,0,1,0,0,15,0
2025-03-07T06:55:00+01:00,2025-03-07T07:00:00+01:00,0,0,3,122,1,0,0,0,1,8,0,0,0,0,0,0,0,0,1,0,0,11,0
2025-03-07T07:00:00+01:00,2025-03-07T07:05:00+01:00,0,0,1,117,1,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-03-07T07:05:00+01:00,2025-03-07T07:10:00+01:00,0,0,4,121,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-07T07:10:00+01:00,2025-03-07T07:15:00+01:00,0,0,4,124,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,10,0
2025-03-07T07:15:00+01:00,2025-03-07T07:20:00+01:00,0,0,0,142,1,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,13,0
2025-03-07T07:20:00+01:00,2025-03-07T07:25:00+01:00,0,0,8,131,3,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,10,0
2025-03-07T07:25:00+01:00,2025-03-07T07:30:00+01:00,0,0,7,122,0,0,0,0,3,7,0,0,0,0,0,0,1,0,0,0,0,3,0
2025-03-07T07:30:00+01:00,2025-03-07T07:35:00+01:00,0,0,9,130,1,0,0,0,3,7,0,0,0,0,0,0,1,0,1,0,0,12,0
2025-03-07T07:35:00+01:00,2025-03-07T07:40:00+01:00,0,0,3,144,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,8,0
2025-03-07T07:40:00+01:00,2025-03-07T07:45:00+01:00,0,0,5,156,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,17,0
2025-03-07T07:45:00+01:00,2025-03-07T07:50:00+01:00,0,0,6,145,3,0,0,0,4,8,0,0,0,0,0,0,0,0,1,0,0,10,0
2025-03-07T07:50:00+01:00,2025-03-07T07:55:00+01:00,0,0,2,164,0,0,0,0,6,8,0,0,0,0,0,0,1,0,0,0,0,16,0
2025-03-07T07:55:00+01:00,2025-03-07T08:00:00+01:00,0,0,3,157,2,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,8,0
2025-03-07T08:00:00+01:00,2025-03-07T08:05:00+01:00,0,0,2,151,1,0,0,0,6,6,0,0,0,0,0,0,1,0,0,0,0,14,0
2025-03-07T08:05:00+01:00,2025-03-07T08:10:00+01:00,0,0,4,148,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,0
2025-03-07T08:10:00+01:00,2025-03-07T08:15:00+01:00,0,0,4,140,3,0,0,0,4,11,0,0,0,0,0,0,2,0,1,0,0,9,0
2025-03-07T08:15:00+01:00,2025-03-07T08:20:00+01:00,0,0,0,114,0,0,0,0,5,11,0,0,0,0,0,0,0,0,0,0,0,9,0
2025-03-07T08:20:00+01:00,2025-03-07T08:25:00+01:00,0,0,1,117,1,0,0,0,1,16,0,0,0,0,0,0,1,0,0,0,0,11,0
2025-03-07T08:25:00+01:00,2025-03-07T08:30:00+01:00,0,0,1,120,2,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-03-07T08:30:00+01:00,2025-03-07T08:35:00+01:00,0,0,4,92,0,0,0,0,2,8,0,0,0,0,0,0,0,0,1,0,0,3,0
2025-03-07T08:35:00+01:00,2025-03-07T08:40:00+01:00,0,0,1,131,2,0,0,0,4,10,0,0,0,0,0,0,2,0,2,0,0,10,0
2025-03-07T08:40:00+01:00,2025-03-07T08:45:00+01:00,0,0,2,129,3,0,0,0,8,12,0,0,0,0,0,0,0,0,2,0,0,13,0
2025-03-07T08:45:00+01:00,2025-03-07T08:50:00+01:00,0,0,2,130,2,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,12,0
2025-03-07T08:50:00+01:00,2025-03-07T08:55:00+01:00,0,0,3,138,1,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,11,0
2025-03-07T08:55:00+01:00,2025-03-07T09:00:00+01:00,0,0,2,123,1,0,0,0,4,8,1,0,0,0,0,0,0,0,0,0,0,14,0
2025-03-07T09:00:00+01:00,2025-03-07T09:05:00+01:00,0,0,0,136,2,0,0,0,2,14,0,0,0,0,0,0,1,0,0,0,0,9,0
2025-03-07T09:05:00+01:00,2025-03-07T09:10:00+01:00,0,0,4,136,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,16,0
2025-03-07T09:10:00+01:00,2025-03-07T09:15:00+01:00,0,0,2,141,1,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,9,0
2025-03-07T09:15:00+01:00,2025-03-07T09:20:00+01:00,0,0,2,149,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-03-07T09:20:00+01:00,2025-03-07T09:25:00+01:00,0,0,0,144,2,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,13,0
2025-03-07T09:25:00+01:00,2025-03-07T09:30:00+01:00,0,0,1,140,2,0,0,0,4,8,1,0,0,0,0,0,0,0,0,0,0,11,0
2025-03-07T09:30:00+01:00,2025-03-07T09:35:00+01:00,0,0,3,132,0,0,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,10,0
2025-03-07T09:35:00+01:00,2025-03-07T09:40:00+01:00,0,0,2,151,1,0,0,0,2,10,1,0,0,0,0,0,0,0,2,0,0,7,0
2025-03-07T09:40:00+01:00,2025-03-07T09:45:00+01:00,0,0,1,140,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,19,0
2025-03-07T09:45:00+01:00,2025-03-07T09:50:00+01:00,0,0,1,149,1,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,9,0
2025-03-07T09:50:00+01:00,2025-03-07T09:55:00+01:00,0,0,0,142,1,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,8,0
2025-03-07T09:55:00+01:00,2025-03-07T10:00:00+01:00,0,0,0,150,0,0,0,0,3,6,1,0,0,0,0,0,0,0,0,0,0,9,0
2025-03-07T10:00:00+01:00,2025-03-07T10:05:00+01:00,0,0,2,153,0,0,0,0,2,9,1,0,0,0,0,0,0,0,0,0,0,12,0
2025-03-07T10:05:00+01:00,2025-03-07T10:10:00+01:00,0,0,0,149,2,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,9,0
