#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2025-09-02T17:55:00+02:00,2025-09-02T18:00:00+02:00,0,0,4,151,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-09-02T18:00:00+02:00,2025-09-02T18:05:00+02:00,0,0,2,170,0,0,0,0,0,2,10,0,0,0,0,0,1,0,1,0,0,12,0
2025-09-02T18:05:00+02:00,2025-09-02T18:10:00+02:00,0,0,3,151,0,0,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,5,0
2025-09-02T18:10:00+02:00,2025-09-02T18:15:00+02:00,0,0,2,177,0,0,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,5,0
2025-09-02T18:15:00+02:00,2025-09-02T18:20:00+02:00,0,0,2,141,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7,0
2025-09-02T18:20:00+02:00,2025-09-02T18:25:00+02:00,0,0,1,159,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,9,0
2025-09-02T18:25:00+02:00,2025-09-02T18:30:00+02:00,0,0,4,144,3,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,3,0
2025-09-02T18:30:00+02:00,2025-09-02T18:35:00+02:00,0,0,1,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-02T18:35:00+02:00,2025-09-02T18:40:00+02:00,0,0,0,108,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,5,0
2025-09-02T18:40:00+02:00,2025-09-02T18:45:00+02:00,0,0,4,114,1,0,0,0,1,4,1,0,0,0,0,0,0,0,1,0,0,3,0
2025-09-02T18:45:00+02:00,2025-09-02T18:50:00+02:00,0,0,2,136,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-09-02T18:50:00+02:00,2025-09-02T18:55:00+02:00,0,0,3,145,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0
2025-09-02T18:55:00+02:00,2025-09-02T19:00:00+02:00,0,0,2,99,2,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,3,0
2025-09-02T19:00:00+02:00,2025-09-02T19:05:00+02:00,0,0,1,94,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2025-09-02T19:05:00+02:00,2025-09-02T19:10:00+02:00,0,0,4,110,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-02T19:10:00+02:00,2025-09-02T19:15:00+02:00,0,0,0,112,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,8,0
2025-09-02T19:15:00+02:00,2025-09-02T19:20:00+02:00,0,0,0,114,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-09-02T19:20:00+02:00,2025-09-02T19:25:00+02:00,0,0,2,124,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,9,0
2025-09-02T19:25:00+02:00,2025-09-02T19:30:00+02:00,0,0,0,86,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0
2025-09-02T19:30:00+02:00,2025-09-02T19:35:00+02:00,0,0,0,112,0,0,0,0,3,8,2,0,0,0,0,0,0,0,1,0,0,3,0
2025-09-02T19:35:00+02:00,2025-09-02T19:40:00+02:00,0,0,2,112,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,3,0
2025-09-02T19:40:00+02:00,2025-09-02T19:45:00+02:00,0,0,5,75,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-02T19:45:00+02:00,2025-09-02T19:50:00+02:00,0,0,0,108,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,5,0
2025-09-02T19:50:00+02:00,2025-09-02T19:55:00+02:00,0,0,1,95,2,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,4,0
2025-09-02T19:55:00+02:00,2025-09-02T20:00:00+02:00,0,0,0,101,0,0,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,3,0
2025-09-02T20:00:00+02:00,2025-09-02T20:05:00+02:00,0,0,1,85,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-02T20:05:00+02:00,2025-09-02T20:10:00+02:00,0,0,3,98,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-02T20:10:00+02:00,2025-09-02T20:15:00+02:00,0,0,2,79,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2025-09-02T20:15:00+02:00,2025-09-02T20:20:00+02:00,0,0,4,64,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-02T20:20:00+02:00,2025-09-02T20:25:00+02:00,0,0,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-02T20:25:00+02:00,2025-09-02T20:30:00+02:00,0,0,2,66,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,6,0
2025-09-02T20:30:00+02:00,2025-09-02T20:35:00+02:00,0,0,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-09-02T20:35:00+02:00,2025-09-02T20:40:00+02:00,0,0,0,63,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-02T20:40:00+02:00,2025-09-02T20:45:00+02:00,0,0,1,45,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-02T20:45:00+02:00,2025-09-02T20:50:00+02:00,0,0,1,55,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-02T20:50:00+02:00,2025-09-02T20:55:00+02:00,0,0,3,57,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-02T20:55:00+02:00,2025-09-02T21:00:00+02:00,0,0,2,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-02T21:00:00+02:00,2025-09-02T21:05:00+02:00,0,0,0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-02T21:05:00+02:00,2025-09-02T21:10:00+02:00,0,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-02T21:10:00+02:00,2025-09-02T21:15:00+02:00,0,0,0,58,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-09-02T21:15:00+02:00,2025-09-02T21:20:00+02:00,0,0,2,40,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-02T21:20:00+02:00,2025-09-02T21:25:00+02:00,0,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-02T21:25:00+02:00,2025-09-02T21:30:00+02:00,0,0,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-09-02T21:30:00+02:00,2025-09-02T21:35:00+02:00,0,0,1,70,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-09-02T21:35:00+02:00,2025-09-02T21:40:00+02:00,0,0,6,40,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-02T21:40:00+02:00,2025-09-02T21:45:00+02:00,0,0,0,28,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-02T21:45:00+02:00,2025-09-02T21:50:00+02:00,0,0,0,50,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-09-02T21:50:00+02:00,2025-09-02T21:55:00+02:00,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-02T21:55:00+02:00,2025-09-02T22:00:00+02:00,0,0,0,37,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-02T22:00:00+02:00,2025-09-02T22:05:00+02:00,0,0,2,43,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-02T22:05:00+02:00,2025-09-02T22:10:00+02:00,0,0,0,70,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-02T22:10:00+02:00,2025-09-02T22:15:00+02:00,0,0,1,46,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-02T22:15:00+02:00,2025-09-02T22:20:00+02:00,0,0,1,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-02T22:20:00+02:00,2025-09-02T22:25:00+02:00,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-02T22:25:00+02:00,2025-09-02T22:30:00+02:00,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-02T22:30:00+02:00,2025-09-02T22:35:00+02:00,0,0,0,23,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,2,0
2025-09-02T22:35:00+02:00,2025-09-02T22:40:00+02:00,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-02T22:40:00+02:00,2025-09-02T22:45:00+02:00,0,0,0,30,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-02T22:45:00+02:00,2025-09-02T22:50:00+02:00,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0
2025-09-02T22:50:00+02:00,2025-09-02T22:55:00+02:00,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-02T22:55:00+02:00,2025-09-02T23:00:00+02:00,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-02T23:00:00+02:00,2025-09-02T23:05:00+02:00,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-09-02T23:05:00+02:00,2025-09-02T23:10:00+02:00,0,0,0,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-09-02T23:10:00+02:00,2025-09-02T23:15:00+02:00,0,0,4,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-02T23:15:00+02:00,2025-09-02T23:20:00+02:00,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-02T23:20:00+02:00,2025-09-02T23:25:00+02:00,0,0,3,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-02T23:25:00+02:00,2025-09-02T23:30:00+02:00,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-02T23:30:00+02:00,2025-09-02T23:35:00+02:00,0,0,4,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-02T23:35:00+02:00,2025-09-02T23:40:00+02:00,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-02T23:40:00+02:00,2025-09-02T23:45:00+02:00,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-02T23:45:00+02:00,2025-09-02T23:50:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-02T23:50:00+02:00,2025-09-02T23:55:00+02:00,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-09-02T23:55:00+02:00,2025-09-03T00:00:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-03T00:00:00+02:00,2025-09-03T00:05:00+02:00,0,0,0,9,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T00:05:00+02:00,2025-09-03T00:10:00+02:00,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T00:10:00+02:00,2025-09-03T00:15:00+02:00,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T00:15:00+02:00,2025-09-03T00:20:00+02:00,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-03T00:20:00+02:00,2025-09-03T00:25:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-03T00:25:00+02:00,2025-09-03T00:30:00+02:00,0,0,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T00:30:00+02:00,2025-09-03T00:35:00+02:00,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T00:35:00+02:00,2025-09-03T00:40:00+02:00,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T00:40:00+02:00,2025-09-03T00:45:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T00:45:00+02:00,2025-09-03T00:50:00+02:00,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T00:50:00+02:00,2025-09-03T00:55:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T00:55:00+02:00,2025-09-03T01:00:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-03T01:00:00+02:00,2025-09-03T01:05:00+02:00,0,0,0,8,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T01:05:00+02:00,2025-09-03T01:10:00+02:00,0,0,0,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T01:10:00+02:00,2025-09-03T01:15:00+02:00,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-09-03T01:15:00+02:00,2025-09-03T01:20:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T01:20:00+02:00,2025-09-03T01:25:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T01:25:00+02:00,2025-09-03T01:30:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T01:30:00+02:00,2025-09-03T01:35:00+02:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T01:35:00+02:00,2025-09-03T01:40:00+02:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T01:40:00+02:00,2025-09-03T01:45:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-03T01:45:00+02:00,2025-09-03T01:50:00+02:00,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T01:50:00+02:00,2025-09-03T01:55:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-09-03T01:55:00+02:00,2025-09-03T02:00:00+02:00,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-09-03T02:00:00+02:00,2025-09-03T02:05:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-03T02:05:00+02:00,2025-09-03T02:10:00+02:00,0,0,0,12,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T02:10:00+02:00,2025-09-03T02:15:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T02:15:00+02:00,2025-09-03T02:20:00+02:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0
2025-09-03T02:20:00+02:00,2025-09-03T02:25:00+02:00,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T02:25:00+02:00,2025-09-03T02:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-03T02:30:00+02:00,2025-09-03T02:35:00+02:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-03T02:35:00+02:00,2025-09-03T02:40:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-03T02:40:00+02:00,2025-09-03T02:45:00+02:00,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T02:45:00+02:00,2025-09-03T02:50:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T02:50:00+02:00,2025-09-03T02:55:00+02:00,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-03T02:55:00+02:00,2025-09-03T03:00:00+02:00,0,0,0,5,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T03:00:00+02:00,2025-09-03T03:05:00+02:00,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-03T03:05:00+02:00,2025-09-03T03:10:00+02:00,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-03T03:10:00+02:00,2025-09-03T03:15:00+02:00,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T03:15:00+02:00,2025-09-03T03:20:00+02:00,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T03:20:00+02:00,2025-09-03T03:25:00+02:00,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0
2025-09-03T03:25:00+02:00,2025-09-03T03:30:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T03:30:00+02:00,2025-09-03T03:35:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T03:35:00+02:00,2025-09-03T03:40:00+02:00,0,0,0,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-03T03:40:00+02:00,2025-09-03T03:45:00+02:00,0,0,0,4,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T03:45:00+02:00,2025-09-03T03:50:00+02:00,0,0,0,8,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T03:50:00+02:00,2025-09-03T03:55:00+02:00,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-03T03:55:00+02:00,2025-09-03T04:00:00+02:00,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-09-03T04:00:00+02:00,2025-09-03T04:05:00+02:00,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T04:05:00+02:00,2025-09-03T04:10:00+02:00,0,0,1,14,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T04:10:00+02:00,2025-09-03T04:15:00+02:00,0,0,9,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T04:15:00+02:00,2025-09-03T04:20:00+02:00,0,0,2,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-09-03T04:20:00+02:00,2025-09-03T04:25:00+02:00,0,0,2,17,2,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,4,0
2025-09-03T04:25:00+02:00,2025-09-03T04:30:00+02:00,0,0,0,20,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-09-03T04:30:00+02:00,2025-09-03T04:35:00+02:00,0,0,1,16,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-09-03T04:35:00+02:00,2025-09-03T04:40:00+02:00,0,0,2,25,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-03T04:40:00+02:00,2025-09-03T04:45:00+02:00,0,0,2,23,0,0,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T04:45:00+02:00,2025-09-03T04:50:00+02:00,0,0,0,34,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,3,0
2025-09-03T04:50:00+02:00,2025-09-03T04:55:00+02:00,0,0,1,41,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-09-03T04:55:00+02:00,2025-09-03T05:00:00+02:00,0,0,2,37,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-03T05:00:00+02:00,2025-09-03T05:05:00+02:00,0,0,1,33,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-03T05:05:00+02:00,2025-09-03T05:10:00+02:00,0,0,3,39,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-03T05:10:00+02:00,2025-09-03T05:15:00+02:00,0,0,5,40,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T05:15:00+02:00,2025-09-03T05:20:00+02:00,0,0,5,67,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-09-03T05:20:00+02:00,2025-09-03T05:25:00+02:00,0,0,5,56,0,0,0,0,2,7,1,0,0,0,0,0,0,0,1,0,0,6,0
2025-09-03T05:25:00+02:00,2025-09-03T05:30:00+02:00,0,0,5,43,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,7,0
2025-09-03T05:30:00+02:00,2025-09-03T05:35:00+02:00,0,0,6,75,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-09-03T05:35:00+02:00,2025-09-03T05:40:00+02:00,0,0,4,66,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,4,0
2025-09-03T05:40:00+02:00,2025-09-03T05:45:00+02:00,0,0,8,102,0,0,0,0,3,5,3,0,0,0,0,0,0,0,0,0,0,10,0
2025-09-03T05:45:00+02:00,2025-09-03T05:50:00+02:00,0,0,4,107,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,4,0
2025-09-03T05:50:00+02:00,2025-09-03T05:55:00+02:00,0,0,1,92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2025-09-03T05:55:00+02:00,2025-09-03T06:00:00+02:00,0,0,5,84,0,0,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,10,0
2025-09-03T06:00:00+02:00,2025-09-03T06:05:00+02:00,0,0,1,66,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,0
2025-09-03T06:05:00+02:00,2025-09-03T06:10:00+02:00,0,0,3,85,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,6,0
2025-09-03T06:10:00+02:00,2025-09-03T06:15:00+02:00,0,0,2,69,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,9,0
2025-09-03T06:15:00+02:00,2025-09-03T06:20:00+02:00,0,0,2,92,0,0,0,0,7,6,0,0,0,0,0,0,0,0,3,0,0,11,0
2025-09-03T06:20:00+02:00,2025-09-03T06:25:00+02:00,0,0,1,80,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-09-03T06:25:00+02:00,2025-09-03T06:30:00+02:00,0,0,1,111,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,14,0
2025-09-03T06:30:00+02:00,2025-09-03T06:35:00+02:00,0,0,1,122,0,0,0,0,5,14,2,0,0,0,0,0,0,0,2,0,0,6,0
2025-09-03T06:35:00+02:00,2025-09-03T06:40:00+02:00,0,0,5,121,1,0,0,0,5,15,1,0,0,0,0,0,0,0,3,0,0,6,0
2025-09-03T06:40:00+02:00,2025-09-03T06:45:00+02:00,0,0,2,137,2,0,0,0,5,14,0,0,0,0,0,0,2,0,0,0,0,7,0
2025-09-03T06:45:00+02:00,2025-09-03T06:50:00+02:00,0,0,3,156,2,0,0,0,7,20,0,0,0,0,0,0,1,0,0,0,0,5,0
2025-09-03T06:50:00+02:00,2025-09-03T06:55:00+02:00,0,0,3,168,5,0,0,0,4,9,0,0,0,0,0,0,0,0,1,0,0,6,0
2025-09-03T06:55:00+02:00,2025-09-03T07:00:00+02:00,0,0,5,142,1,0,0,0,4,6,0,0,0,0,0,0,1,0,0,0,0,7,0
2025-09-03T07:00:00+02:00,2025-09-03T07:05:00+02:00,0,0,0,151,3,0,0,0,4,8,1,0,0,0,0,0,0,0,0,0,0,12,0
2025-09-03T07:05:00+02:00,2025-09-03T07:10:00+02:00,0,0,8,174,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,16,0
2025-09-03T07:10:00+02:00,2025-09-03T07:15:00+02:00,0,0,6,168,3,0,0,0,5,18,2,0,0,0,0,0,0,0,1,0,0,19,0
2025-09-03T07:15:00+02:00,2025-09-03T07:20:00+02:00,0,0,4,140,0,0,0,0,1,9,1,0,0,0,0,0,1,0,0,0,0,17,0
2025-09-03T07:20:00+02:00,2025-09-03T07:25:00+02:00,0,0,8,147,4,0,0,0,10,8,0,0,0,0,0,0,3,0,0,0,0,16,0
2025-09-03T07:25:00+02:00,2025-09-03T07:30:00+02:00,0,0,7,182,0,0,0,0,5,4,0,0,0,0,0,0,0,0,1,0,0,8,0
2025-09-03T07:30:00+02:00,2025-09-03T07:35:00+02:00,0,0,10,193,1,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,19,0
2025-09-03T07:35:00+02:00,2025-09-03T07:40:00+02:00,0,0,4,194,0,0,0,0,3,11,0,0,0,0,0,0,2,0,1,0,0,7,0
2025-09-03T07:40:00+02:00,2025-09-03T07:45:00+02:00,0,0,7,221,5,0,0,0,6,17,2,0,0,0,0,0,0,0,0,0,0,15,0
2025-09-03T07:45:00+02:00,2025-09-03T07:50:00+02:00,0,0,8,203,1,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,28,0
2025-09-03T07:50:00+02:00,2025-09-03T07:55:00+02:00,0,0,5,216,2,0,0,0,5,17,0,0,0,0,0,0,0,0,2,0,0,14,0
2025-09-03T07:55:00+02:00,2025-09-03T08:00:00+02:00,0,0,5,187,3,0,0,0,4,7,1,0,0,0,0,0,6,0,1,0,0,20,0
2025-09-03T08:00:00+02:00,2025-09-03T08:05:00+02:00,0,0,5,205,3,0,0,0,0,18,2,0,0,0,0,0,0,0,1,0,0,17,0
2025-09-03T08:05:00+02:00,2025-09-03T08:10:00+02:00,0,0,1,193,4,0,0,0,3,17,0,0,0,0,0,0,1,0,1,0,0,19,0
2025-09-03T08:10:00+02:00,2025-09-03T08:15:00+02:00,0,0,2,160,1,2,0,0,4,19,1,0,0,0,0,0,2,0,1,0,0,19,0
