#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2025-09-03T01:10:00+02:00,2025-09-03T01:15:00+02:00,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-09-03T01:15:00+02:00,2025-09-03T01:20:00+02:00,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T01:20:00+02:00,2025-09-03T01:25:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T01:25:00+02:00,2025-09-03T01:30:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T01:30:00+02:00,2025-09-03T01:35:00+02:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T01:35:00+02:00,2025-09-03T01:40:00+02:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T01:40:00+02:00,2025-09-03T01:45:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-03T01:45:00+02:00,2025-09-03T01:50:00+02:00,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T01:50:00+02:00,2025-09-03T01:55:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-09-03T01:55:00+02:00,2025-09-03T02:00:00+02:00,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-09-03T02:00:00+02:00,2025-09-03T02:05:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-03T02:05:00+02:00,2025-09-03T02:10:00+02:00,0,0,0,12,0,0,0,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0
2025-09-03T02:10:00+02:00,2025-09-03T02:15:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T02:15:00+02:00,2025-09-03T02:20:00+02:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0
2025-09-03T02:20:00+02:00,2025-09-03T02:25:00+02:00,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T02:25:00+02:00,2025-09-03T02:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-03T02:30:00+02:00,2025-09-03T02:35:00+02:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-03T02:35:00+02:00,2025-09-03T02:40:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-03T02:40:00+02:00,2025-09-03T02:45:00+02:00,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T02:45:00+02:00,2025-09-03T02:50:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T02:50:00+02:00,2025-09-03T02:55:00+02:00,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-09-03T02:55:00+02:00,2025-09-03T03:00:00+02:00,0,0,0,5,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T03:00:00+02:00,2025-09-03T03:05:00+02:00,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-03T03:05:00+02:00,2025-09-03T03:10:00+02:00,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-09-03T03:10:00+02:00,2025-09-03T03:15:00+02:00,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T03:15:00+02:00,2025-09-03T03:20:00+02:00,0,0,0,4,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0
2025-09-03T03:20:00+02:00,2025-09-03T03:25:00+02:00,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0
2025-09-03T03:25:00+02:00,2025-09-03T03:30:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T03:30:00+02:00,2025-09-03T03:35:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T03:35:00+02:00,2025-09-03T03:40:00+02:00,0,0,0,9,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0
2025-09-03T03:40:00+02:00,2025-09-03T03:45:00+02:00,0,1,0,4,0,0,0,0,3,0,1,0,8,0,0,0,0,0,0,0,0,0,0
2025-09-03T03:45:00+02:00,2025-09-03T03:50:00+02:00,0,0,0,8,0,0,0,0,1,3,0,0,6,0,0,0,0,0,0,0,0,0,0
2025-09-03T03:50:00+02:00,2025-09-03T03:55:00+02:00,0,0,1,7,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0
2025-09-03T03:55:00+02:00,2025-09-03T04:00:00+02:00,0,0,0,8,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,3,0
2025-09-03T04:00:00+02:00,2025-09-03T04:05:00+02:00,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T04:05:00+02:00,2025-09-03T04:10:00+02:00,0,0,1,14,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2025-09-03T04:10:00+02:00,2025-09-03T04:15:00+02:00,0,0,9,13,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2025-09-03T04:15:00+02:00,2025-09-03T04:20:00+02:00,0,0,2,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-09-03T04:20:00+02:00,2025-09-03T04:25:00+02:00,1,3,2,17,2,0,0,0,2,2,0,0,4,0,0,0,0,0,1,0,0,4,0
2025-09-03T04:25:00+02:00,2025-09-03T04:30:00+02:00,0,0,0,20,0,0,0,0,4,1,0,0,3,0,0,0,0,0,0,0,0,4,0
2025-09-03T04:30:00+02:00,2025-09-03T04:35:00+02:00,0,0,1,16,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-09-03T04:35:00+02:00,2025-09-03T04:40:00+02:00,0,1,2,25,0,0,0,0,1,5,0,0,3,0,0,0,0,0,0,0,0,1,0
2025-09-03T04:40:00+02:00,2025-09-03T04:45:00+02:00,0,3,2,23,0,0,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03T04:45:00+02:00,2025-09-03T04:50:00+02:00,0,1,0,34,0,0,0,0,0,5,1,0,9,0,0,0,0,0,0,0,0,3,0
2025-09-03T04:50:00+02:00,2025-09-03T04:55:00+02:00,0,0,1,41,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,5,0
2025-09-03T04:55:00+02:00,2025-09-03T05:00:00+02:00,0,6,2,37,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0
2025-09-03T05:00:00+02:00,2025-09-03T05:05:00+02:00,0,0,1,33,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,2,0
2025-09-03T05:05:00+02:00,2025-09-03T05:10:00+02:00,0,7,3,39,0,0,0,0,3,3,0,0,4,0,0,0,0,0,0,0,0,2,0
2025-09-03T05:10:00+02:00,2025-09-03T05:15:00+02:00,0,14,5,40,0,0,0,0,2,5,0,0,6,0,0,0,0,0,0,0,0,0,0
2025-09-03T05:15:00+02:00,2025-09-03T05:20:00+02:00,0,3,5,67,0,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,3,0
2025-09-03T05:20:00+02:00,2025-09-03T05:25:00+02:00,0,4,5,56,0,0,0,0,2,7,1,0,11,0,0,0,0,0,1,0,0,6,0
2025-09-03T05:25:00+02:00,2025-09-03T05:30:00+02:00,0,1,5,43,0,0,0,0,5,6,0,0,11,0,0,0,0,0,0,0,0,7,0
2025-09-03T05:30:00+02:00,2025-09-03T05:35:00+02:00,0,5,6,75,0,0,0,0,4,8,0,0,41,1,0,0,0,0,0,0,0,5,0
2025-09-03T05:35:00+02:00,2025-09-03T05:40:00+02:00,0,0,4,66,0,0,0,0,1,1,1,0,18,0,0,0,0,0,0,0,0,4,0
2025-09-03T05:40:00+02:00,2025-09-03T05:45:00+02:00,0,2,8,102,0,0,0,0,3,5,3,0,9,0,0,0,0,0,0,0,0,10,0
2025-09-03T05:45:00+02:00,2025-09-03T05:50:00+02:00,0,7,4,107,0,0,0,0,0,6,0,0,10,0,0,0,0,0,1,0,0,4,0
2025-09-03T05:50:00+02:00,2025-09-03T05:55:00+02:00,0,9,1,92,0,0,0,0,1,0,0,0,21,0,0,0,0,0,0,0,0,7,0
2025-09-03T05:55:00+02:00,2025-09-03T06:00:00+02:00,0,3,5,84,0,0,0,0,2,7,9,0,8,0,0,0,0,0,0,0,0,10,0
2025-09-03T06:00:00+02:00,2025-09-03T06:05:00+02:00,0,6,1,66,0,0,0,0,3,3,0,0,22,0,0,0,0,0,0,0,0,7,0
2025-09-03T06:05:00+02:00,2025-09-03T06:10:00+02:00,0,2,3,85,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,6,0
2025-09-03T06:10:00+02:00,2025-09-03T06:15:00+02:00,0,1,2,69,1,0,0,0,2,4,0,0,24,0,0,0,0,0,0,0,0,9,0
2025-09-03T06:15:00+02:00,2025-09-03T06:20:00+02:00,0,2,2,92,0,0,0,0,7,6,0,0,19,0,0,0,0,0,3,0,0,11,0
2025-09-03T06:20:00+02:00,2025-09-03T06:25:00+02:00,0,7,1,80,0,0,0,0,5,5,0,0,29,0,0,0,0,0,0,0,0,4,0
2025-09-03T06:25:00+02:00,2025-09-03T06:30:00+02:00,0,5,1,111,1,0,0,0,2,4,0,0,20,0,1,0,0,0,0,0,0,14,0
2025-09-03T06:30:00+02:00,2025-09-03T06:35:00+02:00,0,9,1,122,0,0,0,0,5,14,2,0,26,0,0,0,0,0,2,0,0,6,0
2025-09-03T06:35:00+02:00,2025-09-03T06:40:00+02:00,0,11,5,121,1,0,0,0,5,15,1,0,27,0,0,0,0,0,3,0,0,6,0
2025-09-03T06:40:00+02:00,2025-09-03T06:45:00+02:00,0,1,2,137,2,0,0,0,5,14,0,0,14,0,0,0,2,0,0,0,0,7,0
2025-09-03T06:45:00+02:00,2025-09-03T06:50:00+02:00,0,10,3,156,2,0,0,0,7,20,0,0,47,0,1,0,1,0,0,0,0,5,0
2025-09-03T06:50:00+02:00,2025-09-03T06:55:00+02:00,2,6,3,168,5,0,0,0,4,9,0,0,47,0,1,0,0,0,1,0,0,6,0
2025-09-03T06:55:00+02:00,2025-09-03T07:00:00+02:00,0,14,5,142,1,0,0,0,4,6,0,0,30,0,1,0,1,0,0,0,0,7,0
2025-09-03T07:00:00+02:00,2025-09-03T07:05:00+02:00,0,5,0,151,3,0,0,0,4,8,1,0,58,0,0,0,0,0,0,0,0,12,0
2025-09-03T07:05:00+02:00,2025-09-03T07:10:00+02:00,0,10,8,174,0,0,0,0,4,9,0,0,32,0,0,0,0,0,0,0,0,16,0
2025-09-03T07:10:00+02:00,2025-09-03T07:15:00+02:00,0,10,6,168,3,0,0,0,5,18,2,0,84,0,0,0,0,0,1,0,0,19,0
2025-09-03T07:15:00+02:00,2025-09-03T07:20:00+02:00,1,10,4,140,0,0,0,0,1,9,1,0,61,0,1,0,1,0,0,0,0,17,0
2025-09-03T07:20:00+02:00,2025-09-03T07:25:00+02:00,0,19,8,147,4,0,0,0,10,8,0,0,71,0,1,0,3,0,0,0,0,16,0
2025-09-03T07:25:00+02:00,2025-09-03T07:30:00+02:00,0,19,7,182,0,0,0,0,5,4,0,0,151,0,2,0,0,0,1,0,0,8,0
2025-09-03T07:30:00+02:00,2025-09-03T07:35:00+02:00,0,11,10,193,1,0,0,0,6,8,0,0,142,0,3,0,0,0,0,0,0,19,0
2025-09-03T07:35:00+02:00,2025-09-03T07:40:00+02:00,0,10,4,194,0,0,0,0,3,11,0,0,181,0,0,0,2,0,1,0,0,7,0
2025-09-03T07:40:00+02:00,2025-09-03T07:45:00+02:00,2,14,7,221,5,0,0,0,6,17,2,0,136,0,0,0,0,0,0,0,0,15,0
2025-09-03T07:45:00+02:00,2025-09-03T07:50:00+02:00,8,34,8,203,1,0,0,0,11,6,0,0,74,4,0,0,0,0,0,0,0,28,0
2025-09-03T07:50:00+02:00,2025-09-03T07:55:00+02:00,0,8,5,216,2,0,0,0,5,17,0,0,93,0,0,0,0,0,2,0,0,14,0
2025-09-03T07:55:00+02:00,2025-09-03T08:00:00+02:00,0,25,5,187,3,0,0,0,4,7,1,0,89,1,1,0,6,0,1,0,0,20,0
2025-09-03T08:00:00+02:00,2025-09-03T08:05:00+02:00,3,7,5,205,3,0,0,0,0,18,2,0,70,1,0,0,0,0,1,0,0,17,0
2025-09-03T08:05:00+02:00,2025-09-03T08:10:00+02:00,0,10,1,193,4,0,0,0,3,17,0,0,76,2,0,0,1,0,1,0,0,19,0
2025-09-03T08:10:00+02:00,2025-09-03T08:15:00+02:00,0,7,2,160,1,2,0,0,4,19,1,0,50,0,0,0,2,0,1,0,0,19,0
2025-09-03T08:15:00+02:00,2025-09-03T08:20:00+02:00,0,15,0,106,1,0,0,0,10,12,1,0,82,6,0,0,2,0,2,0,0,13,1
2025-09-03T08:20:00+02:00,2025-09-03T08:25:00+02:00,0,14,1,145,3,0,0,0,3,12,0,0,71,5,0,0,0,0,0,0,0,11,0
2025-09-03T08:25:00+02:00,2025-09-03T08:30:00+02:00,0,12,4,160,1,0,0,0,4,10,0,0,96,3,0,0,0,0,1,0,0,11,0
2025-09-03T08:30:00+02:00,2025-09-03T08:35:00+02:00,1,2,7,145,4,0,0,0,8,15,0,0,39,0,0,0,3,0,2,0,0,14,0
2025-09-03T08:35:00+02:00,2025-09-03T08:40:00+02:00,0,1,0,119,3,0,0,0,8,4,0,0,71,0,0,0,2,0,3,0,0,16,0
2025-09-03T08:40:00+02:00,2025-09-03T08:45:00+02:00,1,16,6,154,0,0,0,0,4,11,0,0,43,1,0,0,1,0,1,0,0,13,0
2025-09-03T08:45:00+02:00,2025-09-03T08:50:00+02:00,0,17,2,125,1,0,0,0,1,13,2,0,95,1,0,0,0,0,2,0,0,24,0
2025-09-03T08:50:00+02:00,2025-09-03T08:55:00+02:00,0,17,2,167,3,0,0,0,7,10,0,0,86,1,0,0,0,0,0,0,0,12,0
2025-09-03T08:55:00+02:00,2025-09-03T09:00:00+02:00,0,19,3,150,1,0,0,0,4,11,4,0,90,4,0,0,0,0,0,0,0,11,0
2025-09-03T09:00:00+02:00,2025-09-03T09:05:00+02:00,0,21,2,150,5,0,0,0,4,18,2,0,91,3,0,0,1,0,0,0,0,23,0
2025-09-03T09:05:00+02:00,2025-09-03T09:10:00+02:00,0,29,4,164,3,0,0,0,10,16,2,0,106,2,7,0,0,0,1,0,0,19,0
2025-09-03T09:10:00+02:00,2025-09-03T09:15:00+02:00,0,12,3,151,1,0,0,0,5,6,2,0,94,4,1,0,3,0,0,0,0,10,0
2025-09-03T09:15:00+02:00,2025-09-03T09:20:00+02:00,0,6,1,164,4,0,0,0,1,14,0,0,92,0,2,0,0,0,1,0,0,10,0
2025-09-03T09:20:00+02:00,2025-09-03T09:25:00+02:00,0,16,1,168,1,0,0,0,3,6,2,0,90,8,0,0,0,0,0,0,0,19,0
2025-09-03T09:25:00+02:00,2025-09-03T09:30:00+02:00,0,9,0,138,1,0,0,0,9,9,2,0,123,0,0,0,0,0,0,0,0,16,0
2025-09-03T09:30:00+02:00,2025-09-03T09:35:00+02:00,0,47,3,165,1,0,0,0,2,3,2,0,187,13,0,0,0,0,1,0,0,19,0
2025-09-03T09:35:00+02:00,2025-09-03T09:40:00+02:00,0,17,1,156,4,0,0,0,6,13,0,0,139,4,1,0,2,0,0,0,0,22,0
2025-09-03T09:40:00+02:00,2025-09-03T09:45:00+02:00,3,16,1,184,2,0,0,0,7,12,0,0,142,0,0,0,0,0,0,0,0,13,0
2025-09-03T09:45:00+02:00,2025-09-03T09:50:00+02:00,0,26,2,142,6,0,0,0,6,10,2,0,111,0,0,0,0,0,0,0,0,17,0
2025-09-03T09:50:00+02:00,2025-09-03T09:55:00+02:00,0,21,0,127,4,0,0,0,7,14,2,0,147,5,0,0,0,0,0,0,0,13,0
2025-09-03T09:55:00+02:00,2025-09-03T10:00:00+02:00,0,29,0,160,2,0,0,0,7,14,0,0,93,1,0,0,0,0,0,0,0,11,0
2025-09-03T10:00:00+02:00,2025-09-03T10:05:00+02:00,0,45,2,157,4,0,0,0,7,10,0,0,128,3,0,0,1,0,2,0,0,18,0
2025-09-03T10:05:00+02:00,2025-09-03T10:10:00+02:00,0,16,3,175,2,0,0,0,3,6,10,0,145,9,0,0,0,0,0,0,0,15,0
2025-09-03T10:10:00+02:00,2025-09-03T10:15:00+02:00,1,34,2,139,0,0,0,0,7,22,1,0,116,3,0,0,0,0,0,0,0,16,0
2025-09-03T10:15:00+02:00,2025-09-03T10:20:00+02:00,0,19,1,158,5,0,0,0,7,12,3,0,143,2,0,0,0,0,1,0,0,6,0
2025-09-03T10:20:00+02:00,2025-09-03T10:25:00+02:00,0,26,4,160,1,0,0,0,4,10,0,0,152,0,0,0,1,0,0,0,0,13,0
2025-09-03T10:25:00+02:00,2025-09-03T10:30:00+02:00,0,32,1,153,2,0,0,0,7,15,3,0,187,9,0,0,2,0,3,0,0,17,0
2025-09-03T10:30:00+02:00,2025-09-03T10:35:00+02:00,0,34,4,184,6,1,0,0,9,7,3,0,161,4,0,0,2,0,1,0,0,15,0
2025-09-03T10:35:00+02:00,2025-09-03T10:40:00+02:00,0,30,0,181,0,0,0,0,2,10,2,0,123,4,0,0,3,0,0,0,0,14,0
2025-09-03T10:40:00+02:00,2025-09-03T10:45:00+02:00,0,17,2,156,1,0,0,0,6,19,0,0,128,2,1,0,0,0,0,0,0,16,0
2025-09-03T10:45:00+02:00,2025-09-03T10:50:00+02:00,1,36,7,191,0,0,0,0,7,7,2,0,169,0,1,0,0,0,0,0,0,17,0
2025-09-03T10:50:00+02:00,2025-09-03T10:55:00+02:00,4,44,0,174,1,0,0,0,3,10,0,0,173,0,0,0,0,0,0,0,0,14,0
2025-09-03T10:55:00+02:00,2025-09-03T11:00:00+02:00,0,46,3,145,2,0,0,0,4,10,2,0,137,3,0,0,2,0,0,0,0,15,0
2025-09-03T11:00:00+02:00,2025-09-03T11:05:00+02:00,0,33,3,189,1,0,0,0,1,9,1,0,180,0,0,0,0,0,0,0,0,18,0
2025-09-03T11:05:00+02:00,2025-09-03T11:10:00+02:00,0,10,3,160,2,0,0,0,8,12,3,0,219,7,0,0,0,0,0,0,0,16,0
2025-09-03T11:10:00+02:00,2025-09-03T11:15:00+02:00,1,28,3,169,1,0,0,0,4,9,2,0,201,1,0,0,1,0,2,0,0,15,0
2025-09-03T11:15:00+02:00,2025-09-03T11:20:00+02:00,0,28,0,169,3,0,0,0,6,14,3,0,160,0,0,0,2,0,3,0,0,16,0
2025-09-03T11:20:00+02:00,2025-09-03T11:25:00+02:00,1,22,2,140,0,0,0,0,9,13,10,0,193,14,0,0,3,0,4,0,0,21,0
2025-09-03T11:25:00+02:00,2025-09-03T11:30:00+02:00,0,37,0,166,0,0,0,0,5,12,2,0,149,3,0,0,0,0,1,0,0,20,0
2025-09-03T11:30:00+02:00,2025-09-03T11:35:00+02:00,0,27,0,148,0,0,0,0,2,9,7,0,201,2,1,0,0,0,0,0,0,17,0
2025-09-03T11:35:00+02:00,2025-09-03T11:40:00+02:00,0,31,2,177,1,0,0,0,13,12,4,0,256,9,0,0,4,0,1,0,0,24,0
2025-09-03T11:40:00+02:00,2025-09-03T11:45:00+02:00,0,35,5,134,5,0,0,0,7,17,3,0,149,0,0,0,2,0,0,0,0,17,0
2025-09-03T11:45:00+02:00,2025-09-03T11:50:00+02:00,0,30,1,156,3,0,0,0,3,10,4,0,225,2,0,0,4,0,2,0,0,20,0
2025-09-03T11:50:00+02:00,2025-09-03T11:55:00+02:00,0,20,2,158,2,0,0,0,2,6,2,0,175,0,0,0,0,0,1,0,0,11,0
2025-09-03T11:55:00+02:00,2025-09-03T12:00:00+02:00,0,20,0,143,4,0,0,0,7,12,8,0,177,7,1,0,0,0,0,0,0,8,0
2025-09-03T12:00:00+02:00,2025-09-03T12:05:00+02:00,0,11,3,166,4,0,0,0,9,6,3,0,131,3,2,0,0,0,0,0,0,25,0
2025-09-03T12:05:00+02:00,2025-09-03T12:10:00+02:00,0,7,5,170,0,0,0,0,6,7,1,0,164,1,4,0,0,0,0,0,0,17,0
2025-09-03T12:10:00+02:00,2025-09-03T12:15:00+02:00,0,12,9,167,1,0,0,0,9,6,2,0,158,0,0,0,0,0,0,0,0,11,0
2025-09-03T12:15:00+02:00,2025-09-03T12:20:00+02:00,0,24,5,157,0,0,0,0,4,17,2,0,213,0,0,0,0,0,0,0,0,19,0
2025-09-03T12:20:00+02:00,2025-09-03T12:25:00+02:00,1,15,1,169,0,0,0,0,3,4,3,0,149,0,0,0,0,0,0,0,0,11,0
2025-09-03T12:25:00+02:00,2025-09-03T12:30:00+02:00,0,25,3,145,2,0,0,0,2,10,1,0,146,0,0,0,0,0,0,0,0,17,0
2025-09-03T12:30:00+02:00,2025-09-03T12:35:00+02:00,2,8,4,187,1,0,0,0,3,7,3,0,153,4,0,0,0,0,1,0,0,12,0
2025-09-03T12:35:00+02:00,2025-09-03T12:40:00+02:00,0,15,1,151,3,0,0,0,4,12,1,0,175,1,2,0,0,0,1,0,0,10,0
2025-09-03T12:40:00+02:00,2025-09-03T12:45:00+02:00,2,7,3,134,1,0,0,0,2,8,0,0,116,3,0,0,0,0,0,0,0,11,0
2025-09-03T12:45:00+02:00,2025-09-03T12:50:00+02:00,0,12,1,170,5,0,0,0,4,9,13,0,133,0,0,0,3,0,0,0,0,15,0
2025-09-03T12:50:00+02:00,2025-09-03T12:55:00+02:00,0,18,0,187,3,0,0,0,3,16,0,0,160,0,1,0,0,0,0,0,0,11,0
2025-09-03T12:55:00+02:00,2025-09-03T13:00:00+02:00,0,18,2,175,0,0,0,0,8,7,1,0,95,2,0,0,0,0,1,0,0,17,0
2025-09-03T13:00:00+02:00,2025-09-03T13:05:00+02:00,0,28,2,185,2,0,0,0,7,10,0,0,98,0,0,0,0,0,1,0,0,15,0
2025-09-03T13:05:00+02:00,2025-09-03T13:10:00+02:00,0,22,7,169,0,0,0,0,1,15,0,0,86,0,0,0,0,0,0,0,0,9,0
2025-09-03T13:10:00+02:00,2025-09-03T13:15:00+02:00,0,22,8,170,0,0,0,0,1,3,0,0,93,0,0,0,0,0,0,0,0,7,0
2025-09-03T13:15:00+02:00,2025-09-03T13:20:00+02:00,0,14,4,167,1,0,0,0,1,9,0,0,90,2,0,0,2,0,0,0,0,19,0
2025-09-03T13:20:00+02:00,2025-09-03T13:25:00+02:00,0,19,2,193,6,0,0,0,3,12,3,0,90,3,0,0,0,0,1,0,0,14,0
2025-09-03T13:25:00+02:00,2025-09-03T13:30:00+02:00,0,29,0,185,1,0,0,0,11,16,1,0,142,0,0,0,3,0,0,0,0,25,0
2025-09-03T13:30:00+02:00,2025-09-03T13:35:00+02:00,0,12,1,149,4,0,0,0,10,12,1,0,144,0,0,0,0,0,0,0,0,16,0
2025-09-03T13:35:00+02:00,2025-09-03T13:40:00+02:00,0,22,4,179,0,0,0,0,0,6,2,0,105,0,2,0,0,0,0,0,0,5,0
2025-09-03T13:40:00+02:00,2025-09-03T13:45:00+02:00,0,37,5,166,3,0,0,0,4,13,0,0,114,0,1,0,1,0,0,0,0,14,0
2025-09-03T13:45:00+02:00,2025-09-03T13:50:00+02:00,0,28,1,176,3,0,0,0,5,17,3,0,134,0,0,0,0,0,0,0,0,13,0
2025-09-03T13:50:00+02:00,2025-09-03T13:55:00+02:00,0,11,2,152,1,0,0,0,9,14,5,0,151,0,0,0,1,0,0,0,0,13,0
2025-09-03T13:55:00+02:00,2025-09-03T14:00:00+02:00,0,17,6,154,3,0,0,0,10,6,4,0,197,0,0,0,0,0,0,0,0,8,0
2025-09-03T14:00:00+02:00,2025-09-03T14:05:00+02:00,0,33,2,175,0,0,0,0,2,6,16,0,156,4,0,0,0,0,0,0,0,6,0
2025-09-03T14:05:00+02:00,2025-09-03T14:10:00+02:00,0,30,0,191,0,0,0,0,3,10,1,0,130,1,0,0,0,0,0,0,0,6,0
2025-09-03T14:10:00+02:00,2025-09-03T14:15:00+02:00,0,21,7,200,0,0,0,0,6,12,1,0,173,0,1,0,1,0,0,0,0,18,0
2025-09-03T14:15:00+02:00,2025-09-03T14:20:00+02:00,0,19,5,231,0,0,0,0,5,8,2,0,158,0,0,0,1,0,1,0,0,16,0
2025-09-03T14:20:00+02:00,2025-09-03T14:25:00+02:00,0,36,0,189,0,0,0,0,10,12,4,0,145,0,0,0,0,0,0,0,0,12,0
2025-09-03T14:25:00+02:00,2025-09-03T14:30:00+02:00,0,29,1,175,3,0,0,0,4,5,1,0,198,2,0,0,0,0,0,0,0,13,0
2025-09-03T14:30:00+02:00,2025-09-03T14:35:00+02:00,0,33,9,183,1,0,0,0,0,9,1,0,188,2,0,0,0,0,0,0,0,13,0
2025-09-03T14:35:00+02:00,2025-09-03T14:40:00+02:00,0,37,3,195,0,0,0,0,4,7,0,0,126,0,0,0,0,0,0,0,0,14,0
2025-09-03T14:40:00+02:00,2025-09-03T14:45:00+02:00,1,11,5,210,0,0,0,0,7,8,1,0,116,0,1,0,0,0,0,0,0,16,0
2025-09-03T14:45:00+02:00,2025-09-03T14:50:00+02:00,0,23,4,220,5,0,0,0,4,1,4,0,107,0,0,0,1,0,0,0,0,14,0
2025-09-03T14:50:00+02:00,2025-09-03T14:55:00+02:00,0,32,5,194,4,0,0,0,7,6,0,0,88,0,0,0,1,0,1,0,0,19,0
2025-09-03T14:55:00+02:00,2025-09-03T15:00:00+02:00,0,24,1,244,2,0,0,0,0,12,0,0,84,0,0,0,0,0,1,0,0,29,0
2025-09-03T15:00:00+02:00,2025-09-03T15:05:00+02:00,0,18,7,232,0,0,0,0,2,14,3,0,92,2,0,0,1,0,1,0,0,18,0
2025-09-03T15:05:00+02:00,2025-09-03T15:10:00+02:00,0,13,1,205,0,0,0,0,2,8,3,0,123,2,1,0,0,0,0,0,0,9,0
2025-09-03T15:10:00+02:00,2025-09-03T15:15:00+02:00,0,16,8,206,1,0,0,0,4,11,2,0,133,7,0,0,1,0,1,0,0,22,0
2025-09-03T15:15:00+02:00,2025-09-03T15:20:00+02:00,3,37,1,208,2,0,0,0,4,6,0,0,130,1,0,0,0,0,2,0,0,12,0
2025-09-03T15:20:00+02:00,2025-09-03T15:25:00+02:00,0,20,0,204,1,0,0,0,2,9,0,0,147,1,0,0,0,0,0,0,0,12,0
2025-09-03T15:25:00+02:00,2025-09-03T15:30:00+02:00,0,14,3,199,3,1,0,0,3,14,8,0,94,0,0,0,0,0,0,0,0,14,0
