#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2025-05-07T20:35:00+02:00,2025-05-07T20:40:00+02:00,1,6,0,82,0,0,0,0,0,1,1,0,18,0,0,0,0,0,0,0,0,4,0
2025-05-07T20:40:00+02:00,2025-05-07T20:45:00+02:00,0,2,1,86,0,0,0,0,0,2,0,0,15,0,0,0,0,0,0,0,0,2,0
2025-05-07T20:45:00+02:00,2025-05-07T20:50:00+02:00,0,9,1,85,1,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0
2025-05-07T20:50:00+02:00,2025-05-07T20:55:00+02:00,0,2,2,91,2,0,0,0,0,2,0,0,37,0,0,0,0,0,0,0,0,1,0
2025-05-07T20:55:00+02:00,2025-05-07T21:00:00+02:00,0,0,0,81,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2,0
2025-05-07T21:00:00+02:00,2025-05-07T21:05:00+02:00,0,0,0,86,0,0,0,0,4,2,0,0,11,0,0,0,0,0,0,0,0,4,0
2025-05-07T21:05:00+02:00,2025-05-07T21:10:00+02:00,0,2,0,49,0,0,0,0,0,1,1,0,14,0,0,0,0,0,0,0,0,1,0
2025-05-07T21:10:00+02:00,2025-05-07T21:15:00+02:00,0,0,1,83,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,3,0
2025-05-07T21:15:00+02:00,2025-05-07T21:20:00+02:00,0,1,3,78,0,0,0,0,0,0,1,0,20,0,0,0,0,0,0,0,0,4,0
2025-05-07T21:20:00+02:00,2025-05-07T21:25:00+02:00,0,7,0,40,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0
2025-05-07T21:25:00+02:00,2025-05-07T21:30:00+02:00,0,2,2,68,0,0,0,0,0,2,0,0,29,0,0,0,0,0,0,0,0,4,0
2025-05-07T21:30:00+02:00,2025-05-07T21:35:00+02:00,0,1,1,71,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,4,0
2025-05-07T21:35:00+02:00,2025-05-07T21:40:00+02:00,0,0,2,59,0,0,0,0,0,1,0,0,9,0,0,0,0,0,1,0,0,0,0
2025-05-07T21:40:00+02:00,2025-05-07T21:45:00+02:00,0,0,1,70,0,0,0,0,2,0,0,0,25,0,0,0,0,0,0,0,0,0,0
2025-05-07T21:45:00+02:00,2025-05-07T21:50:00+02:00,0,0,2,55,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,0
2025-05-07T21:50:00+02:00,2025-05-07T21:55:00+02:00,0,2,1,47,0,0,0,0,3,3,0,0,16,0,0,0,0,0,0,0,0,1,0
2025-05-07T21:55:00+02:00,2025-05-07T22:00:00+02:00,1,0,0,40,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,6,0
2025-05-07T22:00:00+02:00,2025-05-07T22:05:00+02:00,0,0,0,47,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,1,0
2025-05-07T22:05:00+02:00,2025-05-07T22:10:00+02:00,0,0,0,80,0,0,0,0,1,2,0,0,28,0,0,0,0,0,0,0,0,3,0
2025-05-07T22:10:00+02:00,2025-05-07T22:15:00+02:00,0,2,2,40,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,3,0
2025-05-07T22:15:00+02:00,2025-05-07T22:20:00+02:00,0,2,2,68,0,0,0,0,0,3,0,0,14,0,0,0,0,0,0,0,0,3,0
2025-05-07T22:20:00+02:00,2025-05-07T22:25:00+02:00,0,0,0,44,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,1,0
2025-05-07T22:25:00+02:00,2025-05-07T22:30:00+02:00,0,0,0,42,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2025-05-07T22:30:00+02:00,2025-05-07T22:35:00+02:00,0,0,0,38,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,0
2025-05-07T22:35:00+02:00,2025-05-07T22:40:00+02:00,0,0,0,35,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,2,0
2025-05-07T22:40:00+02:00,2025-05-07T22:45:00+02:00,0,2,0,25,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2025-05-07T22:45:00+02:00,2025-05-07T22:50:00+02:00,0,0,0,38,0,0,0,0,2,2,0,0,5,0,0,0,0,0,0,0,0,1,0
2025-05-07T22:50:00+02:00,2025-05-07T22:55:00+02:00,0,7,0,34,0,0,0,0,0,2,0,0,17,0,0,0,0,0,0,0,0,0,0
2025-05-07T22:55:00+02:00,2025-05-07T23:00:00+02:00,0,4,0,30,0,0,0,0,1,0,0,0,22,0,0,0,0,0,0,0,0,0,0
2025-05-07T23:00:00+02:00,2025-05-07T23:05:00+02:00,0,0,0,30,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,5,0
2025-05-07T23:05:00+02:00,2025-05-07T23:10:00+02:00,0,0,0,23,2,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2025-05-07T23:10:00+02:00,2025-05-07T23:15:00+02:00,0,0,0,30,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,3,0
2025-05-07T23:15:00+02:00,2025-05-07T23:20:00+02:00,0,2,3,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-07T23:20:00+02:00,2025-05-07T23:25:00+02:00,0,0,7,25,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
2025-05-07T23:25:00+02:00,2025-05-07T23:30:00+02:00,0,1,3,23,0,0,0,0,1,1,0,0,5,0,0,0,0,0,1,0,0,0,0
2025-05-07T23:30:00+02:00,2025-05-07T23:35:00+02:00,0,3,3,19,2,1,0,0,0,3,0,0,11,0,0,0,0,0,0,0,0,4,0
2025-05-07T23:35:00+02:00,2025-05-07T23:40:00+02:00,0,0,1,19,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-05-07T23:40:00+02:00,2025-05-07T23:45:00+02:00,0,0,1,24,0,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0
2025-05-07T23:45:00+02:00,2025-05-07T23:50:00+02:00,0,0,0,15,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,1,0
2025-05-07T23:50:00+02:00,2025-05-07T23:55:00+02:00,0,0,0,9,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,6,0
2025-05-07T23:55:00+02:00,2025-05-08T00:00:00+02:00,0,4,0,13,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
2025-05-08T00:00:00+02:00,2025-05-08T00:05:00+02:00,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-05-08T00:05:00+02:00,2025-05-08T00:10:00+02:00,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-05-08T00:10:00+02:00,2025-05-08T00:15:00+02:00,2,1,0,22,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,1,0
2025-05-08T00:15:00+02:00,2025-05-08T00:20:00+02:00,2,1,0,10,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,1,0
2025-05-08T00:20:00+02:00,2025-05-08T00:25:00+02:00,0,0,0,10,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2025-05-08T00:25:00+02:00,2025-05-08T00:30:00+02:00,0,0,0,24,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2025-05-08T00:30:00+02:00,2025-05-08T00:35:00+02:00,0,0,0,21,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-05-08T00:35:00+02:00,2025-05-08T00:40:00+02:00,0,0,0,19,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0
2025-05-08T00:40:00+02:00,2025-05-08T00:45:00+02:00,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T00:45:00+02:00,2025-05-08T00:50:00+02:00,0,0,0,13,0,0,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0,2,0
2025-05-08T00:50:00+02:00,2025-05-08T00:55:00+02:00,0,0,0,22,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-05-08T00:55:00+02:00,2025-05-08T01:00:00+02:00,0,0,0,13,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-05-08T01:00:00+02:00,2025-05-08T01:05:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-05-08T01:05:00+02:00,2025-05-08T01:10:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-05-08T01:10:00+02:00,2025-05-08T01:15:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2025-05-08T01:15:00+02:00,2025-05-08T01:20:00+02:00,4,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2025-05-08T01:20:00+02:00,2025-05-08T01:25:00+02:00,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T01:25:00+02:00,2025-05-08T01:30:00+02:00,2,0,0,9,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0
2025-05-08T01:30:00+02:00,2025-05-08T01:35:00+02:00,0,0,0,15,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,3,0
2025-05-08T01:35:00+02:00,2025-05-08T01:40:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0
2025-05-08T01:40:00+02:00,2025-05-08T01:45:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-05-08T01:45:00+02:00,2025-05-08T01:50:00+02:00,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T01:50:00+02:00,2025-05-08T01:55:00+02:00,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T01:55:00+02:00,2025-05-08T02:00:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T02:00:00+02:00,2025-05-08T02:05:00+02:00,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T02:05:00+02:00,2025-05-08T02:10:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T02:10:00+02:00,2025-05-08T02:15:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-05-08T02:15:00+02:00,2025-05-08T02:20:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T02:20:00+02:00,2025-05-08T02:25:00+02:00,0,0,0,10,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T02:25:00+02:00,2025-05-08T02:30:00+02:00,0,0,0,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T02:30:00+02:00,2025-05-08T02:35:00+02:00,0,0,0,10,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T02:35:00+02:00,2025-05-08T02:40:00+02:00,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T02:40:00+02:00,2025-05-08T02:45:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T02:45:00+02:00,2025-05-08T02:50:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T02:50:00+02:00,2025-05-08T02:55:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T02:55:00+02:00,2025-05-08T03:00:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T03:00:00+02:00,2025-05-08T03:05:00+02:00,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T03:05:00+02:00,2025-05-08T03:10:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T03:10:00+02:00,2025-05-08T03:15:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T03:15:00+02:00,2025-05-08T03:20:00+02:00,0,2,0,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T03:20:00+02:00,2025-05-08T03:25:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T03:25:00+02:00,2025-05-08T03:30:00+02:00,0,1,0,9,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2025-05-08T03:30:00+02:00,2025-05-08T03:35:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T03:35:00+02:00,2025-05-08T03:40:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T03:40:00+02:00,2025-05-08T03:45:00+02:00,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T03:45:00+02:00,2025-05-08T03:50:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T03:50:00+02:00,2025-05-08T03:55:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T03:55:00+02:00,2025-05-08T04:00:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T04:00:00+02:00,2025-05-08T04:05:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T04:05:00+02:00,2025-05-08T04:10:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T04:10:00+02:00,2025-05-08T04:15:00+02:00,0,0,1,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-05-08T04:15:00+02:00,2025-05-08T04:20:00+02:00,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T04:20:00+02:00,2025-05-08T04:25:00+02:00,0,2,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T04:25:00+02:00,2025-05-08T04:30:00+02:00,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T04:30:00+02:00,2025-05-08T04:35:00+02:00,0,0,0,12,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-05-08T04:35:00+02:00,2025-05-08T04:40:00+02:00,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-05-08T04:40:00+02:00,2025-05-08T04:45:00+02:00,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08T04:45:00+02:00,2025-05-08T04:50:00+02:00,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-05-08T04:50:00+02:00,2025-05-08T04:55:00+02:00,0,0,2,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-05-08T04:55:00+02:00,2025-05-08T05:00:00+02:00,0,0,0,8,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,4,0
2025-05-08T05:00:00+02:00,2025-05-08T05:05:00+02:00,0,4,1,22,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0
2025-05-08T05:05:00+02:00,2025-05-08T05:10:00+02:00,0,2,1,12,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0
2025-05-08T05:10:00+02:00,2025-05-08T05:15:00+02:00,0,0,1,29,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0
2025-05-08T05:15:00+02:00,2025-05-08T05:20:00+02:00,0,0,1,24,0,0,0,0,1,2,1,0,7,0,0,0,0,0,0,0,0,2,0
2025-05-08T05:20:00+02:00,2025-05-08T05:25:00+02:00,0,4,1,39,3,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,2,0
2025-05-08T05:25:00+02:00,2025-05-08T05:30:00+02:00,0,1,3,28,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0
2025-05-08T05:30:00+02:00,2025-05-08T05:35:00+02:00,0,0,1,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-05-08T05:35:00+02:00,2025-05-08T05:40:00+02:00,0,7,0,32,2,0,0,0,1,3,0,0,0,0,0,0,4,0,3,0,0,1,0
2025-05-08T05:40:00+02:00,2025-05-08T05:45:00+02:00,0,3,1,29,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,4,0
2025-05-08T05:45:00+02:00,2025-05-08T05:50:00+02:00,0,2,0,34,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,2,0
2025-05-08T05:50:00+02:00,2025-05-08T05:55:00+02:00,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-05-08T05:55:00+02:00,2025-05-08T06:00:00+02:00,0,0,0,22,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0
2025-05-08T06:00:00+02:00,2025-05-08T06:05:00+02:00,0,0,1,19,2,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,4,0
2025-05-08T06:05:00+02:00,2025-05-08T06:10:00+02:00,0,0,0,39,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0
2025-05-08T06:10:00+02:00,2025-05-08T06:15:00+02:00,0,1,4,35,1,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-05-08T06:15:00+02:00,2025-05-08T06:20:00+02:00,0,0,3,27,2,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,3,0
2025-05-08T06:20:00+02:00,2025-05-08T06:25:00+02:00,0,0,0,45,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,0
2025-05-08T06:25:00+02:00,2025-05-08T06:30:00+02:00,0,0,0,30,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0
2025-05-08T06:30:00+02:00,2025-05-08T06:35:00+02:00,0,0,0,36,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,3,0
2025-05-08T06:35:00+02:00,2025-05-08T06:40:00+02:00,0,0,0,30,2,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,2,0
2025-05-08T06:40:00+02:00,2025-05-08T06:45:00+02:00,3,0,2,45,0,0,0,0,0,5,0,0,19,0,0,0,0,0,0,0,0,8,0
2025-05-08T06:45:00+02:00,2025-05-08T06:50:00+02:00,0,1,0,54,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2025-05-08T06:50:00+02:00,2025-05-08T06:55:00+02:00,1,1,1,45,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,1,0
2025-05-08T06:55:00+02:00,2025-05-08T07:00:00+02:00,0,0,1,34,0,0,0,0,1,7,0,0,3,0,0,0,2,0,1,0,0,1,0
2025-05-08T07:00:00+02:00,2025-05-08T07:05:00+02:00,0,6,0,46,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,7,0
2025-05-08T07:05:00+02:00,2025-05-08T07:10:00+02:00,0,3,0,51,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,7,0
2025-05-08T07:10:00+02:00,2025-05-08T07:15:00+02:00,0,1,3,61,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,7,0
2025-05-08T07:15:00+02:00,2025-05-08T07:20:00+02:00,0,0,2,30,0,0,0,0,0,3,2,0,9,0,0,0,0,0,0,0,0,3,0
2025-05-08T07:20:00+02:00,2025-05-08T07:25:00+02:00,0,0,5,59,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,15,0
2025-05-08T07:25:00+02:00,2025-05-08T07:30:00+02:00,5,0,4,46,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,10,0
2025-05-08T07:30:00+02:00,2025-05-08T07:35:00+02:00,0,4,1,63,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-05-08T07:35:00+02:00,2025-05-08T07:40:00+02:00,0,0,0,57,1,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,10,0
2025-05-08T07:40:00+02:00,2025-05-08T07:45:00+02:00,0,1,2,55,0,0,0,0,1,3,0,0,9,0,0,0,0,0,0,0,0,4,0
2025-05-08T07:45:00+02:00,2025-05-08T07:50:00+02:00,0,3,1,75,0,0,0,0,1,3,0,0,28,0,0,0,0,0,0,0,0,3,0
2025-05-08T07:50:00+02:00,2025-05-08T07:55:00+02:00,0,0,2,58,0,0,0,0,1,2,0,0,7,0,0,0,4,0,0,0,0,6,0
2025-05-08T07:55:00+02:00,2025-05-08T08:00:00+02:00,0,0,1,69,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0
2025-05-08T08:00:00+02:00,2025-05-08T08:05:00+02:00,0,2,0,57,0,0,0,0,0,4,0,0,18,0,0,0,0,0,0,0,0,2,0
2025-05-08T08:05:00+02:00,2025-05-08T08:10:00+02:00,2,1,0,91,1,0,0,0,0,0,0,0,21,0,1,0,0,0,0,0,0,5,0
2025-05-08T08:10:00+02:00,2025-05-08T08:15:00+02:00,0,19,3,63,2,0,0,0,1,1,0,0,14,0,0,0,1,0,1,0,0,0,0
2025-05-08T08:15:00+02:00,2025-05-08T08:20:00+02:00,0,4,3,78,2,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,3,0
2025-05-08T08:20:00+02:00,2025-05-08T08:25:00+02:00,0,0,0,94,1,0,0,0,0,0,2,0,12,0,0,0,0,0,0,0,0,2,0
2025-05-08T08:25:00+02:00,2025-05-08T08:30:00+02:00,0,0,0,73,0,1,0,0,0,1,2,0,7,0,0,0,0,0,0,0,0,3,0
2025-05-08T08:30:00+02:00,2025-05-08T08:35:00+02:00,0,0,4,86,3,0,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,6,0
2025-05-08T08:35:00+02:00,2025-05-08T08:40:00+02:00,0,0,3,83,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0
2025-05-08T08:40:00+02:00,2025-05-08T08:45:00+02:00,0,0,1,68,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,3,0
2025-05-08T08:45:00+02:00,2025-05-08T08:50:00+02:00,0,5,1,88,4,0,0,0,0,3,2,0,17,0,0,0,1,0,1,0,0,2,0
2025-05-08T08:50:00+02:00,2025-05-08T08:55:00+02:00,0,3,1,109,3,0,0,0,0,3,0,0,26,0,0,0,0,0,0,0,0,3,0
2025-05-08T08:55:00+02:00,2025-05-08T09:00:00+02:00,0,3,0,97,0,0,0,0,2,3,2,0,12,0,0,0,0,0,0,0,0,2,0
2025-05-08T09:00:00+02:00,2025-05-08T09:05:00+02:00,0,3,0,97,0,0,0,0,1,3,0,0,16,0,0,0,0,0,0,0,0,4,0
2025-05-08T09:05:00+02:00,2025-05-08T09:10:00+02:00,0,0,2,90,0,1,0,0,1,1,2,0,17,0,0,0,0,0,0,0,0,6,0
2025-05-08T09:10:00+02:00,2025-05-08T09:15:00+02:00,0,0,1,118,1,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-05-08T09:15:00+02:00,2025-05-08T09:20:00+02:00,0,0,0,119,3,0,0,0,1,2,0,0,18,0,0,0,0,0,0,0,0,4,0
2025-05-08T09:20:00+02:00,2025-05-08T09:25:00+02:00,0,0,0,89,1,2,0,0,0,3,1,0,18,0,0,0,0,0,0,0,0,3,0
2025-05-08T09:25:00+02:00,2025-05-08T09:30:00+02:00,0,2,0,97,0,1,0,0,2,3,0,0,4,0,0,0,0,0,0,0,0,3,0
2025-05-08T09:30:00+02:00,2025-05-08T09:35:00+02:00,0,1,0,99,3,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,3,0
2025-05-08T09:35:00+02:00,2025-05-08T09:40:00+02:00,0,1,0,122,0,0,0,0,1,1,0,0,15,0,0,0,0,0,0,0,0,2,0
2025-05-08T09:40:00+02:00,2025-05-08T09:45:00+02:00,0,0,1,107,1,0,0,0,0,2,0,0,24,0,0,0,2,0,2,0,0,1,0
2025-05-08T09:45:00+02:00,2025-05-08T09:50:00+02:00,0,1,2,123,2,0,0,0,2,2,0,0,26,0,0,0,1,0,1,0,0,1,0
2025-05-08T09:50:00+02:00,2025-05-08T09:55:00+02:00,2,2,0,88,0,0,0,0,2,4,0,0,5,3,4,0,0,0,0,0,0,3,0
2025-05-08T09:55:00+02:00,2025-05-08T10:00:00+02:00,1,2,0,130,2,1,0,0,0,2,2,0,4,4,0,0,1,0,1,0,0,6,0
2025-05-08T10:00:00+02:00,2025-05-08T10:05:00+02:00,0,3,0,110,1,0,0,0,2,2,0,0,25,0,0,0,1,0,1,0,0,3,0
2025-05-08T10:05:00+02:00,2025-05-08T10:10:00+02:00,0,4,3,133,2,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,7,0
2025-05-08T10:10:00+02:00,2025-05-08T10:15:00+02:00,0,7,0,109,3,0,0,0,0,2,2,0,5,0,0,0,0,0,0,0,0,5,0
2025-05-08T10:15:00+02:00,2025-05-08T10:20:00+02:00,0,0,2,96,4,0,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,1,0
2025-05-08T10:20:00+02:00,2025-05-08T10:25:00+02:00,0,0,1,107,3,0,0,0,1,2,0,0,32,7,0,0,0,0,0,0,0,3,0
2025-05-08T10:25:00+02:00,2025-05-08T10:30:00+02:00,0,0,0,83,1,0,0,0,0,2,3,0,21,0,0,0,0,0,0,0,0,1,0
2025-05-08T10:30:00+02:00,2025-05-08T10:35:00+02:00,0,3,2,89,0,0,0,0,1,3,0,0,12,0,0,0,0,0,0,0,0,7,0
2025-05-08T10:35:00+02:00,2025-05-08T10:40:00+02:00,0,1,0,97,0,0,0,0,2,5,0,0,44,3,0,0,0,0,0,0,0,5,0
2025-05-08T10:40:00+02:00,2025-05-08T10:45:00+02:00,0,0,0,84,0,0,0,0,2,0,1,0,8,0,0,0,0,0,0,0,0,10,0
2025-05-08T10:45:00+02:00,2025-05-08T10:50:00+02:00,0,2,0,98,0,0,0,0,4,1,1,0,10,4,0,0,0,0,0,0,0,4,0
2025-05-08T10:50:00+02:00,2025-05-08T10:55:00+02:00,0,9,1,118,1,0,0,0,1,3,0,0,12,1,0,0,0,0,0,0,0,9,0
