#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2024-10-18T11:10:00+02:00,2024-10-18T11:15:00+02:00,0,0,3,118,1,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,13,0
2024-10-18T11:15:00+02:00,2024-10-18T11:20:00+02:00,0,0,0,150,2,0,0,0,7,1,2,0,0,0,0,0,0,0,0,0,0,10,0
2024-10-18T11:20:00+02:00,2024-10-18T11:25:00+02:00,0,0,1,142,1,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,18,0
2024-10-18T11:25:00+02:00,2024-10-18T11:30:00+02:00,0,0,0,134,1,0,0,0,7,7,1,0,0,0,0,0,2,0,0,0,0,9,0
2024-10-18T11:30:00+02:00,2024-10-18T11:35:00+02:00,0,0,1,126,2,0,0,0,5,5,0,0,0,0,0,0,1,0,0,0,0,16,0
2024-10-18T11:35:00+02:00,2024-10-18T11:40:00+02:00,0,0,2,115,0,0,0,0,4,8,0,0,0,0,0,0,0,0,1,0,0,21,0
2024-10-18T11:40:00+02:00,2024-10-18T11:45:00+02:00,0,0,4,136,2,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,9,0
2024-10-18T11:45:00+02:00,2024-10-18T11:50:00+02:00,0,0,4,148,2,0,0,0,5,6,1,0,0,0,0,0,0,0,0,0,0,10,0
2024-10-18T11:50:00+02:00,2024-10-18T11:55:00+02:00,0,0,4,134,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,10,0
2024-10-18T11:55:00+02:00,2024-10-18T12:00:00+02:00,0,0,1,128,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,13,0
2024-10-18T12:00:00+02:00,2024-10-18T12:05:00+02:00,0,0,4,129,0,0,0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,16,0
2024-10-18T12:05:00+02:00,2024-10-18T12:10:00+02:00,0,0,0,147,3,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,12,0
2024-10-18T12:10:00+02:00,2024-10-18T12:15:00+02:00,0,0,3,149,2,0,0,0,3,6,0,0,0,0,0,0,0,0,1,0,0,6,0
2024-10-18T12:15:00+02:00,2024-10-18T12:20:00+02:00,0,0,1,123,2,0,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,15,0
2024-10-18T12:20:00+02:00,2024-10-18T12:25:00+02:00,0,0,3,130,4,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,7,0
2024-10-18T12:25:00+02:00,2024-10-18T12:30:00+02:00,0,0,1,142,1,0,0,0,3,20,0,0,0,0,0,0,0,0,2,0,0,17,0
2024-10-18T12:30:00+02:00,2024-10-18T12:35:00+02:00,0,0,3,119,2,0,0,0,9,12,0,0,0,0,0,0,0,0,0,0,0,10,0
2024-10-18T12:35:00+02:00,2024-10-18T12:40:00+02:00,0,0,0,149,2,0,0,0,3,7,2,0,0,0,0,0,2,0,1,0,0,10,0
2024-10-18T12:40:00+02:00,2024-10-18T12:45:00+02:00,0,0,2,140,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,15,0
2024-10-18T12:45:00+02:00,2024-10-18T12:50:00+02:00,0,0,2,135,2,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,19,0
2024-10-18T12:50:00+02:00,2024-10-18T12:55:00+02:00,0,0,1,120,1,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,10,0
2024-10-18T12:55:00+02:00,2024-10-18T13:00:00+02:00,0,0,4,124,2,0,0,0,4,7,1,0,0,0,0,0,0,0,0,0,0,11,0
2024-10-18T13:00:00+02:00,2024-10-18T13:05:00+02:00,0,0,1,126,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,17,0
2024-10-18T13:05:00+02:00,2024-10-18T13:10:00+02:00,0,0,2,126,1,0,0,0,3,6,0,0,0,0,0,0,0,0,1,0,0,9,0
2024-10-18T13:10:00+02:00,2024-10-18T13:15:00+02:00,0,0,2,132,5,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,17,0
2024-10-18T13:15:00+02:00,2024-10-18T13:20:00+02:00,0,0,8,129,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,17,0
2024-10-18T13:20:00+02:00,2024-10-18T13:25:00+02:00,0,0,1,128,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,13,0
2024-10-18T13:25:00+02:00,2024-10-18T13:30:00+02:00,0,0,3,140,1,0,0,0,5,5,0,0,0,0,0,0,1,0,0,0,0,7,0
2024-10-18T13:30:00+02:00,2024-10-18T13:35:00+02:00,0,0,2,149,2,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-10-18T13:35:00+02:00,2024-10-18T13:40:00+02:00,0,0,1,143,0,1,0,0,1,10,0,0,0,0,0,0,1,0,0,0,0,15,0
2024-10-18T13:40:00+02:00,2024-10-18T13:45:00+02:00,0,0,2,143,3,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-10-18T13:45:00+02:00,2024-10-18T13:50:00+02:00,0,0,2,115,0,0,0,0,4,11,0,0,0,0,0,0,0,0,1,0,0,16,0
2024-10-18T13:50:00+02:00,2024-10-18T13:55:00+02:00,0,0,0,124,2,0,0,0,5,7,2,0,0,0,0,0,1,0,0,0,0,12,0
2024-10-18T13:55:00+02:00,2024-10-18T14:00:00+02:00,0,0,2,135,2,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,13,0
2024-10-18T14:00:00+02:00,2024-10-18T14:05:00+02:00,0,0,2,136,7,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,10,0
2024-10-18T14:05:00+02:00,2024-10-18T14:10:00+02:00,0,0,2,171,5,0,0,0,3,4,3,0,0,0,0,0,0,0,0,0,0,18,0
2024-10-18T14:10:00+02:00,2024-10-18T14:15:00+02:00,0,0,3,142,1,0,0,0,1,10,1,0,0,0,0,0,1,0,0,0,0,10,0
2024-10-18T14:15:00+02:00,2024-10-18T14:20:00+02:00,0,0,3,159,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,5,0
2024-10-18T14:20:00+02:00,2024-10-18T14:25:00+02:00,0,0,2,156,2,0,0,0,4,6,1,0,0,0,0,0,0,0,1,0,0,9,0
2024-10-18T14:25:00+02:00,2024-10-18T14:30:00+02:00,0,0,0,165,3,0,0,0,4,7,0,0,0,0,0,0,0,0,1,0,0,8,0
2024-10-18T14:30:00+02:00,2024-10-18T14:35:00+02:00,0,0,4,156,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,10,0
2024-10-18T14:35:00+02:00,2024-10-18T14:40:00+02:00,0,0,3,135,1,0,0,0,3,3,2,0,0,0,0,0,1,0,1,0,0,3,0
2024-10-18T14:40:00+02:00,2024-10-18T14:45:00+02:00,0,0,3,139,1,0,0,0,2,7,0,0,0,0,0,0,0,0,2,0,0,8,0
2024-10-18T14:45:00+02:00,2024-10-18T14:50:00+02:00,0,0,4,147,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-10-18T14:50:00+02:00,2024-10-18T14:55:00+02:00,0,0,3,152,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,7,0
2024-10-18T14:55:00+02:00,2024-10-18T15:00:00+02:00,0,0,3,139,1,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,11,0
2024-10-18T15:00:00+02:00,2024-10-18T15:05:00+02:00,0,0,1,135,3,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-10-18T15:05:00+02:00,2024-10-18T15:10:00+02:00,0,0,0,155,0,0,0,0,2,4,1,0,0,0,0,0,0,0,1,0,0,8,0
2024-10-18T15:10:00+02:00,2024-10-18T15:15:00+02:00,0,0,3,172,1,0,0,0,2,9,0,0,0,0,0,0,0,0,1,0,0,9,0
2024-10-18T15:15:00+02:00,2024-10-18T15:20:00+02:00,0,0,4,156,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0
2024-10-18T15:20:00+02:00,2024-10-18T15:25:00+02:00,0,0,1,163,2,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,10,0
2024-10-18T15:25:00+02:00,2024-10-18T15:30:00+02:00,0,0,0,164,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,0
2024-10-18T15:30:00+02:00,2024-10-18T15:35:00+02:00,0,0,3,153,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-10-18T15:35:00+02:00,2024-10-18T15:40:00+02:00,0,0,2,191,3,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,8,0
2024-10-18T15:40:00+02:00,2024-10-18T15:45:00+02:00,0,0,7,124,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,8,0
2024-10-18T15:45:00+02:00,2024-10-18T15:50:00+02:00,0,0,3,155,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,15,0
2024-10-18T15:50:00+02:00,2024-10-18T15:55:00+02:00,0,0,2,136,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,7,0
2024-10-18T15:55:00+02:00,2024-10-18T16:00:00+02:00,0,0,4,157,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0
2024-10-18T16:00:00+02:00,2024-10-18T16:05:00+02:00,0,0,2,154,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,9,0
2024-10-18T16:05:00+02:00,2024-10-18T16:10:00+02:00,0,0,6,146,3,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,6,0
2024-10-18T16:10:00+02:00,2024-10-18T16:15:00+02:00,0,0,3,147,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,7,0
2024-10-18T16:15:00+02:00,2024-10-18T16:20:00+02:00,0,0,2,173,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-10-18T16:20:00+02:00,2024-10-18T16:25:00+02:00,0,0,0,153,1,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,2,0
2024-10-18T16:25:00+02:00,2024-10-18T16:30:00+02:00,0,0,3,155,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,0
2024-10-18T16:30:00+02:00,2024-10-18T16:35:00+02:00,0,0,3,161,1,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,5,0
2024-10-18T16:35:00+02:00,2024-10-18T16:40:00+02:00,0,0,3,164,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,8,0
2024-10-18T16:40:00+02:00,2024-10-18T16:45:00+02:00,0,0,9,151,3,0,0,0,4,2,0,0,0,0,0,0,1,0,0,0,0,7,0
2024-10-18T16:45:00+02:00,2024-10-18T16:50:00+02:00,0,0,7,149,2,0,0,0,1,10,1,0,0,0,0,0,0,0,0,0,0,4,0
2024-10-18T16:50:00+02:00,2024-10-18T16:55:00+02:00,0,0,1,143,3,0,0,0,7,4,2,0,0,0,0,0,1,0,0,0,0,5,0
2024-10-18T16:55:00+02:00,2024-10-18T17:00:00+02:00,0,0,1,141,0,0,0,0,3,4,1,0,0,0,0,0,0,0,0,0,0,11,0
2024-10-18T17:00:00+02:00,2024-10-18T17:05:00+02:00,0,0,4,157,2,0,0,0,3,1,2,0,0,0,0,0,0,0,1,0,0,8,0
2024-10-18T17:05:00+02:00,2024-10-18T17:10:00+02:00,0,0,2,142,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-10-18T17:10:00+02:00,2024-10-18T17:15:00+02:00,0,0,4,160,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,9,0
2024-10-18T17:15:00+02:00,2024-10-18T17:20:00+02:00,0,0,0,152,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,7,0
2024-10-18T17:20:00+02:00,2024-10-18T17:25:00+02:00,0,0,1,144,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,9,0
2024-10-18T17:25:00+02:00,2024-10-18T17:30:00+02:00,0,0,1,152,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,2,0
2024-10-18T17:30:00+02:00,2024-10-18T17:35:00+02:00,0,0,2,150,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-10-18T17:35:00+02:00,2024-10-18T17:40:00+02:00,0,0,1,150,0,0,0,0,1,1,1,0,0,0,0,0,2,0,2,0,0,7,0
2024-10-18T17:40:00+02:00,2024-10-18T17:45:00+02:00,0,0,1,151,2,0,0,0,1,4,3,0,0,0,0,0,3,0,4,0,0,5,0
2024-10-18T17:45:00+02:00,2024-10-18T17:50:00+02:00,0,0,2,133,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,11,0
2024-10-18T17:50:00+02:00,2024-10-18T17:55:00+02:00,0,0,2,128,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,8,0
2024-10-18T17:55:00+02:00,2024-10-18T18:00:00+02:00,0,0,2,151,1,0,0,0,2,1,0,0,0,0,0,0,3,0,2,0,0,8,0
2024-10-18T18:00:00+02:00,2024-10-18T18:05:00+02:00,0,0,3,120,1,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,9,0
2024-10-18T18:05:00+02:00,2024-10-18T18:10:00+02:00,0,0,1,125,1,0,0,0,2,2,1,0,0,0,0,0,1,0,0,0,0,6,0
2024-10-18T18:10:00+02:00,2024-10-18T18:15:00+02:00,0,0,2,162,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0
2024-10-18T18:15:00+02:00,2024-10-18T18:20:00+02:00,0,0,1,152,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,5,0
2024-10-18T18:20:00+02:00,2024-10-18T18:25:00+02:00,0,0,1,136,0,0,0,0,1,6,1,0,0,0,0,0,1,0,1,0,0,1,0
2024-10-18T18:25:00+02:00,2024-10-18T18:30:00+02:00,0,0,1,141,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-10-18T18:30:00+02:00,2024-10-18T18:35:00+02:00,0,0,2,133,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-10-18T18:35:00+02:00,2024-10-18T18:40:00+02:00,0,0,0,131,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-10-18T18:40:00+02:00,2024-10-18T18:45:00+02:00,0,0,1,134,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,9,0
2024-10-18T18:45:00+02:00,2024-10-18T18:50:00+02:00,0,0,3,130,0,0,0,0,2,4,0,0,0,0,0,0,1,0,0,0,0,8,0
2024-10-18T18:50:00+02:00,2024-10-18T18:55:00+02:00,0,0,1,129,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-10-18T18:55:00+02:00,2024-10-18T19:00:00+02:00,0,0,0,119,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-10-18T19:00:00+02:00,2024-10-18T19:05:00+02:00,0,0,1,120,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-10-18T19:05:00+02:00,2024-10-18T19:10:00+02:00,0,0,2,114,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-10-18T19:10:00+02:00,2024-10-18T19:15:00+02:00,0,0,2,107,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-10-18T19:15:00+02:00,2024-10-18T19:20:00+02:00,0,0,0,122,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-10-18T19:20:00+02:00,2024-10-18T19:25:00+02:00,0,0,1,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-10-18T19:25:00+02:00,2024-10-18T19:30:00+02:00,0,0,2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-18T19:30:00+02:00,2024-10-18T19:35:00+02:00,0,0,1,92,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-10-18T19:35:00+02:00,2024-10-18T19:40:00+02:00,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-10-18T19:40:00+02:00,2024-10-18T19:45:00+02:00,0,0,2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-10-18T19:45:00+02:00,2024-10-18T19:50:00+02:00,0,0,2,104,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-10-18T19:50:00+02:00,2024-10-18T19:55:00+02:00,0,0,0,104,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2024-10-18T19:55:00+02:00,2024-10-18T20:00:00+02:00,0,0,1,88,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-10-18T20:00:00+02:00,2024-10-18T20:05:00+02:00,0,0,1,82,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-10-18T20:05:00+02:00,2024-10-18T20:10:00+02:00,0,0,2,104,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-18T20:10:00+02:00,2024-10-18T20:15:00+02:00,0,0,3,91,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,4,0
2024-10-18T20:15:00+02:00,2024-10-18T20:20:00+02:00,0,0,1,80,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-10-18T20:20:00+02:00,2024-10-18T20:25:00+02:00,0,0,0,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-10-18T20:25:00+02:00,2024-10-18T20:30:00+02:00,0,0,2,65,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-10-18T20:30:00+02:00,2024-10-18T20:35:00+02:00,0,0,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-10-18T20:35:00+02:00,2024-10-18T20:40:00+02:00,0,0,0,57,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0
2024-10-18T20:40:00+02:00,2024-10-18T20:45:00+02:00,0,0,2,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-10-18T20:45:00+02:00,2024-10-18T20:50:00+02:00,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-10-18T20:50:00+02:00,2024-10-18T20:55:00+02:00,0,0,2,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-18T20:55:00+02:00,2024-10-18T21:00:00+02:00,0,0,1,72,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-10-18T21:00:00+02:00,2024-10-18T21:05:00+02:00,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-18T21:05:00+02:00,2024-10-18T21:10:00+02:00,0,0,0,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-18T21:10:00+02:00,2024-10-18T21:15:00+02:00,0,0,0,50,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-18T21:15:00+02:00,2024-10-18T21:20:00+02:00,0,0,2,54,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-18T21:20:00+02:00,2024-10-18T21:25:00+02:00,0,0,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-10-18T21:25:00+02:00,2024-10-18T21:30:00+02:00,0,0,3,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-10-18T21:30:00+02:00,2024-10-18T21:35:00+02:00,0,0,1,53,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-10-18T21:35:00+02:00,2024-10-18T21:40:00+02:00,0,0,1,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-18T21:40:00+02:00,2024-10-18T21:45:00+02:00,0,0,1,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-10-18T21:45:00+02:00,2024-10-18T21:50:00+02:00,0,0,1,48,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-18T21:50:00+02:00,2024-10-18T21:55:00+02:00,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-18T21:55:00+02:00,2024-10-18T22:00:00+02:00,0,0,1,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-10-18T22:00:00+02:00,2024-10-18T22:05:00+02:00,0,0,0,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-18T22:05:00+02:00,2024-10-18T22:10:00+02:00,0,0,0,91,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-18T22:10:00+02:00,2024-10-18T22:15:00+02:00,0,0,2,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-18T22:15:00+02:00,2024-10-18T22:20:00+02:00,0,0,2,57,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-18T22:20:00+02:00,2024-10-18T22:25:00+02:00,0,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-18T22:25:00+02:00,2024-10-18T22:30:00+02:00,0,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-18T22:30:00+02:00,2024-10-18T22:35:00+02:00,0,0,0,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-10-18T22:35:00+02:00,2024-10-18T22:40:00+02:00,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-10-18T22:40:00+02:00,2024-10-18T22:45:00+02:00,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-18T22:45:00+02:00,2024-10-18T22:50:00+02:00,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-18T22:50:00+02:00,2024-10-18T22:55:00+02:00,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-18T22:55:00+02:00,2024-10-18T23:00:00+02:00,0,0,0,25,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-18T23:00:00+02:00,2024-10-18T23:05:00+02:00,0,0,1,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-18T23:05:00+02:00,2024-10-18T23:10:00+02:00,0,0,0,35,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-10-18T23:10:00+02:00,2024-10-18T23:15:00+02:00,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-18T23:15:00+02:00,2024-10-18T23:20:00+02:00,0,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-18T23:20:00+02:00,2024-10-18T23:25:00+02:00,0,0,0,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-18T23:25:00+02:00,2024-10-18T23:30:00+02:00,0,0,3,25,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-10-18T23:30:00+02:00,2024-10-18T23:35:00+02:00,0,0,2,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-18T23:35:00+02:00,2024-10-18T23:40:00+02:00,0,0,1,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-18T23:40:00+02:00,2024-10-18T23:45:00+02:00,0,0,1,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-18T23:45:00+02:00,2024-10-18T23:50:00+02:00,0,0,1,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-10-18T23:50:00+02:00,2024-10-18T23:55:00+02:00,0,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-18T23:55:00+02:00,2024-10-19T00:00:00+02:00,0,0,0,20,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-19T00:00:00+02:00,2024-10-19T00:05:00+02:00,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-19T00:05:00+02:00,2024-10-19T00:10:00+02:00,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-19T00:10:00+02:00,2024-10-19T00:15:00+02:00,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-19T00:15:00+02:00,2024-10-19T00:20:00+02:00,0,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-19T00:20:00+02:00,2024-10-19T00:25:00+02:00,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-19T00:25:00+02:00,2024-10-19T00:30:00+02:00,0,0,0,22,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2024-10-19T00:30:00+02:00,2024-10-19T00:35:00+02:00,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-19T00:35:00+02:00,2024-10-19T00:40:00+02:00,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-19T00:40:00+02:00,2024-10-19T00:45:00+02:00,0,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-19T00:45:00+02:00,2024-10-19T00:50:00+02:00,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-19T00:50:00+02:00,2024-10-19T00:55:00+02:00,0,0,0,18,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-19T00:55:00+02:00,2024-10-19T01:00:00+02:00,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-10-19T01:00:00+02:00,2024-10-19T01:05:00+02:00,0,0,0,13,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-19T01:05:00+02:00,2024-10-19T01:10:00+02:00,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-19T01:10:00+02:00,2024-10-19T01:15:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-19T01:15:00+02:00,2024-10-19T01:20:00+02:00,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-19T01:20:00+02:00,2024-10-19T01:25:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-19T01:25:00+02:00,2024-10-19T01:30:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
