#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2026-09-02T20:15:00+02:00,2026-09-02T20:20:00+02:00,4,9,5,119,0,0,0,0,2,2,0,0,17,0,0,0,0,0,0,0,0,1,0
2026-09-02T20:20:00+02:00,2026-09-02T20:25:00+02:00,0,4,1,99,0,0,0,0,3,2,2,0,22,0,0,0,2,0,0,0,0,3,0
2026-09-02T20:25:00+02:00,2026-09-02T20:30:00+02:00,0,1,2,85,0,0,0,0,4,2,0,0,30,0,1,0,0,0,0,0,0,1,0
2026-09-02T20:30:00+02:00,2026-09-02T20:35:00+02:00,0,8,2,65,1,0,0,0,9,2,1,0,16,0,0,0,0,0,1,0,0,2,0
2026-09-02T20:35:00+02:00,2026-09-02T20:40:00+02:00,0,3,0,63,0,0,0,0,2,0,0,0,17,0,0,0,0,0,0,0,0,4,0
2026-09-02T20:40:00+02:00,2026-09-02T20:45:00+02:00,0,0,0,67,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2026-09-02T20:45:00+02:00,2026-09-02T20:50:00+02:00,0,2,2,60,0,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,5,0
2026-09-02T20:50:00+02:00,2026-09-02T20:55:00+02:00,0,0,6,50,0,0,0,0,1,0,2,0,13,0,0,0,0,0,0,0,0,1,0
2026-09-02T20:55:00+02:00,2026-09-02T21:00:00+02:00,0,6,0,48,0,0,0,0,6,1,0,0,21,0,0,0,0,0,0,0,0,4,0
2026-09-02T21:00:00+02:00,2026-09-02T21:05:00+02:00,0,1,0,57,0,0,0,0,4,2,1,0,4,0,0,0,0,0,1,0,0,3,0
2026-09-02T21:05:00+02:00,2026-09-02T21:10:00+02:00,0,0,0,55,0,0,0,0,5,3,0,0,9,0,3,0,2,0,1,0,0,2,0
2026-09-02T21:10:00+02:00,2026-09-02T21:15:00+02:00,0,3,2,43,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2026-09-02T21:15:00+02:00,2026-09-02T21:20:00+02:00,0,0,4,43,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
2026-09-02T21:20:00+02:00,2026-09-02T21:25:00+02:00,0,1,2,41,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,2,0
2026-09-02T21:25:00+02:00,2026-09-02T21:30:00+02:00,0,0,3,28,0,0,0,0,2,4,0,0,4,0,0,0,0,0,0,0,0,0,0
2026-09-02T21:30:00+02:00,2026-09-02T21:35:00+02:00,0,0,2,33,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0
2026-09-02T21:35:00+02:00,2026-09-02T21:40:00+02:00,0,0,2,43,0,0,0,0,1,2,0,0,4,0,0,0,0,0,0,0,0,1,0
2026-09-02T21:40:00+02:00,2026-09-02T21:45:00+02:00,0,4,0,30,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-09-02T21:45:00+02:00,2026-09-02T21:50:00+02:00,0,1,2,42,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2026-09-02T21:50:00+02:00,2026-09-02T21:55:00+02:00,0,0,0,29,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-09-02T21:55:00+02:00,2026-09-02T22:00:00+02:00,1,4,1,19,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0
2026-09-02T22:00:00+02:00,2026-09-02T22:05:00+02:00,0,0,0,48,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2026-09-02T22:05:00+02:00,2026-09-02T22:10:00+02:00,0,2,0,83,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,1,0
2026-09-02T22:10:00+02:00,2026-09-02T22:15:00+02:00,0,2,2,50,1,0,0,0,5,2,0,0,14,0,0,0,0,0,0,0,0,1,0
2026-09-02T22:15:00+02:00,2026-09-02T22:20:00+02:00,0,1,2,51,0,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2026-09-02T22:20:00+02:00,2026-09-02T22:25:00+02:00,0,4,0,26,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-02T22:25:00+02:00,2026-09-02T22:30:00+02:00,0,2,1,28,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0
2026-09-02T22:30:00+02:00,2026-09-02T22:35:00+02:00,0,0,0,26,0,0,0,0,3,0,0,0,2,0,2,0,0,0,0,0,0,1,0
2026-09-02T22:35:00+02:00,2026-09-02T22:40:00+02:00,0,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-02T22:40:00+02:00,2026-09-02T22:45:00+02:00,0,2,0,16,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0
2026-09-02T22:45:00+02:00,2026-09-02T22:50:00+02:00,0,0,0,18,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2026-09-02T22:50:00+02:00,2026-09-02T22:55:00+02:00,0,0,0,30,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2026-09-02T22:55:00+02:00,2026-09-02T23:00:00+02:00,0,0,0,19,1,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-09-02T23:00:00+02:00,2026-09-02T23:05:00+02:00,0,0,0,22,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2026-09-02T23:05:00+02:00,2026-09-02T23:10:00+02:00,0,0,0,18,1,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,2,0
2026-09-02T23:10:00+02:00,2026-09-02T23:15:00+02:00,0,0,1,16,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T23:15:00+02:00,2026-09-02T23:20:00+02:00,0,0,1,11,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0
2026-09-02T23:20:00+02:00,2026-09-02T23:25:00+02:00,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T23:25:00+02:00,2026-09-02T23:30:00+02:00,0,0,5,15,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2026-09-02T23:30:00+02:00,2026-09-02T23:35:00+02:00,0,0,2,15,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2026-09-02T23:35:00+02:00,2026-09-02T23:40:00+02:00,0,0,1,8,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,1,0
2026-09-02T23:40:00+02:00,2026-09-02T23:45:00+02:00,0,2,1,14,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0
2026-09-02T23:45:00+02:00,2026-09-02T23:50:00+02:00,0,0,0,12,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T23:50:00+02:00,2026-09-02T23:55:00+02:00,0,0,0,16,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0
2026-09-02T23:55:00+02:00,2026-09-03T00:00:00+02:00,0,0,1,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-03T00:00:00+02:00,2026-09-03T00:05:00+02:00,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T00:05:00+02:00,2026-09-03T00:10:00+02:00,0,0,0,7,2,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2026-09-03T00:10:00+02:00,2026-09-03T00:15:00+02:00,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T00:15:00+02:00,2026-09-03T00:20:00+02:00,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T00:20:00+02:00,2026-09-03T00:25:00+02:00,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T00:25:00+02:00,2026-09-03T00:30:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T00:30:00+02:00,2026-09-03T00:35:00+02:00,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-09-03T00:35:00+02:00,2026-09-03T00:40:00+02:00,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-03T00:40:00+02:00,2026-09-03T00:45:00+02:00,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T00:45:00+02:00,2026-09-03T00:50:00+02:00,0,0,0,14,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T00:50:00+02:00,2026-09-03T00:55:00+02:00,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T00:55:00+02:00,2026-09-03T01:00:00+02:00,0,0,0,7,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-03T01:00:00+02:00,2026-09-03T01:05:00+02:00,0,0,0,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T01:05:00+02:00,2026-09-03T01:10:00+02:00,0,1,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-03T01:10:00+02:00,2026-09-03T01:15:00+02:00,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T01:15:00+02:00,2026-09-03T01:20:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T01:20:00+02:00,2026-09-03T01:25:00+02:00,0,0,0,5,1,0,0,0,1,2,0,0,5,0,0,0,0,0,0,0,0,1,0
2026-09-03T01:25:00+02:00,2026-09-03T01:30:00+02:00,0,0,0,5,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T01:30:00+02:00,2026-09-03T01:35:00+02:00,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T01:35:00+02:00,2026-09-03T01:40:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-03T01:40:00+02:00,2026-09-03T01:45:00+02:00,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-09-03T01:45:00+02:00,2026-09-03T01:50:00+02:00,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T01:50:00+02:00,2026-09-03T01:55:00+02:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-03T01:55:00+02:00,2026-09-03T02:00:00+02:00,0,0,0,3,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2026-09-03T02:00:00+02:00,2026-09-03T02:05:00+02:00,0,0,0,5,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-03T02:05:00+02:00,2026-09-03T02:10:00+02:00,0,0,0,5,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,2,0
2026-09-03T02:10:00+02:00,2026-09-03T02:15:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2026-09-03T02:15:00+02:00,2026-09-03T02:20:00+02:00,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T02:20:00+02:00,2026-09-03T02:25:00+02:00,0,0,0,6,0,0,0,0,5,0,1,0,1,0,1,0,0,0,0,0,0,0,0
2026-09-03T02:25:00+02:00,2026-09-03T02:30:00+02:00,0,0,0,10,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-03T02:30:00+02:00,2026-09-03T02:35:00+02:00,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-03T02:35:00+02:00,2026-09-03T02:40:00+02:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T02:40:00+02:00,2026-09-03T02:45:00+02:00,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T02:45:00+02:00,2026-09-03T02:50:00+02:00,0,0,0,4,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T02:50:00+02:00,2026-09-03T02:55:00+02:00,0,0,0,6,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T02:55:00+02:00,2026-09-03T03:00:00+02:00,0,1,0,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-03T03:00:00+02:00,2026-09-03T03:05:00+02:00,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-03T03:05:00+02:00,2026-09-03T03:10:00+02:00,0,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T03:10:00+02:00,2026-09-03T03:15:00+02:00,0,0,0,5,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T03:15:00+02:00,2026-09-03T03:20:00+02:00,0,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-03T03:20:00+02:00,2026-09-03T03:25:00+02:00,0,0,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T03:25:00+02:00,2026-09-03T03:30:00+02:00,0,0,0,7,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-03T03:30:00+02:00,2026-09-03T03:35:00+02:00,0,1,0,4,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T03:35:00+02:00,2026-09-03T03:40:00+02:00,0,0,2,4,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T03:40:00+02:00,2026-09-03T03:45:00+02:00,0,3,0,8,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2026-09-03T03:45:00+02:00,2026-09-03T03:50:00+02:00,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T03:50:00+02:00,2026-09-03T03:55:00+02:00,0,1,0,16,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T03:55:00+02:00,2026-09-03T04:00:00+02:00,0,2,0,7,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-03T04:00:00+02:00,2026-09-03T04:05:00+02:00,0,0,0,9,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-03T04:05:00+02:00,2026-09-03T04:10:00+02:00,0,0,2,10,0,0,0,0,8,2,0,0,5,0,0,0,0,0,0,0,0,0,0
2026-09-03T04:10:00+02:00,2026-09-03T04:15:00+02:00,0,0,4,17,0,0,0,0,4,4,0,0,3,0,0,0,0,0,2,0,0,2,0
2026-09-03T04:15:00+02:00,2026-09-03T04:20:00+02:00,0,0,5,20,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,2,0
2026-09-03T04:20:00+02:00,2026-09-03T04:25:00+02:00,0,3,2,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-03T04:25:00+02:00,2026-09-03T04:30:00+02:00,0,1,3,13,0,0,0,0,11,0,0,0,4,0,0,0,0,0,0,0,0,7,0
2026-09-03T04:30:00+02:00,2026-09-03T04:35:00+02:00,0,0,2,17,0,0,0,0,4,1,0,0,11,0,0,0,0,0,0,0,0,3,0
2026-09-03T04:35:00+02:00,2026-09-03T04:40:00+02:00,0,0,0,21,0,0,0,0,4,2,0,0,8,0,0,0,0,0,0,0,0,2,0
2026-09-03T04:40:00+02:00,2026-09-03T04:45:00+02:00,0,0,1,36,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-03T04:45:00+02:00,2026-09-03T04:50:00+02:00,0,6,0,27,1,0,0,0,3,2,0,0,1,0,0,0,0,0,1,0,0,4,0
2026-09-03T04:50:00+02:00,2026-09-03T04:55:00+02:00,0,1,2,30,0,0,0,0,5,5,1,0,3,0,0,0,0,0,1,0,0,0,0
2026-09-03T04:55:00+02:00,2026-09-03T05:00:00+02:00,0,8,0,46,0,0,0,0,5,3,1,0,0,0,0,0,0,0,2,0,0,4,0
2026-09-03T05:00:00+02:00,2026-09-03T05:05:00+02:00,0,2,1,33,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-03T05:05:00+02:00,2026-09-03T05:10:00+02:00,0,4,2,42,0,0,0,0,5,7,0,0,4,0,0,0,0,0,0,0,0,5,0
2026-09-03T05:10:00+02:00,2026-09-03T05:15:00+02:00,0,3,6,57,0,0,0,0,10,9,1,0,3,0,0,0,0,0,1,0,0,2,0
2026-09-03T05:15:00+02:00,2026-09-03T05:20:00+02:00,0,0,7,57,0,0,0,0,15,8,0,0,6,0,0,0,0,0,1,0,0,6,0
2026-09-03T05:20:00+02:00,2026-09-03T05:25:00+02:00,0,4,6,70,0,0,0,0,7,4,1,0,14,0,0,0,0,0,0,0,0,2,0
2026-09-03T05:25:00+02:00,2026-09-03T05:30:00+02:00,0,5,4,75,0,0,0,0,7,4,0,0,6,0,0,0,0,0,0,0,0,3,0
2026-09-03T05:30:00+02:00,2026-09-03T05:35:00+02:00,0,3,5,96,1,0,0,0,12,2,4,0,4,0,0,0,0,0,1,0,0,4,0
2026-09-03T05:35:00+02:00,2026-09-03T05:40:00+02:00,1,3,5,81,0,0,0,0,4,4,2,0,37,0,0,0,0,0,0,0,0,5,0
2026-09-03T05:40:00+02:00,2026-09-03T05:45:00+02:00,0,8,5,88,0,0,0,0,1,4,3,0,22,0,1,0,0,0,0,0,0,10,0
2026-09-03T05:45:00+02:00,2026-09-03T05:50:00+02:00,0,7,2,105,0,0,0,0,8,5,1,0,21,0,0,0,1,0,1,0,0,9,0
2026-09-03T05:50:00+02:00,2026-09-03T05:55:00+02:00,0,7,4,101,0,0,0,0,8,2,0,0,11,0,0,0,0,0,0,0,0,14,0
2026-09-03T05:55:00+02:00,2026-09-03T06:00:00+02:00,0,1,2,81,0,0,0,0,5,6,2,0,34,0,0,0,0,0,2,0,0,9,0
2026-09-03T06:00:00+02:00,2026-09-03T06:05:00+02:00,0,7,3,73,0,0,0,0,5,8,0,0,37,0,0,0,0,0,0,0,0,6,0
2026-09-03T06:05:00+02:00,2026-09-03T06:10:00+02:00,0,3,2,94,0,0,0,0,11,8,0,0,56,0,0,0,0,0,0,0,0,6,0
2026-09-03T06:10:00+02:00,2026-09-03T06:15:00+02:00,0,12,2,82,1,0,0,0,12,9,0,0,35,0,1,0,0,0,0,0,0,16,0
2026-09-03T06:15:00+02:00,2026-09-03T06:20:00+02:00,0,3,4,90,2,0,0,0,10,11,0,0,22,0,0,0,0,0,0,0,0,8,0
2026-09-03T06:20:00+02:00,2026-09-03T06:25:00+02:00,0,1,0,87,0,0,0,0,6,11,1,0,36,0,0,0,0,0,1,0,0,16,0
2026-09-03T06:25:00+02:00,2026-09-03T06:30:00+02:00,0,7,3,105,0,0,0,0,11,8,0,0,23,0,2,0,0,0,1,0,0,8,0
2026-09-03T06:30:00+02:00,2026-09-03T06:35:00+02:00,0,0,3,123,1,0,0,0,13,15,0,0,28,0,0,0,0,0,2,0,0,8,0
2026-09-03T06:35:00+02:00,2026-09-03T06:40:00+02:00,0,6,3,113,0,0,0,0,14,7,2,0,44,0,0,0,0,0,1,0,0,5,0
2026-09-03T06:40:00+02:00,2026-09-03T06:45:00+02:00,0,7,1,132,2,0,0,0,8,9,6,0,29,0,0,0,0,0,2,0,0,3,0
2026-09-03T06:45:00+02:00,2026-09-03T06:50:00+02:00,0,4,2,199,4,0,0,0,11,9,1,0,32,0,0,0,0,0,0,0,0,17,0
2026-09-03T06:50:00+02:00,2026-09-03T06:55:00+02:00,0,11,3,169,1,0,0,0,7,17,0,0,44,0,0,0,0,0,1,0,0,14,0
2026-09-03T06:55:00+02:00,2026-09-03T07:00:00+02:00,0,11,3,170,0,0,0,0,15,7,0,0,47,1,0,0,0,0,1,0,0,14,0
2026-09-03T07:00:00+02:00,2026-09-03T07:05:00+02:00,0,28,0,175,2,0,0,0,9,6,1,0,29,0,0,0,2,0,1,0,0,18,0
2026-09-03T07:05:00+02:00,2026-09-03T07:10:00+02:00,0,12,3,154,0,0,0,0,7,10,1,0,48,0,0,0,1,0,1,0,0,13,0
2026-09-03T07:10:00+02:00,2026-09-03T07:15:00+02:00,0,8,5,172,3,0,0,0,14,16,0,0,83,0,0,0,3,0,0,0,0,19,0
2026-09-03T07:15:00+02:00,2026-09-03T07:20:00+02:00,0,35,2,180,1,0,0,0,8,11,0,0,30,0,0,0,0,0,0,0,0,16,0
2026-09-03T07:20:00+02:00,2026-09-03T07:25:00+02:00,0,21,6,159,3,0,0,0,4,12,1,0,100,11,1,0,0,0,0,0,0,12,0
2026-09-03T07:25:00+02:00,2026-09-03T07:30:00+02:00,2,29,7,163,0,0,0,0,9,12,0,0,179,0,0,0,0,0,0,0,0,24,0
2026-09-03T07:30:00+02:00,2026-09-03T07:35:00+02:00,0,24,12,194,1,0,0,0,2,10,0,0,116,0,0,0,1,0,0,0,0,10,0
2026-09-03T07:35:00+02:00,2026-09-03T07:40:00+02:00,1,15,5,197,1,0,0,0,5,16,3,0,161,1,2,0,0,0,3,0,0,18,0
2026-09-03T07:40:00+02:00,2026-09-03T07:45:00+02:00,0,22,8,204,0,0,0,0,5,7,4,0,113,0,0,0,0,0,0,0,0,18,0
2026-09-03T07:45:00+02:00,2026-09-03T07:50:00+02:00,0,5,3,195,0,0,0,0,7,12,1,0,122,1,0,0,0,0,0,0,0,19,0
2026-09-03T07:50:00+02:00,2026-09-03T07:55:00+02:00,0,8,4,196,1,0,0,0,6,25,0,0,82,2,0,0,0,0,1,0,0,13,0
2026-09-03T07:55:00+02:00,2026-09-03T08:00:00+02:00,0,25,5,228,0,0,0,0,8,19,0,0,77,0,0,0,0,0,1,0,0,18,0
2026-09-03T08:00:00+02:00,2026-09-03T08:05:00+02:00,0,3,6,213,3,0,0,0,8,20,0,0,35,0,0,0,0,0,0,0,0,25,0
2026-09-03T08:05:00+02:00,2026-09-03T08:10:00+02:00,0,11,2,167,1,0,0,0,10,18,0,0,61,0,0,0,2,0,4,0,0,26,0
2026-09-03T08:10:00+02:00,2026-09-03T08:15:00+02:00,0,0,0,178,1,0,0,0,11,10,2,0,75,0,0,0,3,0,3,0,0,15,0
2026-09-03T08:15:00+02:00,2026-09-03T08:20:00+02:00,1,11,3,149,0,0,0,0,9,21,2,0,71,1,0,0,4,0,2,0,0,6,0
2026-09-03T08:20:00+02:00,2026-09-03T08:25:00+02:00,0,9,2,162,0,0,0,0,18,18,0,0,45,2,0,0,0,0,2,0,0,3,0
2026-09-03T08:25:00+02:00,2026-09-03T08:30:00+02:00,0,0,1,151,4,0,0,0,9,17,2,0,106,1,0,0,0,0,1,0,0,15,0
2026-09-03T08:30:00+02:00,2026-09-03T08:35:00+02:00,0,16,4,178,1,0,0,0,9,14,0,0,109,3,0,0,0,0,2,0,0,14,0
2026-09-03T08:35:00+02:00,2026-09-03T08:40:00+02:00,2,24,1,146,0,0,0,0,6,20,1,0,148,0,0,0,1,0,0,0,0,12,0
2026-09-03T08:40:00+02:00,2026-09-03T08:45:00+02:00,0,4,3,190,5,0,0,0,9,20,4,0,88,0,0,0,1,0,0,0,0,21,0
2026-09-03T08:45:00+02:00,2026-09-03T08:50:00+02:00,0,25,2,166,2,0,0,0,15,14,2,0,123,1,1,0,0,0,1,0,0,24,0
2026-09-03T08:50:00+02:00,2026-09-03T08:55:00+02:00,0,9,1,154,1,0,0,0,11,14,2,0,65,0,0,0,0,0,1,0,0,6,0
2026-09-03T08:55:00+02:00,2026-09-03T09:00:00+02:00,0,12,1,168,0,0,0,0,16,13,0,0,57,0,1,0,1,0,2,0,0,9,0
2026-09-03T09:00:00+02:00,2026-09-03T09:05:00+02:00,0,29,5,147,3,0,0,0,15,15,0,0,115,0,2,0,0,0,2,0,0,15,0
2026-09-03T09:05:00+02:00,2026-09-03T09:10:00+02:00,0,20,4,135,2,0,0,0,9,13,3,0,75,0,1,0,0,0,1,0,0,17,0
2026-09-03T09:10:00+02:00,2026-09-03T09:15:00+02:00,0,3,3,154,2,0,0,0,13,19,0,0,114,3,0,0,1,0,1,0,0,12,0
2026-09-03T09:15:00+02:00,2026-09-03T09:20:00+02:00,0,4,3,156,1,0,0,0,11,16,1,0,114,1,1,0,0,0,0,0,0,14,0
2026-09-03T09:20:00+02:00,2026-09-03T09:25:00+02:00,1,21,0,169,1,0,0,0,14,12,2,0,111,7,0,0,1,0,6,0,0,15,0
2026-09-03T09:25:00+02:00,2026-09-03T09:30:00+02:00,0,29,0,158,3,0,0,0,11,18,1,0,112,0,0,0,2,0,2,0,0,19,0
2026-09-03T09:30:00+02:00,2026-09-03T09:35:00+02:00,0,23,1,159,2,0,0,0,15,14,4,0,84,3,2,0,0,0,1,0,0,11,0
2026-09-03T09:35:00+02:00,2026-09-03T09:40:00+02:00,0,19,0,148,1,0,0,0,12,14,5,0,92,4,0,0,1,0,1,0,0,14,0
2026-09-03T09:40:00+02:00,2026-09-03T09:45:00+02:00,0,11,5,191,0,0,0,0,8,11,1,0,77,0,2,0,0,0,0,0,0,13,0
2026-09-03T09:45:00+02:00,2026-09-03T09:50:00+02:00,0,41,0,150,2,0,0,0,15,14,0,0,76,0,0,0,0,0,4,0,0,13,0
2026-09-03T09:50:00+02:00,2026-09-03T09:55:00+02:00,0,42,1,170,4,0,0,0,16,18,6,0,134,1,0,0,1,0,2,0,0,15,0
2026-09-03T09:55:00+02:00,2026-09-03T10:00:00+02:00,0,19,0,148,1,0,0,0,11,12,10,0,130,3,0,0,0,0,0,0,0,10,0
2026-09-03T10:00:00+02:00,2026-09-03T10:05:00+02:00,0,59,4,168,1,0,0,0,11,12,3,0,166,6,0,0,6,0,1,0,0,16,0
2026-09-03T10:05:00+02:00,2026-09-03T10:10:00+02:00,2,16,2,146,2,0,0,0,6,10,4,0,128,4,1,0,0,0,1,0,0,9,0
2026-09-03T10:10:00+02:00,2026-09-03T10:15:00+02:00,0,8,2,151,0,0,0,0,11,14,0,0,153,11,1,0,0,0,2,0,0,12,0
2026-09-03T10:15:00+02:00,2026-09-03T10:20:00+02:00,0,21,1,152,4,0,0,0,13,15,0,0,129,7,0,0,0,0,2,0,0,14,0
2026-09-03T10:20:00+02:00,2026-09-03T10:25:00+02:00,0,19,3,182,2,0,0,0,10,10,3,0,111,1,0,0,1,0,1,0,0,10,0
2026-09-03T10:25:00+02:00,2026-09-03T10:30:00+02:00,0,45,3,170,6,0,0,0,9,11,1,0,71,2,0,0,0,0,0,0,0,17,0
2026-09-03T10:30:00+02:00,2026-09-03T10:35:00+02:00,0,22,8,136,0,0,0,0,12,15,9,0,111,0,2,0,0,0,0,0,0,19,0
