#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2025-08-02T16:20:00+02:00,2025-08-02T16:25:00+02:00,0,6,0,130,0,0,0,0,0,2,3,0,52,0,0,0,3,0,2,0,0,10,0
2025-08-02T16:25:00+02:00,2025-08-02T16:30:00+02:00,0,7,0,136,0,0,0,0,0,0,10,0,58,0,1,0,0,0,0,0,0,5,0
2025-08-02T16:30:00+02:00,2025-08-02T16:35:00+02:00,1,2,1,143,1,0,0,0,0,1,12,0,39,5,0,0,1,0,0,0,0,3,0
2025-08-02T16:35:00+02:00,2025-08-02T16:40:00+02:00,0,6,3,149,0,0,0,0,2,0,3,0,47,0,0,0,1,0,0,0,0,2,0
2025-08-02T16:40:00+02:00,2025-08-02T16:45:00+02:00,0,10,3,112,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,3,0
2025-08-02T16:45:00+02:00,2025-08-02T16:50:00+02:00,0,9,0,149,1,0,0,0,1,3,4,0,57,0,0,0,2,0,0,0,0,3,0
2025-08-02T16:50:00+02:00,2025-08-02T16:55:00+02:00,0,3,1,106,0,0,0,0,0,0,22,0,67,0,1,0,1,0,1,0,0,2,0
2025-08-02T16:55:00+02:00,2025-08-02T17:00:00+02:00,0,4,1,138,0,0,0,0,0,0,7,0,57,1,0,0,0,0,0,0,0,6,0
2025-08-02T17:00:00+02:00,2025-08-02T17:05:00+02:00,0,24,0,119,0,0,0,0,0,0,1,0,54,0,0,0,1,0,1,0,0,2,0
2025-08-02T17:05:00+02:00,2025-08-02T17:10:00+02:00,0,14,1,135,1,0,0,0,0,0,7,0,50,0,0,0,1,0,1,0,0,5,0
2025-08-02T17:10:00+02:00,2025-08-02T17:15:00+02:00,0,18,2,126,1,0,0,0,0,1,8,0,49,0,0,0,0,0,0,0,0,5,0
2025-08-02T17:15:00+02:00,2025-08-02T17:20:00+02:00,1,9,0,132,2,0,0,0,0,2,6,0,59,2,0,0,1,0,0,0,0,3,0
2025-08-02T17:20:00+02:00,2025-08-02T17:25:00+02:00,0,20,3,121,0,0,0,0,0,0,0,0,65,0,0,0,1,0,1,0,0,4,0
2025-08-02T17:25:00+02:00,2025-08-02T17:30:00+02:00,0,15,0,144,0,0,0,0,0,2,0,0,41,0,0,0,1,0,1,0,0,5,0
2025-08-02T17:30:00+02:00,2025-08-02T17:35:00+02:00,0,4,0,142,0,0,0,0,1,3,0,0,47,0,0,0,2,0,1,0,0,2,0
2025-08-02T17:35:00+02:00,2025-08-02T17:40:00+02:00,0,12,0,134,0,0,0,0,0,0,10,0,27,0,0,0,1,0,1,0,0,0,0
2025-08-02T17:40:00+02:00,2025-08-02T17:45:00+02:00,0,19,2,139,1,0,0,0,1,1,2,0,72,0,0,0,0,0,0,0,0,2,0
2025-08-02T17:45:00+02:00,2025-08-02T17:50:00+02:00,0,13,1,120,0,0,0,0,0,2,2,0,62,0,0,0,0,0,0,0,0,2,0
2025-08-02T17:50:00+02:00,2025-08-02T17:55:00+02:00,0,4,2,102,0,0,0,0,0,0,7,0,83,1,0,0,1,0,4,0,0,3,0
2025-08-02T17:55:00+02:00,2025-08-02T18:00:00+02:00,0,10,1,172,2,0,0,0,0,0,4,0,74,7,0,0,0,0,0,0,0,3,0
2025-08-02T18:00:00+02:00,2025-08-02T18:05:00+02:00,0,2,2,143,0,0,0,0,0,3,3,0,61,1,0,0,1,0,0,0,0,2,0
2025-08-02T18:05:00+02:00,2025-08-02T18:10:00+02:00,0,18,1,118,1,0,0,0,0,0,4,0,87,5,0,0,1,0,1,0,0,3,0
2025-08-02T18:10:00+02:00,2025-08-02T18:15:00+02:00,2,5,1,122,0,0,0,0,0,1,2,0,45,0,0,0,0,0,0,0,0,1,0
2025-08-02T18:15:00+02:00,2025-08-02T18:20:00+02:00,0,8,1,153,0,0,0,0,0,1,12,0,75,0,0,0,0,0,0,0,0,3,0
2025-08-02T18:20:00+02:00,2025-08-02T18:25:00+02:00,0,15,1,126,0,0,0,0,0,1,3,0,66,0,1,0,0,0,0,0,0,2,0
2025-08-02T18:25:00+02:00,2025-08-02T18:30:00+02:00,3,4,2,154,1,0,0,0,0,0,6,0,42,0,0,0,3,0,2,0,0,5,0
2025-08-02T18:30:00+02:00,2025-08-02T18:35:00+02:00,6,10,2,106,2,0,0,0,2,2,2,0,66,0,0,0,1,0,2,0,0,1,0
2025-08-02T18:35:00+02:00,2025-08-02T18:40:00+02:00,0,17,0,116,1,0,0,0,1,1,1,0,41,0,0,0,1,0,1,0,0,2,0
2025-08-02T18:40:00+02:00,2025-08-02T18:45:00+02:00,0,6,1,125,3,0,0,0,0,0,1,0,41,0,0,0,1,0,1,0,0,4,0
2025-08-02T18:45:00+02:00,2025-08-02T18:50:00+02:00,0,10,1,159,0,0,0,0,1,1,5,0,27,0,0,0,1,0,0,0,0,4,0
2025-08-02T18:50:00+02:00,2025-08-02T18:55:00+02:00,1,5,2,140,1,1,0,0,0,2,0,0,23,0,0,0,0,0,0,0,0,3,0
2025-08-02T18:55:00+02:00,2025-08-02T19:00:00+02:00,0,4,1,130,1,0,0,0,0,1,10,0,62,0,0,0,1,0,0,0,0,1,0
2025-08-02T19:00:00+02:00,2025-08-02T19:05:00+02:00,0,2,1,127,0,0,0,0,0,1,4,0,23,0,0,0,0,0,0,0,0,3,0
2025-08-02T19:05:00+02:00,2025-08-02T19:10:00+02:00,0,7,2,139,1,2,0,0,0,0,4,0,37,0,0,0,2,0,1,0,0,1,0
2025-08-02T19:10:00+02:00,2025-08-02T19:15:00+02:00,0,0,0,116,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0
2025-08-02T19:15:00+02:00,2025-08-02T19:20:00+02:00,1,3,0,115,2,0,0,0,0,0,3,0,30,0,0,0,2,0,2,0,0,4,0
2025-08-02T19:20:00+02:00,2025-08-02T19:25:00+02:00,0,6,0,100,4,0,0,0,0,2,1,0,50,0,0,0,0,0,0,0,0,2,0
2025-08-02T19:25:00+02:00,2025-08-02T19:30:00+02:00,0,16,0,112,1,0,0,0,1,0,4,0,49,0,0,0,1,0,1,0,0,3,0
2025-08-02T19:30:00+02:00,2025-08-02T19:35:00+02:00,0,10,1,147,1,0,0,0,0,4,6,0,43,0,0,0,0,0,0,0,0,4,0
2025-08-02T19:35:00+02:00,2025-08-02T19:40:00+02:00,1,16,1,135,0,0,0,0,0,1,10,0,20,0,0,0,0,0,0,0,0,1,0
2025-08-02T19:40:00+02:00,2025-08-02T19:45:00+02:00,0,0,3,117,2,0,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0,2,0
2025-08-02T19:45:00+02:00,2025-08-02T19:50:00+02:00,0,3,0,125,0,0,0,0,0,0,3,0,45,0,0,0,0,0,0,0,0,0,0
2025-08-02T19:50:00+02:00,2025-08-02T19:55:00+02:00,0,7,1,121,0,0,0,0,1,0,4,0,55,0,1,0,0,0,0,0,0,2,0
2025-08-02T19:55:00+02:00,2025-08-02T20:00:00+02:00,0,4,0,118,4,0,0,0,0,0,2,0,108,0,0,0,0,0,0,0,0,6,0
2025-08-02T20:00:00+02:00,2025-08-02T20:05:00+02:00,0,1,0,115,0,0,0,0,0,0,5,0,42,0,0,0,0,0,0,0,0,6,0
2025-08-02T20:05:00+02:00,2025-08-02T20:10:00+02:00,0,0,0,126,0,0,0,0,0,0,1,0,16,0,0,0,0,0,0,0,0,2,0
2025-08-02T20:10:00+02:00,2025-08-02T20:15:00+02:00,0,8,2,104,1,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,4,0
2025-08-02T20:15:00+02:00,2025-08-02T20:20:00+02:00,0,3,0,134,0,0,0,0,0,2,0,0,41,0,0,0,3,0,3,0,0,3,0
2025-08-02T20:20:00+02:00,2025-08-02T20:25:00+02:00,0,8,0,124,0,0,0,0,0,0,0,0,27,0,3,0,0,0,0,0,0,0,0
2025-08-02T20:25:00+02:00,2025-08-02T20:30:00+02:00,0,2,0,104,0,0,0,0,0,6,2,0,26,0,0,0,0,0,1,0,0,2,0
2025-08-02T20:30:00+02:00,2025-08-02T20:35:00+02:00,0,3,0,107,0,0,0,0,0,0,3,0,29,0,0,0,1,0,0,0,0,1,0
2025-08-02T20:35:00+02:00,2025-08-02T20:40:00+02:00,0,0,1,92,0,0,0,0,0,0,4,0,13,0,0,0,0,0,0,0,0,1,0
2025-08-02T20:40:00+02:00,2025-08-02T20:45:00+02:00,1,1,1,116,2,0,0,0,1,0,6,0,40,0,0,0,0,0,0,0,0,1,0
2025-08-02T20:45:00+02:00,2025-08-02T20:50:00+02:00,0,0,1,92,0,0,0,0,0,0,2,0,31,0,0,0,0,0,0,0,0,2,0
2025-08-02T20:50:00+02:00,2025-08-02T20:55:00+02:00,0,0,0,88,1,0,0,0,0,0,1,0,24,0,0,0,0,0,0,0,0,3,0
2025-08-02T20:55:00+02:00,2025-08-02T21:00:00+02:00,0,0,0,81,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,2,0
2025-08-02T21:00:00+02:00,2025-08-02T21:05:00+02:00,0,3,0,62,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2025-08-02T21:05:00+02:00,2025-08-02T21:10:00+02:00,0,0,3,98,3,0,0,0,0,7,3,0,16,0,0,0,0,0,2,0,0,2,0
2025-08-02T21:10:00+02:00,2025-08-02T21:15:00+02:00,0,0,0,101,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2025-08-02T21:15:00+02:00,2025-08-02T21:20:00+02:00,0,0,0,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
2025-08-02T21:20:00+02:00,2025-08-02T21:25:00+02:00,4,2,0,98,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,1,0
2025-08-02T21:25:00+02:00,2025-08-02T21:30:00+02:00,0,0,0,72,1,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0
2025-08-02T21:30:00+02:00,2025-08-02T21:35:00+02:00,0,6,0,77,0,0,0,0,0,0,0,0,30,4,1,0,0,0,0,0,0,0,0
2025-08-02T21:35:00+02:00,2025-08-02T21:40:00+02:00,0,7,2,61,0,0,0,0,0,0,0,0,18,3,1,0,0,0,0,0,0,0,0
2025-08-02T21:40:00+02:00,2025-08-02T21:45:00+02:00,0,1,0,71,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,2,0
2025-08-02T21:45:00+02:00,2025-08-02T21:50:00+02:00,0,0,1,57,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
2025-08-02T21:50:00+02:00,2025-08-02T21:55:00+02:00,0,0,0,57,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0
2025-08-02T21:55:00+02:00,2025-08-02T22:00:00+02:00,0,0,0,47,0,0,0,0,0,0,2,0,18,0,0,0,0,0,0,0,0,0,0
2025-08-02T22:00:00+02:00,2025-08-02T22:05:00+02:00,0,0,0,51,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,1,0
2025-08-02T22:05:00+02:00,2025-08-02T22:10:00+02:00,0,0,0,67,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2025-08-02T22:10:00+02:00,2025-08-02T22:15:00+02:00,0,0,1,53,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0
2025-08-02T22:15:00+02:00,2025-08-02T22:20:00+02:00,0,2,0,32,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,1,0
2025-08-02T22:20:00+02:00,2025-08-02T22:25:00+02:00,0,2,0,52,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2025-08-02T22:25:00+02:00,2025-08-02T22:30:00+02:00,0,0,0,59,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0
2025-08-02T22:30:00+02:00,2025-08-02T22:35:00+02:00,0,0,0,47,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0
2025-08-02T22:35:00+02:00,2025-08-02T22:40:00+02:00,0,0,0,67,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,2,0
2025-08-02T22:40:00+02:00,2025-08-02T22:45:00+02:00,0,1,0,56,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0
2025-08-02T22:45:00+02:00,2025-08-02T22:50:00+02:00,0,0,0,40,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0
2025-08-02T22:50:00+02:00,2025-08-02T22:55:00+02:00,0,0,0,43,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-08-02T22:55:00+02:00,2025-08-02T23:00:00+02:00,0,0,0,42,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,0
2025-08-02T23:00:00+02:00,2025-08-02T23:05:00+02:00,0,0,0,45,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2025-08-02T23:05:00+02:00,2025-08-02T23:10:00+02:00,0,1,0,30,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2025-08-02T23:10:00+02:00,2025-08-02T23:15:00+02:00,0,0,0,54,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2025-08-02T23:15:00+02:00,2025-08-02T23:20:00+02:00,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-02T23:20:00+02:00,2025-08-02T23:25:00+02:00,0,0,0,42,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0
2025-08-02T23:25:00+02:00,2025-08-02T23:30:00+02:00,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-02T23:30:00+02:00,2025-08-02T23:35:00+02:00,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-08-02T23:35:00+02:00,2025-08-02T23:40:00+02:00,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-02T23:40:00+02:00,2025-08-02T23:45:00+02:00,0,0,1,73,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0
2025-08-02T23:45:00+02:00,2025-08-02T23:50:00+02:00,0,0,0,75,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
2025-08-02T23:50:00+02:00,2025-08-02T23:55:00+02:00,0,0,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-08-02T23:55:00+02:00,2025-08-03T00:00:00+02:00,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T00:00:00+02:00,2025-08-03T00:05:00+02:00,0,0,0,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T00:05:00+02:00,2025-08-03T00:10:00+02:00,0,0,0,64,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-08-03T00:10:00+02:00,2025-08-03T00:15:00+02:00,0,0,0,75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-08-03T00:15:00+02:00,2025-08-03T00:20:00+02:00,0,0,0,55,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T00:20:00+02:00,2025-08-03T00:25:00+02:00,0,0,1,46,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
2025-08-03T00:25:00+02:00,2025-08-03T00:30:00+02:00,0,2,1,49,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-08-03T00:30:00+02:00,2025-08-03T00:35:00+02:00,0,0,0,61,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2025-08-03T00:35:00+02:00,2025-08-03T00:40:00+02:00,0,0,0,70,0,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0
2025-08-03T00:40:00+02:00,2025-08-03T00:45:00+02:00,0,1,0,55,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0
2025-08-03T00:45:00+02:00,2025-08-03T00:50:00+02:00,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-08-03T00:50:00+02:00,2025-08-03T00:55:00+02:00,0,0,0,23,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2025-08-03T00:55:00+02:00,2025-08-03T01:00:00+02:00,0,2,2,21,0,0,0,0,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0
2025-08-03T01:00:00+02:00,2025-08-03T01:05:00+02:00,0,0,1,21,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-08-03T01:05:00+02:00,2025-08-03T01:10:00+02:00,0,0,0,26,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2025-08-03T01:10:00+02:00,2025-08-03T01:15:00+02:00,0,0,1,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-08-03T01:15:00+02:00,2025-08-03T01:20:00+02:00,0,0,0,20,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2025-08-03T01:20:00+02:00,2025-08-03T01:25:00+02:00,0,0,0,19,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,1,0
2025-08-03T01:25:00+02:00,2025-08-03T01:30:00+02:00,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-08-03T01:30:00+02:00,2025-08-03T01:35:00+02:00,0,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T01:35:00+02:00,2025-08-03T01:40:00+02:00,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T01:40:00+02:00,2025-08-03T01:45:00+02:00,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-08-03T01:45:00+02:00,2025-08-03T01:50:00+02:00,0,0,0,18,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2025-08-03T01:50:00+02:00,2025-08-03T01:55:00+02:00,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T01:55:00+02:00,2025-08-03T02:00:00+02:00,0,0,0,23,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2025-08-03T02:00:00+02:00,2025-08-03T02:05:00+02:00,0,0,0,14,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2025-08-03T02:05:00+02:00,2025-08-03T02:10:00+02:00,0,0,0,12,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T02:10:00+02:00,2025-08-03T02:15:00+02:00,0,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2025-08-03T02:15:00+02:00,2025-08-03T02:20:00+02:00,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T02:20:00+02:00,2025-08-03T02:25:00+02:00,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T02:25:00+02:00,2025-08-03T02:30:00+02:00,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T02:30:00+02:00,2025-08-03T02:35:00+02:00,0,0,0,11,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2025-08-03T02:35:00+02:00,2025-08-03T02:40:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T02:40:00+02:00,2025-08-03T02:45:00+02:00,0,0,0,9,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2025-08-03T02:45:00+02:00,2025-08-03T02:50:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T02:50:00+02:00,2025-08-03T02:55:00+02:00,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T02:55:00+02:00,2025-08-03T03:00:00+02:00,0,2,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-08-03T03:00:00+02:00,2025-08-03T03:05:00+02:00,0,1,0,8,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0
2025-08-03T03:05:00+02:00,2025-08-03T03:10:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-08-03T03:10:00+02:00,2025-08-03T03:15:00+02:00,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T03:15:00+02:00,2025-08-03T03:20:00+02:00,0,0,0,19,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T03:20:00+02:00,2025-08-03T03:25:00+02:00,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T03:25:00+02:00,2025-08-03T03:30:00+02:00,0,0,0,14,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0
2025-08-03T03:30:00+02:00,2025-08-03T03:35:00+02:00,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T03:35:00+02:00,2025-08-03T03:40:00+02:00,0,0,0,9,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T03:40:00+02:00,2025-08-03T03:45:00+02:00,0,0,0,8,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2025-08-03T03:45:00+02:00,2025-08-03T03:50:00+02:00,0,0,0,12,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0
2025-08-03T03:50:00+02:00,2025-08-03T03:55:00+02:00,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T03:55:00+02:00,2025-08-03T04:00:00+02:00,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-08-03T04:00:00+02:00,2025-08-03T04:05:00+02:00,0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T04:05:00+02:00,2025-08-03T04:10:00+02:00,0,0,0,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
2025-08-03T04:10:00+02:00,2025-08-03T04:15:00+02:00,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T04:15:00+02:00,2025-08-03T04:20:00+02:00,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T04:20:00+02:00,2025-08-03T04:25:00+02:00,0,0,0,9,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,4,0
2025-08-03T04:25:00+02:00,2025-08-03T04:30:00+02:00,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-08-03T04:30:00+02:00,2025-08-03T04:35:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-08-03T04:35:00+02:00,2025-08-03T04:40:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-08-03T04:40:00+02:00,2025-08-03T04:45:00+02:00,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-08-03T04:45:00+02:00,2025-08-03T04:50:00+02:00,0,0,0,11,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-08-03T04:50:00+02:00,2025-08-03T04:55:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T04:55:00+02:00,2025-08-03T05:00:00+02:00,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-08-03T05:00:00+02:00,2025-08-03T05:05:00+02:00,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T05:05:00+02:00,2025-08-03T05:10:00+02:00,0,0,0,13,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2025-08-03T05:10:00+02:00,2025-08-03T05:15:00+02:00,0,0,1,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-08-03T05:15:00+02:00,2025-08-03T05:20:00+02:00,0,0,1,27,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2025-08-03T05:20:00+02:00,2025-08-03T05:25:00+02:00,0,0,0,21,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2025-08-03T05:25:00+02:00,2025-08-03T05:30:00+02:00,0,0,3,18,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2025-08-03T05:30:00+02:00,2025-08-03T05:35:00+02:00,0,0,0,15,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0
2025-08-03T05:35:00+02:00,2025-08-03T05:40:00+02:00,2,0,0,28,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,1,0
2025-08-03T05:40:00+02:00,2025-08-03T05:45:00+02:00,0,0,1,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0
2025-08-03T05:45:00+02:00,2025-08-03T05:50:00+02:00,0,0,0,22,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0
2025-08-03T05:50:00+02:00,2025-08-03T05:55:00+02:00,0,1,0,14,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0
2025-08-03T05:55:00+02:00,2025-08-03T06:00:00+02:00,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03T06:00:00+02:00,2025-08-03T06:05:00+02:00,0,0,0,25,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-08-03T06:05:00+02:00,2025-08-03T06:10:00+02:00,0,0,1,26,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2025-08-03T06:10:00+02:00,2025-08-03T06:15:00+02:00,0,2,1,24,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-08-03T06:15:00+02:00,2025-08-03T06:20:00+02:00,0,0,1,18,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0
2025-08-03T06:20:00+02:00,2025-08-03T06:25:00+02:00,0,0,0,29,0,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,1,0
2025-08-03T06:25:00+02:00,2025-08-03T06:30:00+02:00,0,0,0,26,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-08-03T06:30:00+02:00,2025-08-03T06:35:00+02:00,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-08-03T06:35:00+02:00,2025-08-03T06:40:00+02:00,0,1,0,29,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,4,0
