#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2025-04-05T03:15:00+02:00,2025-04-05T03:20:00+02:00,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-05T03:20:00+02:00,2025-04-05T03:25:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-04-05T03:25:00+02:00,2025-04-05T03:30:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-05T03:30:00+02:00,2025-04-05T03:35:00+02:00,0,0,0,18,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-05T03:35:00+02:00,2025-04-05T03:40:00+02:00,0,0,0,6,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-05T03:40:00+02:00,2025-04-05T03:45:00+02:00,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-05T03:45:00+02:00,2025-04-05T03:50:00+02:00,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-05T03:50:00+02:00,2025-04-05T03:55:00+02:00,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-05T03:55:00+02:00,2025-04-05T04:00:00+02:00,0,0,0,5,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-04-05T04:00:00+02:00,2025-04-05T04:05:00+02:00,0,0,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-05T04:05:00+02:00,2025-04-05T04:10:00+02:00,0,0,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-05T04:10:00+02:00,2025-04-05T04:15:00+02:00,0,0,2,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-04-05T04:15:00+02:00,2025-04-05T04:20:00+02:00,0,0,1,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0
2025-04-05T04:20:00+02:00,2025-04-05T04:25:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-04-05T04:25:00+02:00,2025-04-05T04:30:00+02:00,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-04-05T04:30:00+02:00,2025-04-05T04:35:00+02:00,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-05T04:35:00+02:00,2025-04-05T04:40:00+02:00,0,3,1,13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-05T04:40:00+02:00,2025-04-05T04:45:00+02:00,0,0,0,18,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-05T04:45:00+02:00,2025-04-05T04:50:00+02:00,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-04-05T04:50:00+02:00,2025-04-05T04:55:00+02:00,0,2,2,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-04-05T04:55:00+02:00,2025-04-05T05:00:00+02:00,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-05T05:00:00+02:00,2025-04-05T05:05:00+02:00,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-05T05:05:00+02:00,2025-04-05T05:10:00+02:00,0,1,1,16,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-04-05T05:10:00+02:00,2025-04-05T05:15:00+02:00,0,0,1,24,0,0,0,0,1,3,0,0,3,0,0,0,0,0,2,0,0,1,0
2025-04-05T05:15:00+02:00,2025-04-05T05:20:00+02:00,0,0,2,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-05T05:20:00+02:00,2025-04-05T05:25:00+02:00,0,0,0,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-04-05T05:25:00+02:00,2025-04-05T05:30:00+02:00,0,3,2,23,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-05T05:30:00+02:00,2025-04-05T05:35:00+02:00,0,0,1,12,0,0,0,0,1,2,0,0,4,0,0,0,0,0,0,0,0,2,0
2025-04-05T05:35:00+02:00,2025-04-05T05:40:00+02:00,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-04-05T05:40:00+02:00,2025-04-05T05:45:00+02:00,0,5,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-04-05T05:45:00+02:00,2025-04-05T05:50:00+02:00,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-04-05T05:50:00+02:00,2025-04-05T05:55:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-04-05T05:55:00+02:00,2025-04-05T06:00:00+02:00,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-04-05T06:00:00+02:00,2025-04-05T06:05:00+02:00,0,2,0,21,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0
2025-04-05T06:05:00+02:00,2025-04-05T06:10:00+02:00,0,2,0,24,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-04-05T06:10:00+02:00,2025-04-05T06:15:00+02:00,0,1,1,23,0,0,0,0,3,3,0,0,2,0,0,0,0,0,0,0,0,3,0
2025-04-05T06:15:00+02:00,2025-04-05T06:20:00+02:00,0,0,1,16,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0
2025-04-05T06:20:00+02:00,2025-04-05T06:25:00+02:00,0,0,2,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-04-05T06:25:00+02:00,2025-04-05T06:30:00+02:00,0,0,0,27,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-04-05T06:30:00+02:00,2025-04-05T06:35:00+02:00,0,0,0,25,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-04-05T06:35:00+02:00,2025-04-05T06:40:00+02:00,0,0,1,38,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0
2025-04-05T06:40:00+02:00,2025-04-05T06:45:00+02:00,0,0,2,35,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0
2025-04-05T06:45:00+02:00,2025-04-05T06:50:00+02:00,0,0,2,43,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0
2025-04-05T06:50:00+02:00,2025-04-05T06:55:00+02:00,0,2,0,42,0,0,0,0,1,5,0,0,2,0,0,0,0,0,0,0,0,1,0
2025-04-05T06:55:00+02:00,2025-04-05T07:00:00+02:00,0,3,0,35,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,1,0
2025-04-05T07:00:00+02:00,2025-04-05T07:05:00+02:00,0,0,0,44,1,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,4,0
2025-04-05T07:05:00+02:00,2025-04-05T07:10:00+02:00,0,0,0,49,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,9,0
2025-04-05T07:10:00+02:00,2025-04-05T07:15:00+02:00,0,2,2,48,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0
2025-04-05T07:15:00+02:00,2025-04-05T07:20:00+02:00,0,1,1,54,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0
2025-04-05T07:20:00+02:00,2025-04-05T07:25:00+02:00,0,3,5,47,1,0,0,0,0,4,0,0,5,0,0,0,2,0,0,0,0,3,0
2025-04-05T07:25:00+02:00,2025-04-05T07:30:00+02:00,0,0,2,50,1,0,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,9,0
2025-04-05T07:30:00+02:00,2025-04-05T07:35:00+02:00,0,0,4,67,1,0,0,0,2,7,1,0,5,0,0,0,3,0,0,0,0,0,0
2025-04-05T07:35:00+02:00,2025-04-05T07:40:00+02:00,0,2,0,68,1,0,0,0,0,8,0,0,5,0,0,0,0,0,0,0,0,3,0
2025-04-05T07:40:00+02:00,2025-04-05T07:45:00+02:00,0,0,4,65,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-04-05T07:45:00+02:00,2025-04-05T07:50:00+02:00,0,3,0,83,3,0,0,0,2,1,2,0,9,0,0,0,0,0,0,0,0,6,0
2025-04-05T07:50:00+02:00,2025-04-05T07:55:00+02:00,0,0,5,92,1,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,3,0
2025-04-05T07:55:00+02:00,2025-04-05T08:00:00+02:00,0,3,1,82,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0
2025-04-05T08:00:00+02:00,2025-04-05T08:05:00+02:00,0,0,1,88,3,0,0,0,0,1,0,0,14,0,1,0,0,0,0,0,0,4,0
2025-04-05T08:05:00+02:00,2025-04-05T08:10:00+02:00,0,0,1,95,1,0,0,0,0,2,0,0,19,0,0,0,0,0,0,0,0,5,0
2025-04-05T08:10:00+02:00,2025-04-05T08:15:00+02:00,0,2,1,95,1,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,6,0
2025-04-05T08:15:00+02:00,2025-04-05T08:20:00+02:00,0,3,0,86,0,0,0,0,0,0,0,0,13,0,0,0,1,0,1,0,0,3,0
2025-04-05T08:20:00+02:00,2025-04-05T08:25:00+02:00,0,5,3,104,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,6,0
2025-04-05T08:25:00+02:00,2025-04-05T08:30:00+02:00,0,2,2,99,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0
2025-04-05T08:30:00+02:00,2025-04-05T08:35:00+02:00,0,4,0,91,1,0,0,0,0,2,1,0,3,0,0,0,0,0,1,0,0,7,0
2025-04-05T08:35:00+02:00,2025-04-05T08:40:00+02:00,0,4,0,102,1,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,4,0
2025-04-05T08:40:00+02:00,2025-04-05T08:45:00+02:00,0,10,3,124,1,0,0,0,1,3,0,0,13,0,0,0,0,0,1,0,0,2,0
2025-04-05T08:45:00+02:00,2025-04-05T08:50:00+02:00,0,0,0,112,0,0,0,0,0,2,0,0,33,0,0,0,0,0,0,0,0,4,0
2025-04-05T08:50:00+02:00,2025-04-05T08:55:00+02:00,0,2,1,119,4,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,3,0
2025-04-05T08:55:00+02:00,2025-04-05T09:00:00+02:00,0,6,1,144,1,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,7,0
2025-04-05T09:00:00+02:00,2025-04-05T09:05:00+02:00,0,11,1,129,4,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,5,0
2025-04-05T09:05:00+02:00,2025-04-05T09:10:00+02:00,0,5,1,115,4,0,0,0,2,0,0,0,27,0,0,0,0,0,0,0,0,6,0
2025-04-05T09:10:00+02:00,2025-04-05T09:15:00+02:00,0,4,0,142,3,0,0,0,0,1,2,0,23,0,0,0,0,0,0,0,0,3,0
2025-04-05T09:15:00+02:00,2025-04-05T09:20:00+02:00,0,6,0,152,0,0,0,0,0,4,2,0,18,0,0,0,0,0,1,0,0,3,0
2025-04-05T09:20:00+02:00,2025-04-05T09:25:00+02:00,0,8,0,107,5,0,0,0,1,0,2,0,20,0,0,0,0,0,0,0,0,6,0
2025-04-05T09:25:00+02:00,2025-04-05T09:30:00+02:00,0,7,0,134,3,0,0,0,2,2,0,0,12,0,0,0,0,0,0,0,0,4,0
2025-04-05T09:30:00+02:00,2025-04-05T09:35:00+02:00,0,10,1,118,5,0,0,0,0,1,0,0,25,0,0,0,0,0,0,0,0,8,0
2025-04-05T09:35:00+02:00,2025-04-05T09:40:00+02:00,0,9,0,149,1,0,0,0,0,3,0,0,22,0,0,0,0,0,0,0,0,3,0
2025-04-05T09:40:00+02:00,2025-04-05T09:45:00+02:00,0,3,2,139,5,0,0,0,1,2,1,0,18,0,0,0,0,0,0,0,0,5,0
2025-04-05T09:45:00+02:00,2025-04-05T09:50:00+02:00,0,1,3,155,5,0,0,0,0,2,0,0,18,1,0,0,0,0,1,0,0,1,0
2025-04-05T09:50:00+02:00,2025-04-05T09:55:00+02:00,0,0,0,161,5,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,9,0
2025-04-05T09:55:00+02:00,2025-04-05T10:00:00+02:00,0,1,0,167,1,0,0,0,0,2,0,0,28,0,0,0,0,0,0,0,0,8,0
2025-04-05T10:00:00+02:00,2025-04-05T10:05:00+02:00,0,3,2,164,4,0,0,0,0,3,0,0,19,0,0,0,0,0,0,0,0,4,0
2025-04-05T10:05:00+02:00,2025-04-05T10:10:00+02:00,0,3,1,162,4,0,0,0,0,0,2,0,28,0,0,0,0,0,0,0,0,3,0
2025-04-05T10:10:00+02:00,2025-04-05T10:15:00+02:00,0,2,4,138,2,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0,0,2,0
2025-04-05T10:15:00+02:00,2025-04-05T10:20:00+02:00,0,4,0,140,0,0,0,0,0,3,1,0,18,0,0,0,0,0,0,0,0,6,0
2025-04-05T10:20:00+02:00,2025-04-05T10:25:00+02:00,0,5,1,133,4,0,0,0,0,2,1,0,31,0,0,0,0,0,0,0,0,3,0
2025-04-05T10:25:00+02:00,2025-04-05T10:30:00+02:00,0,3,2,144,8,0,0,0,0,2,1,0,26,0,0,0,0,0,0,0,0,8,0
2025-04-05T10:30:00+02:00,2025-04-05T10:35:00+02:00,0,4,0,139,2,0,0,0,0,0,4,0,15,0,0,0,0,0,0,0,0,4,0
2025-04-05T10:35:00+02:00,2025-04-05T10:40:00+02:00,0,6,0,161,2,0,0,0,0,0,3,0,16,1,0,0,0,0,0,0,0,7,0
2025-04-05T10:40:00+02:00,2025-04-05T10:45:00+02:00,0,1,2,142,2,0,0,0,2,0,1,0,17,0,0,0,0,0,0,0,0,2,0
2025-04-05T10:45:00+02:00,2025-04-05T10:50:00+02:00,0,4,1,134,1,0,0,0,0,2,2,0,21,0,0,0,0,0,0,0,0,3,0
2025-04-05T10:50:00+02:00,2025-04-05T10:55:00+02:00,0,6,1,139,0,0,0,0,0,2,2,0,35,0,0,0,0,0,0,0,0,4,0
2025-04-05T10:55:00+02:00,2025-04-05T11:00:00+02:00,0,1,1,146,2,0,0,0,0,0,3,0,38,0,0,0,0,0,0,0,0,2,0
2025-04-05T11:00:00+02:00,2025-04-05T11:05:00+02:00,0,2,0,138,1,0,0,0,1,1,2,0,24,0,0,0,0,0,0,0,0,3,0
2025-04-05T11:05:00+02:00,2025-04-05T11:10:00+02:00,0,6,0,140,0,0,0,0,0,1,1,0,26,1,0,0,0,0,0,0,0,4,0
2025-04-05T11:10:00+02:00,2025-04-05T11:15:00+02:00,0,0,1,136,4,0,0,0,0,1,0,0,19,0,0,0,0,0,0,0,0,5,0
2025-04-05T11:15:00+02:00,2025-04-05T11:20:00+02:00,0,2,0,155,0,0,0,0,1,1,0,0,16,1,0,0,0,0,0,0,0,7,0
2025-04-05T11:20:00+02:00,2025-04-05T11:25:00+02:00,0,3,0,144,2,0,0,0,0,0,4,0,14,0,0,0,0,0,0,0,0,4,0
2025-04-05T11:25:00+02:00,2025-04-05T11:30:00+02:00,0,2,1,143,1,0,0,0,0,1,2,0,9,1,0,0,0,0,0,0,0,6,0
2025-04-05T11:30:00+02:00,2025-04-05T11:35:00+02:00,0,6,0,143,3,0,0,0,0,0,2,0,18,0,0,0,0,0,0,0,0,3,0
2025-04-05T11:35:00+02:00,2025-04-05T11:40:00+02:00,0,3,0,135,4,0,0,0,1,1,2,0,15,0,0,0,1,0,0,0,0,5,0
2025-04-05T11:40:00+02:00,2025-04-05T11:45:00+02:00,0,6,4,130,3,0,0,0,0,1,9,0,14,0,0,0,0,0,0,0,0,5,0
2025-04-05T11:45:00+02:00,2025-04-05T11:50:00+02:00,0,6,0,151,7,0,0,0,0,0,4,0,11,1,0,0,0,0,0,0,0,1,0
2025-04-05T11:50:00+02:00,2025-04-05T11:55:00+02:00,0,1,1,114,1,0,0,0,0,1,7,0,17,0,0,0,0,0,0,0,0,4,0
2025-04-05T11:55:00+02:00,2025-04-05T12:00:00+02:00,0,5,0,119,1,0,0,0,2,0,1,0,12,0,0,0,0,0,0,0,0,5,0
2025-04-05T12:00:00+02:00,2025-04-05T12:05:00+02:00,0,1,1,126,0,0,0,0,1,1,7,0,6,0,0,0,0,0,1,0,0,4,0
2025-04-05T12:05:00+02:00,2025-04-05T12:10:00+02:00,0,2,1,131,3,0,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0,5,0
2025-04-05T12:10:00+02:00,2025-04-05T12:15:00+02:00,0,0,3,126,3,0,0,0,0,1,4,0,11,1,0,0,0,0,0,0,0,9,0
2025-04-05T12:15:00+02:00,2025-04-05T12:20:00+02:00,0,4,3,140,1,0,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0,5,0
2025-04-05T12:20:00+02:00,2025-04-05T12:25:00+02:00,0,7,1,123,0,0,0,0,2,2,2,0,4,0,0,0,0,0,0,0,0,5,0
2025-04-05T12:25:00+02:00,2025-04-05T12:30:00+02:00,0,7,2,137,3,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,6,0
2025-04-05T12:30:00+02:00,2025-04-05T12:35:00+02:00,0,5,0,116,2,0,0,0,0,2,3,0,9,0,0,0,0,0,0,0,0,5,0
2025-04-05T12:35:00+02:00,2025-04-05T12:40:00+02:00,0,3,0,100,3,0,0,0,0,1,7,0,16,2,0,0,0,0,0,0,0,4,0
2025-04-05T12:40:00+02:00,2025-04-05T12:45:00+02:00,0,4,0,108,3,0,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,7,0
2025-04-05T12:45:00+02:00,2025-04-05T12:50:00+02:00,0,6,1,110,2,0,0,0,0,1,2,0,4,0,0,0,0,0,0,0,0,5,0
2025-04-05T12:50:00+02:00,2025-04-05T12:55:00+02:00,0,2,0,107,2,0,0,0,2,2,2,0,9,0,0,0,0,0,0,0,0,6,0
2025-04-05T12:55:00+02:00,2025-04-05T13:00:00+02:00,0,2,2,110,2,0,0,0,1,2,4,0,4,0,0,0,0,0,0,0,0,4,0
2025-04-05T13:00:00+02:00,2025-04-05T13:05:00+02:00,0,8,0,99,2,0,0,0,1,0,4,0,4,1,0,0,0,0,0,0,0,2,0
2025-04-05T13:05:00+02:00,2025-04-05T13:10:00+02:00,0,0,3,98,1,0,0,0,1,1,1,0,8,0,2,0,0,0,0,0,0,2,0
2025-04-05T13:10:00+02:00,2025-04-05T13:15:00+02:00,0,1,1,119,2,0,0,0,1,3,4,0,3,0,0,0,0,0,0,0,0,2,0
2025-04-05T13:15:00+02:00,2025-04-05T13:20:00+02:00,0,2,0,129,1,0,0,0,0,0,3,0,7,1,0,0,0,0,0,0,0,5,0
2025-04-05T13:20:00+02:00,2025-04-05T13:25:00+02:00,0,2,2,131,0,0,0,0,1,0,1,0,8,0,0,0,0,0,0,0,0,3,0
2025-04-05T13:25:00+02:00,2025-04-05T13:30:00+02:00,0,1,1,89,1,0,0,0,0,1,5,0,12,1,0,0,0,0,1,0,0,3,0
2025-04-05T13:30:00+02:00,2025-04-05T13:35:00+02:00,0,2,1,129,0,0,0,0,0,3,0,0,18,0,0,0,0,0,0,0,0,2,0
2025-04-05T13:35:00+02:00,2025-04-05T13:40:00+02:00,0,3,1,121,3,0,0,0,1,0,1,0,7,0,0,0,0,0,0,0,0,4,0
2025-04-05T13:40:00+02:00,2025-04-05T13:45:00+02:00,0,1,1,107,1,0,0,0,0,0,6,0,17,0,0,0,0,0,0,0,0,3,0
2025-04-05T13:45:00+02:00,2025-04-05T13:50:00+02:00,0,0,1,128,1,0,0,0,0,0,3,0,33,2,0,0,0,0,0,0,0,11,0
2025-04-05T13:50:00+02:00,2025-04-05T13:55:00+02:00,0,5,1,94,1,0,0,0,1,1,4,0,18,2,0,0,0,0,0,0,0,5,0
2025-04-05T13:55:00+02:00,2025-04-05T14:00:00+02:00,0,1,0,109,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,7,0
2025-04-05T14:00:00+02:00,2025-04-05T14:05:00+02:00,0,5,0,100,0,0,0,0,0,1,6,0,5,0,0,0,2,0,0,0,0,7,0
2025-04-05T14:05:00+02:00,2025-04-05T14:10:00+02:00,0,2,4,122,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0
2025-04-05T14:10:00+02:00,2025-04-05T14:15:00+02:00,0,4,1,135,3,0,0,0,0,3,2,0,12,0,0,0,0,0,0,0,0,5,0
2025-04-05T14:15:00+02:00,2025-04-05T14:20:00+02:00,0,7,1,145,0,0,0,0,0,0,6,0,12,0,0,0,0,0,0,0,0,7,0
2025-04-05T14:20:00+02:00,2025-04-05T14:25:00+02:00,0,6,1,123,2,0,0,0,0,1,5,0,10,0,0,0,0,0,0,0,0,3,0
2025-04-05T14:25:00+02:00,2025-04-05T14:30:00+02:00,0,0,0,121,1,0,0,0,0,0,3,0,10,0,1,0,0,0,0,0,0,5,0
2025-04-05T14:30:00+02:00,2025-04-05T14:35:00+02:00,0,2,2,124,2,0,0,0,0,1,2,0,6,0,0,0,0,0,0,0,0,6,0
2025-04-05T14:35:00+02:00,2025-04-05T14:40:00+02:00,0,3,2,114,4,0,0,0,1,0,13,0,12,0,0,0,0,0,0,0,0,3,0
2025-04-05T14:40:00+02:00,2025-04-05T14:45:00+02:00,0,3,5,121,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0
2025-04-05T14:45:00+02:00,2025-04-05T14:50:00+02:00,0,1,3,111,2,0,0,0,1,3,6,0,7,0,0,0,0,0,0,0,0,6,0
2025-04-05T14:50:00+02:00,2025-04-05T14:55:00+02:00,0,0,1,100,1,0,0,0,0,0,6,0,11,0,0,0,0,0,0,0,0,4,0
2025-04-05T14:55:00+02:00,2025-04-05T15:00:00+02:00,0,0,2,98,0,0,0,0,2,1,2,0,14,0,0,0,1,0,1,0,0,8,0
2025-04-05T15:00:00+02:00,2025-04-05T15:05:00+02:00,0,2,0,109,1,0,0,0,0,0,6,0,8,0,1,0,0,0,0,0,0,3,0
2025-04-05T15:05:00+02:00,2025-04-05T15:10:00+02:00,0,1,1,120,2,0,0,0,0,1,6,0,9,2,0,0,0,0,0,0,0,2,0
2025-04-05T15:10:00+02:00,2025-04-05T15:15:00+02:00,0,0,2,151,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,3,0
2025-04-05T15:15:00+02:00,2025-04-05T15:20:00+02:00,0,6,3,108,0,0,0,0,3,1,4,0,14,0,0,0,0,0,0,0,0,8,0
2025-04-05T15:20:00+02:00,2025-04-05T15:25:00+02:00,0,4,3,127,1,0,0,0,0,1,9,0,8,0,0,0,0,0,0,0,0,2,0
2025-04-05T15:25:00+02:00,2025-04-05T15:30:00+02:00,0,2,1,115,0,0,0,0,0,2,4,0,8,0,0,0,0,0,0,0,0,2,0
2025-04-05T15:30:00+02:00,2025-04-05T15:35:00+02:00,0,3,2,86,0,0,0,0,0,3,5,0,4,0,0,0,0,0,0,0,0,5,0
2025-04-05T15:35:00+02:00,2025-04-05T15:40:00+02:00,0,2,0,122,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,5,0
2025-04-05T15:40:00+02:00,2025-04-05T15:45:00+02:00,0,1,2,118,2,0,0,0,1,1,3,0,10,1,0,0,0,0,0,0,0,3,0
2025-04-05T15:45:00+02:00,2025-04-05T15:50:00+02:00,0,1,1,114,3,0,0,0,0,2,1,0,15,0,0,0,0,0,0,0,0,4,0
2025-04-05T15:50:00+02:00,2025-04-05T15:55:00+02:00,0,9,1,109,0,0,0,0,0,0,3,0,13,0,0,0,3,0,0,0,0,3,0
2025-04-05T15:55:00+02:00,2025-04-05T16:00:00+02:00,0,3,2,114,1,0,0,0,0,0,6,0,27,0,0,0,0,0,0,0,0,1,0
2025-04-05T16:00:00+02:00,2025-04-05T16:05:00+02:00,0,3,0,104,1,0,0,0,0,0,5,0,17,1,0,0,0,0,0,0,0,0,0
2025-04-05T16:05:00+02:00,2025-04-05T16:10:00+02:00,0,5,0,116,1,0,0,0,0,2,1,0,6,0,0,0,0,0,0,0,0,2,0
2025-04-05T16:10:00+02:00,2025-04-05T16:15:00+02:00,0,5,5,111,0,0,0,0,0,1,1,0,15,0,0,0,0,0,0,0,0,4,0
2025-04-05T16:15:00+02:00,2025-04-05T16:20:00+02:00,0,0,2,114,2,0,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,2,0
2025-04-05T16:20:00+02:00,2025-04-05T16:25:00+02:00,0,5,2,121,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,3,0
2025-04-05T16:25:00+02:00,2025-04-05T16:30:00+02:00,0,6,0,105,1,0,0,0,1,2,6,0,1,0,0,0,0,0,0,0,0,5,0
2025-04-05T16:30:00+02:00,2025-04-05T16:35:00+02:00,0,2,1,124,0,0,0,0,0,0,1,0,14,0,0,0,0,0,0,0,0,2,0
2025-04-05T16:35:00+02:00,2025-04-05T16:40:00+02:00,0,1,1,116,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,1,0
2025-04-05T16:40:00+02:00,2025-04-05T16:45:00+02:00,0,5,2,122,2,0,0,0,0,0,6,0,10,0,0,0,0,0,0,0,0,2,0
2025-04-05T16:45:00+02:00,2025-04-05T16:50:00+02:00,0,5,1,114,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
2025-04-05T16:50:00+02:00,2025-04-05T16:55:00+02:00,0,2,0,135,1,0,0,0,0,0,1,0,14,0,0,0,0,0,0,0,0,3,0
2025-04-05T16:55:00+02:00,2025-04-05T17:00:00+02:00,0,0,1,116,1,0,0,0,0,0,1,0,17,1,0,0,0,0,0,0,0,3,0
2025-04-05T17:00:00+02:00,2025-04-05T17:05:00+02:00,0,0,1,109,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2025-04-05T17:05:00+02:00,2025-04-05T17:10:00+02:00,0,1,1,106,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,6,0
2025-04-05T17:10:00+02:00,2025-04-05T17:15:00+02:00,0,0,1,107,1,0,0,0,2,5,1,0,6,0,0,0,0,0,0,0,0,2,0
2025-04-05T17:15:00+02:00,2025-04-05T17:20:00+02:00,0,5,0,97,1,0,0,0,0,0,1,0,7,1,0,0,0,0,0,0,0,2,0
2025-04-05T17:20:00+02:00,2025-04-05T17:25:00+02:00,0,2,2,83,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,2,0
2025-04-05T17:25:00+02:00,2025-04-05T17:30:00+02:00,0,4,0,108,0,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,4,0
2025-04-05T17:30:00+02:00,2025-04-05T17:35:00+02:00,0,5,0,134,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,4,0
